#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.463240e+11 (median) + 1.960290e+11  / - 9.411800e+10
#SM    Stats: 1.312620e+09 (median) + 2.019940e+09  / - 7.118961e+08
#ObsSM Stats: 1.290630e+09 (median) + 2.280840e+09  / - 7.841510e+08
#VMP   Stats: 1.498300e+02 (median) + 2.350000e+01  / - 1.408000e+01
#ICL   Stats: 1.924820e+07 (median) + 4.628890e+07  / - 1.513670e+07
#SSFR  Stats: 2.074416e-09 (median) + 3.357118e-09  / - 1.283534e-09
sfh 0.055623 0 0 0 #avg: 1.53467e-18; avg_err: 1.53467e-18; sd: 6.88552e-16; counts: 201301
sfh 0.060123 0 0 0 #avg: 3.73309e-15; avg_err: 8.34184e-16; sd: 3.74269e-13; counts: 201301
sfh 0.062373 0 0 0 #avg: 3.18159e-14; avg_err: 4.84054e-15; sd: 2.17178e-12; counts: 201301
sfh 0.064623 0 0 0 #avg: 1.1813e-13; avg_err: 1.2448e-14; sd: 5.58496e-12; counts: 201301
sfh 0.066873 0 0 0 #avg: 3.16862e-13; avg_err: 2.33316e-14; sd: 1.04681e-11; counts: 201301
sfh 0.069123 0 0 0 #avg: 6.66958e-13; avg_err: 3.70908e-14; sd: 1.66413e-11; counts: 201301
sfh 0.071373 0 0 0 #avg: 1.29659e-12; avg_err: 5.95124e-14; sd: 2.67011e-11; counts: 201301
sfh 0.073623 0 0 0 #avg: 2.11288e-12; avg_err: 8.02879e-14; sd: 3.60223e-11; counts: 201301
sfh 0.075873 0 0 0 #avg: 3.18594e-12; avg_err: 9.09345e-14; sd: 4.07991e-11; counts: 201301
sfh 0.078123 0 0 0 #avg: 4.73293e-12; avg_err: 1.0206e-13; sd: 4.57909e-11; counts: 201301
sfh 0.080373 0 0 0 #avg: 6.84824e-12; avg_err: 1.26389e-13; sd: 5.67064e-11; counts: 201301
sfh 0.082623 0 0 0 #avg: 9.10183e-12; avg_err: 1.35868e-13; sd: 6.09593e-11; counts: 201301
sfh 0.085998 0 7.24939e-12 0 #avg: 1.46188e-11; avg_err: 1.82383e-13; sd: 8.18289e-11; counts: 201301
sfh 0.089373 0 2.06988e-11 0 #avg: 2.11083e-11; avg_err: 2.10541e-13; sd: 9.44624e-11; counts: 201301
sfh 0.092748 0 3.82474e-11 0 #avg: 2.87502e-11; avg_err: 2.37269e-13; sd: 1.06454e-10; counts: 201301
sfh 0.096123 4.3877e-13 5.75759e-11 4.3877e-13 #avg: 3.77892e-11; avg_err: 2.57931e-13; sd: 1.15725e-10; counts: 201301
sfh 0.099498 5.02464e-12 7.38379e-11 5.02464e-12 #avg: 4.78653e-11; avg_err: 2.95297e-13; sd: 1.32489e-10; counts: 201301
sfh 0.102873 1.15584e-11 8.79975e-11 1.15584e-11 #avg: 5.85247e-11; avg_err: 3.33392e-13; sd: 1.49581e-10; counts: 201301
sfh 0.106248 1.9142e-11 1.01087e-10 1.9142e-11 #avg: 6.94323e-11; avg_err: 3.49487e-13; sd: 1.56802e-10; counts: 201301
sfh 0.109623 2.728e-11 1.13569e-10 2.728e-11 #avg: 8.11884e-11; avg_err: 3.78391e-13; sd: 1.69771e-10; counts: 201301
sfh 0.112998 3.5143e-11 1.25751e-10 3.4249e-11 #avg: 9.26561e-11; avg_err: 4.12705e-13; sd: 1.85166e-10; counts: 201301
