#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 11.75 - 12.25
#HM    Stats: 1.017940e+12 (median) + 4.688200e+11  / - 2.895580e+11
#SM    Stats: 7.435950e+09 (median) + 7.806350e+09  / - 4.179780e+09
#ObsSM Stats: 7.634110e+09 (median) + 1.403099e+10  / - 5.238100e+09
#VMP   Stats: 2.681200e+02 (median) + 4.023001e+01  / - 3.019000e+01
#ICL   Stats: 1.264030e+08 (median) + 2.417210e+08  / - 9.320670e+07
#SSFR  Stats: 1.764662e-12 (median) + 2.721473e-12  / - 1.244663e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 518
sfh 0.060123 0 0 0 #avg: 9.04726e-14; avg_err: 3.54166e-14; sd: 8.0529e-13; counts: 518
sfh 0.062373 0 0 0 #avg: 4.89171e-13; avg_err: 1.59548e-13; sd: 3.62775e-12; counts: 518
sfh 0.064623 0 0 0 #avg: 1.75839e-12; avg_err: 4.01391e-13; sd: 9.12667e-12; counts: 518
sfh 0.066873 0 7.82097e-13 0 #avg: 4.33404e-12; avg_err: 8.827e-13; sd: 2.00705e-11; counts: 518
sfh 0.069123 0 7.57087e-12 0 #avg: 9.73276e-12; avg_err: 1.48639e-12; sd: 3.37969e-11; counts: 518
sfh 0.071373 0 1.90489e-11 0 #avg: 1.59153e-11; avg_err: 2.23715e-12; sd: 5.08674e-11; counts: 518
sfh 0.073623 0 3.1963e-11 0 #avg: 2.70715e-11; avg_err: 3.90146e-12; sd: 8.871e-11; counts: 518
sfh 0.075873 1.31978e-12 5.6975e-11 1.31978e-12 #avg: 4.11217e-11; avg_err: 6.00356e-12; sd: 1.36507e-10; counts: 518
sfh 0.078123 3.32444e-12 7.26538e-11 3.32444e-12 #avg: 5.55223e-11; avg_err: 6.73919e-12; sd: 1.53233e-10; counts: 518
sfh 0.080373 8.65567e-12 8.87075e-11 8.65567e-12 #avg: 6.18957e-11; avg_err: 6.53742e-12; sd: 1.48646e-10; counts: 518
sfh 0.082623 1.40571e-11 8.96107e-11 1.40571e-11 #avg: 7.36274e-11; avg_err: 8.07796e-12; sd: 1.83674e-10; counts: 518
sfh 0.085998 2.63499e-11 1.49878e-10 2.59006e-11 #avg: 1.01606e-10; avg_err: 9.66261e-12; sd: 2.19705e-10; counts: 518
sfh 0.089373 4.15279e-11 1.6984e-10 3.8468e-11 #avg: 1.25793e-10; avg_err: 1.24451e-11; sd: 2.82973e-10; counts: 518
sfh 0.092748 5.34791e-11 2.01255e-10 4.4878e-11 #avg: 1.47985e-10; avg_err: 1.30183e-11; sd: 2.96005e-10; counts: 518
sfh 0.096123 7.68615e-11 2.3613e-10 5.96947e-11 #avg: 1.77392e-10; avg_err: 1.427e-11; sd: 3.24466e-10; counts: 518
sfh 0.099498 9.52525e-11 2.67385e-10 7.50224e-11 #avg: 2.1167e-10; avg_err: 1.63057e-11; sd: 3.70754e-10; counts: 518
sfh 0.102873 1.1905e-10 2.93803e-10 9.19152e-11 #avg: 2.52655e-10; avg_err: 1.72754e-11; sd: 3.92802e-10; counts: 518
sfh 0.106248 1.56306e-10 3.75131e-10 1.22107e-10 #avg: 2.99511e-10; avg_err: 1.71048e-11; sd: 3.88923e-10; counts: 518
sfh 0.109623 2.11271e-10 4.62292e-10 1.68755e-10 #avg: 3.70502e-10; avg_err: 2.19064e-11; sd: 4.98099e-10; counts: 518
sfh 0.112998 2.32233e-10 5.54273e-10 1.76597e-10 #avg: 4.17885e-10; avg_err: 2.28364e-11; sd: 5.19245e-10; counts: 518
sfh 0.116373 2.7374e-10 6.93171e-10 2.06203e-10 #avg: 4.95958e-10; avg_err: 2.93049e-11; sd: 6.66325e-10; counts: 518
sfh 0.119748 3.4323e-10 6.10477e-10 2.5368e-10 #avg: 5.73334e-10; avg_err: 3.1601e-11; sd: 7.18532e-10; counts: 518
sfh 0.123123 3.93969e-10 6.98013e-10 2.81311e-10 #avg: 6.21682e-10; avg_err: 3.25642e-11; sd: 7.40432e-10; counts: 518
sfh 0.126498 4.48108e-10 7.75573e-10 3.19988e-10 #avg: 7.15541e-10; avg_err: 3.95502e-11; sd: 8.99278e-10; counts: 518
sfh 0.129873 4.92336e-10 9.45861e-10 3.43697e-10 #avg: 8.00521e-10; avg_err: 4.08212e-11; sd: 9.28178e-10; counts: 518
sfh 0.133248 5.65379e-10 9.76547e-10 3.81064e-10 #avg: 8.93686e-10; avg_err: 4.52518e-11; sd: 1.02892e-09; counts: 518
sfh 0.136623 6.46158e-10 1.17277e-09 4.21183e-10 #avg: 1.00194e-09; avg_err: 4.50704e-11; sd: 1.02479e-09; counts: 518
sfh 0.141685 8.30463e-10 1.06883e-09 5.53673e-10 #avg: 1.14533e-09; avg_err: 4.79844e-11; sd: 1.09105e-09; counts: 518
sfh 0.146748 9.84333e-10 1.34305e-09 6.32518e-10 #avg: 1.33941e-09; avg_err: 5.64086e-11; sd: 1.2826e-09; counts: 518
sfh 0.15181 1.06075e-09 1.45047e-09 6.33189e-10 #avg: 1.50109e-09; avg_err: 6.37718e-11; sd: 1.45002e-09; counts: 518
sfh 0.156873 1.39253e-09 1.53156e-09 8.52167e-10 #avg: 1.72299e-09; avg_err: 6.19378e-11; sd: 1.40832e-09; counts: 518
sfh 0.161935 1.532e-09 1.7372e-09 8.87031e-10 #avg: 1.97804e-09; avg_err: 6.89389e-11; sd: 1.56751e-09; counts: 518
sfh 0.166998 1.76413e-09 1.73929e-09 9.42418e-10 #avg: 2.12691e-09; avg_err: 6.58235e-11; sd: 1.49667e-09; counts: 518
sfh 0.17206 2.07329e-09 1.64783e-09 1.07554e-09 #avg: 2.34948e-09; avg_err: 6.60907e-11; sd: 1.50275e-09; counts: 518
sfh 0.177123 2.18929e-09 1.79526e-09 1.18401e-09 #avg: 2.52699e-09; avg_err: 7.14656e-11; sd: 1.62496e-09; counts: 518
sfh 0.182185 2.04052e-09 1.60632e-09 1.21068e-09 #avg: 2.22267e-09; avg_err: 6.32889e-11; sd: 1.43904e-09; counts: 518
sfh 0.187248 1.73197e-09 1.60996e-09 1.14641e-09 #avg: 1.95641e-09; avg_err: 6.50991e-11; sd: 1.4802e-09; counts: 518
sfh 0.19231 1.22894e-09 1.60756e-09 1.22175e-09 #avg: 1.55482e-09; avg_err: 6.79046e-11; sd: 1.54399e-09; counts: 518
sfh 0.197373 4.1894e-10 1.55062e-09 4.17787e-10 #avg: 9.11387e-10; avg_err: 5.69163e-11; sd: 1.29414e-09; counts: 518
sfh 0.202435 1.55765e-12 2.04346e-12 9.89769e-13 #avg: 2.24929e-12; avg_err: 1.01154e-13; sd: 2.30001e-12; counts: 518
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 518
iclh 0.060123 0 0 0 #avg: 2.03388e-14; avg_err: 1.12284e-14; sd: 2.55307e-13; counts: 518
