#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 3.522060e+12 (median) + 6.135290e+12  / - 1.685300e+12
#SM    Stats: 1.570880e+11 (median) + 5.453200e+10  / - 3.770900e+10
#ObsSM Stats: 2.109270e+11 (median) + 5.487401e+10  / - 2.487699e+10
#VMP   Stats: 2.775600e+02 (median) + 1.058200e+02  / - 5.400999e+01
#ICL   Stats: 9.138620e+08 (median) + 4.792238e+09  / - 6.905760e+08
#SSFR  Stats: 1.293281e-10 (median) + 1.505116e-10  / - 1.004580e-10
sfh 0.055623 0 0 0 #avg: 1.17603e-08; avg_err: 1.17439e-08; sd: 2.93597e-07; counts: 626
sfh 0.060123 0 0 0 #avg: 0.000923622; avg_err: 0.000568703; sd: 0.0142176; counts: 626
sfh 0.062373 0 0 0 #avg: 0.00370535; avg_err: 0.00181372; sd: 0.045343; counts: 626
sfh 0.064623 0 0 0 #avg: 0.0122272; avg_err: 0.00400711; sd: 0.100178; counts: 626
sfh 0.066873 0 0 0 #avg: 0.0351933; avg_err: 0.01186; sd: 0.296499; counts: 626
sfh 0.069123 0 0 0 #avg: 0.0783656; avg_err: 0.0249623; sd: 0.624058; counts: 626
sfh 0.071373 0 0.0450644 0 #avg: 0.116678; avg_err: 0.0333299; sd: 0.833247; counts: 626
sfh 0.073623 0 0.115842 0 #avg: 0.17963; avg_err: 0.0482934; sd: 1.20733; counts: 626
sfh 0.075873 0 0.184374 0 #avg: 0.237061; avg_err: 0.0588524; sd: 1.47131; counts: 626
sfh 0.078123 0.00227087 0.303384 0.00227087 #avg: 0.334245; avg_err: 0.0697099; sd: 1.74275; counts: 626
sfh 0.080373 0.0117588 0.442906 0.0117588 #avg: 0.402171; avg_err: 0.0829235; sd: 2.07309; counts: 626
sfh 0.082623 0.032983 0.513344 0.032983 #avg: 0.45215; avg_err: 0.0724553; sd: 1.81138; counts: 626
sfh 0.085998 0.0850459 0.729132 0.0850459 #avg: 0.695037; avg_err: 0.0983942; sd: 2.45986; counts: 626
sfh 0.089373 0.155568 0.978602 0.153725 #avg: 0.862322; avg_err: 0.111671; sd: 2.79179; counts: 626
sfh 0.092748 0.226059 1.06806 0.211934 #avg: 1.08172; avg_err: 0.157262; sd: 3.93155; counts: 626
sfh 0.096123 0.335888 1.1603 0.302942 #avg: 1.48999; avg_err: 0.245648; sd: 6.1412; counts: 626
sfh 0.099498 0.447398 1.42802 0.37252 #avg: 1.95519; avg_err: 0.440392; sd: 11.0098; counts: 626
