#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 7.617650e+11 (median) + 6.154450e+11  / - 2.925000e+11
#SM    Stats: 2.753460e+10 (median) + 1.477600e+10  / - 8.765200e+09
#ObsSM Stats: 2.764940e+10 (median) + 1.453370e+10  / - 7.383202e+09
#VMP   Stats: 1.696000e+02 (median) + 3.064999e+01  / - 1.911000e+01
#ICL   Stats: 8.386820e+07 (median) + 3.589818e+08  / - 6.916840e+07
#SSFR  Stats: 1.706088e-10 (median) + 1.762767e-10  / - 9.517926e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13625
sfh 0.060123 0 0 0 #avg: 3.60406e-05; avg_err: 1.68723e-05; sd: 0.00196937; counts: 13625
sfh 0.062373 0 0 0 #avg: 0.000208239; avg_err: 5.31613e-05; sd: 0.00620509; counts: 13625
sfh 0.064623 0 0 0 #avg: 0.000883948; avg_err: 0.000166329; sd: 0.0194143; counts: 13625
sfh 0.066873 0 0 0 #avg: 0.00240464; avg_err: 0.00036513; sd: 0.0426186; counts: 13625
sfh 0.069123 0 0 0 #avg: 0.00506671; avg_err: 0.000678828; sd: 0.0792341; counts: 13625
sfh 0.071373 0 0 0 #avg: 0.00841909; avg_err: 0.000938719; sd: 0.109569; counts: 13625
sfh 0.073623 0 0 0 #avg: 0.0125351; avg_err: 0.00114505; sd: 0.133652; counts: 13625
sfh 0.075873 0 0 0 #avg: 0.0159334; avg_err: 0.0010907; sd: 0.127308; counts: 13625
sfh 0.078123 0 0 0 #avg: 0.0214146; avg_err: 0.00130725; sd: 0.152585; counts: 13625
sfh 0.080373 0 0.00490088 0 #avg: 0.0297833; avg_err: 0.0016962; sd: 0.197984; counts: 13625
sfh 0.082623 0 0.0190632 0 #avg: 0.036928; avg_err: 0.00160724; sd: 0.1876; counts: 13625
sfh 0.085998 0 0.0536371 0 #avg: 0.0569357; avg_err: 0.00242362; sd: 0.282889; counts: 13625
sfh 0.089373 0 0.094842 0 #avg: 0.0760292; avg_err: 0.00292658; sd: 0.341596; counts: 13625
sfh 0.092748 0.00323362 0.138326 0.00323362 #avg: 0.103089; avg_err: 0.00358137; sd: 0.418025; counts: 13625
sfh 0.096123 0.0141277 0.176951 0.0141277 #avg: 0.130432; avg_err: 0.00443265; sd: 0.517387; counts: 13625
sfh 0.099498 0.0301714 0.208275 0.0301714 #avg: 0.162053; avg_err: 0.00647909; sd: 0.756251; counts: 13625
sfh 0.102873 0.0475475 0.243464 0.0475475 #avg: 0.192422; avg_err: 0.00598896; sd: 0.699043; counts: 13625
sfh 0.106248 0.0645802 0.276331 0.0643528 #avg: 0.224059; avg_err: 0.00573456; sd: 0.669348; counts: 13625
sfh 0.109623 0.0843605 0.310916 0.0806236 #avg: 0.261228; avg_err: 0.00655679; sd: 0.765321; counts: 13625
sfh 0.112998 0.100681 0.355382 0.0918439 #avg: 0.295556; avg_err: 0.00782569; sd: 0.91343; counts: 13625
sfh 0.116373 0.1175 0.38817 0.103498 #avg: 0.332914; avg_err: 0.00974195; sd: 1.1371; counts: 13625
sfh 0.119748 0.133563 0.416601 0.114105 #avg: 0.372172; avg_err: 0.0103419; sd: 1.20712; counts: 13625
sfh 0.123123 0.151841 0.463481 0.126265 #avg: 0.407442; avg_err: 0.00901983; sd: 1.05281; counts: 13625
sfh 0.126498 0.168719 0.496725 0.13737 #avg: 0.446586; avg_err: 0.0103806; sd: 1.21164; counts: 13625
sfh 0.129873 0.185769 0.533168 0.14904 #avg: 0.487179; avg_err: 0.0109675; sd: 1.28015; counts: 13625
sfh 0.133248 0.204381 0.568168 0.161914 #avg: 0.539722; avg_err: 0.0148012; sd: 1.72762; counts: 13625
sfh 0.136623 0.21782 0.624063 0.169473 #avg: 0.568539; avg_err: 0.01212; sd: 1.41466; counts: 13625
sfh 0.141685 0.246254 0.695894 0.190153 #avg: 0.632147; avg_err: 0.0129483; sd: 1.51135; counts: 13625
