#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
46.8166 0 1.08572e-08 0 #avg: 0.00386945; avg_err: 0.000184141; sd: 0.0341023; counts: 34299
63.027 2.53156e-09 0.0148042 2.53156e-09 #avg: 0.0125631; avg_err: 0.00199032; sd: 0.331614; counts: 27761
79.4891 0.00389878 0.0419635 0.00389878 #avg: 0.0247843; avg_err: 0.000418986; sd: 0.0681995; counts: 26496
100.101 0.00991196 0.0428032 0.00943643 #avg: 0.0290825; avg_err: 0.000315275; sd: 0.0527801; counts: 28027
125.354 0.0121034 0.0465224 0.0101586 #avg: -0.2858; avg_err: 0.31892; sd: 51.6286; counts: 26208
157.864 0.0208712 0.0796891 0.0166526 #avg: -3.13568; avg_err: 3.19009; sd: 463.211; counts: 21085
198.381 0.055261 0.180697 0.0444909 #avg: 0.114124; avg_err: 0.00109938; sd: 0.13937; counts: 16072
249.007 0.171746 0.265759 0.134586 #avg: 0.225864; avg_err: 0.00186358; sd: 0.193184; counts: 10747
312.779 0.379368 0.250776 0.234245 #avg: 0.388978; avg_err: 0.00306176; sd: 0.244481; counts: 6377
393.324 0.587701 0.190536 0.252667 #avg: 0.563219; avg_err: 0.00348715; sd: 0.206891; counts: 3521
493.86 0.736674 0.132965 0.199648 #avg: 0.706313; avg_err: 0.00400488; sd: 0.169251; counts: 1787
619.706 0.826457 0.0847918 0.135742 #avg: 0.804187; avg_err: 0.00398432; sd: 0.113885; counts: 818
780.591 0.889068 0.0534465 0.0932541 #avg: 0.869877; avg_err: 0.00454953; sd: 0.0845038; counts: 346
973.086 0.91503 0.0402897 0.0790423 #avg: 0.892516; avg_err: 0.00634109; sd: 0.0734035; counts: 135
1213.76 0.940472 0.0327857 0.0516288 #avg: 0.913134; avg_err: 0.0213698; sd: 0.126425; counts: 36
1622.9 0.983956 0 0.0200891 #avg: 0.973911; avg_err: 0.0100446; sd: 0.0100446; counts: 2
