#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 9.288240e+12 (median) + 2.983860e+12  / - 2.160300e+12
#SM    Stats: 8.625090e+10 (median) + 2.003210e+10  / - 3.630830e+10
#ObsSM Stats: 7.312400e+10 (median) + 8.324299e+10  / - 3.337411e+10
#VMP   Stats: 4.458000e+02 (median) + 2.749002e+01  / - 2.223999e+01
#ICL   Stats: 8.070030e+08 (median) + 4.466307e+09  / - 6.112550e+08
#SSFR  Stats: 6.038567e-10 (median) + 1.943247e-09  / - 4.941764e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14
sfh 0.062373 0 0 0 #avg: 6.58148e-05; avg_err: 6.58148e-05; sd: 0.000237299; counts: 14
sfh 0.064623 0 0 0 #avg: 0.00112082; avg_err: 0.0009053; sd: 0.00326411; counts: 14
sfh 0.066873 0 0.006032 0 #avg: 0.0152559; avg_err: 0.014311; sd: 0.051599; counts: 14
sfh 0.069123 0 0.163521 0 #avg: 0.0651116; avg_err: 0.0361457; sd: 0.130325; counts: 14
sfh 0.071373 0 0.376016 0 #avg: 0.1984; avg_err: 0.0971015; sd: 0.350104; counts: 14
sfh 0.073623 0 0.465155 0 #avg: 0.245708; avg_err: 0.142473; sd: 0.513693; counts: 14
sfh 0.075873 0.0773255 1.23573 0.0773255 #avg: 0.459909; avg_err: 0.176956; sd: 0.638022; counts: 14
sfh 0.078123 0.120114 0.694475 0.120114 #avg: 0.675526; avg_err: 0.360579; sd: 1.30009; counts: 14
sfh 0.080373 0.130893 1.44768 0.130893 #avg: 1.06561; avg_err: 0.596405; sd: 2.15037; counts: 14
sfh 0.082623 0.108227 2.02687 0.108227 #avg: 0.909666; avg_err: 0.428684; sd: 1.54564; counts: 14
sfh 0.085998 0.159747 0.943143 0.159747 #avg: 1.35132; avg_err: 0.931217; sd: 3.35755; counts: 14
