#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.773530e+11 (median) + 1.189710e+11  / - 6.797100e+10
#SM    Stats: 8.975060e+08 (median) + 1.942834e+09  / - 5.023280e+08
#ObsSM Stats: 9.000570e+08 (median) + 1.961343e+09  / - 5.209420e+08
#VMP   Stats: 1.017400e+02 (median) + 1.590000e+01  / - 9.349998e+00
#ICL   Stats: 4.914070e+06 (median) + 1.560193e+07  / - 4.408971e+06
#SSFR  Stats: 4.493873e-10 (median) + 4.350308e-10  / - 2.239920e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 621734
sfh 0.060123 0 0 0 #avg: 4.25314e-07; avg_err: 2.91491e-07; sd: 0.000229841; counts: 621734
sfh 0.062373 0 0 0 #avg: 1.64374e-06; avg_err: 5.22978e-07; sd: 0.000412369; counts: 621734
sfh 0.064623 0 0 0 #avg: 5.65571e-06; avg_err: 1.36501e-06; sd: 0.00107631; counts: 621734
sfh 0.066873 0 0 0 #avg: 1.98694e-05; avg_err: 4.13865e-06; sd: 0.00326333; counts: 621734
sfh 0.069123 0 0 0 #avg: 5.05049e-05; avg_err: 6.77208e-06; sd: 0.00533978; counts: 621734
sfh 0.071373 0 0 0 #avg: 9.92938e-05; avg_err: 9.86546e-06; sd: 0.00777892; counts: 621734
sfh 0.073623 0 0 0 #avg: 0.000184634; avg_err: 1.43901e-05; sd: 0.0113466; counts: 621734
sfh 0.075873 0 0 0 #avg: 0.000315513; avg_err: 1.73244e-05; sd: 0.0136603; counts: 621734
sfh 0.078123 0 0 0 #avg: 0.000500605; avg_err: 1.81138e-05; sd: 0.0142827; counts: 621734
sfh 0.080373 0 0 0 #avg: 0.000829133; avg_err: 2.47525e-05; sd: 0.0195174; counts: 621734
sfh 0.082623 0 0 0 #avg: 0.00125085; avg_err: 3.0492e-05; sd: 0.0240429; counts: 621734
