#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 4.307350e+12 (median) + 1.475000e+12  / - 7.823499e+11
#SM    Stats: 6.421150e+10 (median) + 3.299640e+10  / - 2.552140e+10
#ObsSM Stats: 6.637630e+10 (median) + 7.985070e+10  / - 3.914790e+10
#VMP   Stats: 4.453100e+02 (median) + 4.681000e+01  / - 2.341000e+01
#ICL   Stats: 4.418290e+08 (median) + 1.295031e+09  / - 3.122210e+08
#SSFR  Stats: 2.175708e-09 (median) + 3.522565e-09  / - 1.362539e-09
sfh 0.055623 0 0 0 #avg: 1.15424e-07; avg_err: 1.15422e-07; sd: 1.66864e-06; counts: 210
sfh 0.060123 0 0 0 #avg: 0.00558679; avg_err: 0.00171232; sd: 0.0247547; counts: 210
sfh 0.062373 0 0.000211363 0 #avg: 0.0214176; avg_err: 0.0056502; sd: 0.0816839; counts: 210
sfh 0.064623 0 0.112366 0 #avg: 0.0546668; avg_err: 0.00964655; sd: 0.139459; counts: 210
sfh 0.066873 0 0.250876 0 #avg: 0.133548; avg_err: 0.0215832; sd: 0.312024; counts: 210
sfh 0.069123 0.00843151 0.463819 0.00843151 #avg: 0.258371; avg_err: 0.0395875; sd: 0.572309; counts: 210
sfh 0.071373 0.0452588 0.956281 0.0452588 #avg: 0.494806; avg_err: 0.0733819; sd: 1.06087; counts: 210
sfh 0.073623 0.0985512 1.39726 0.0985512 #avg: 0.69924; avg_err: 0.0891839; sd: 1.28932; counts: 210
sfh 0.075873 0.239936 1.7578 0.239936 #avg: 0.901266; avg_err: 0.104875; sd: 1.51616; counts: 210
sfh 0.078123 0.328217 1.95832 0.322407 #avg: 1.1932; avg_err: 0.138074; sd: 1.99611; counts: 210
sfh 0.080373 0.441687 2.65166 0.409296 #avg: 1.4404; avg_err: 0.163446; sd: 2.36291; counts: 210
sfh 0.082623 0.611484 2.7827 0.562981 #avg: 1.54935; avg_err: 0.175269; sd: 2.53384; counts: 210
sfh 0.085998 0.790221 3.76526 0.657677 #avg: 2.27341; avg_err: 0.268547; sd: 3.88234; counts: 210
sfh 0.089373 1.21558 4.90871 0.995391 #avg: 3.19959; avg_err: 0.363146; sd: 5.24993; counts: 210
sfh 0.092748 1.84799 6.41875 1.49228 #avg: 4.43529; avg_err: 0.477669; sd: 6.90559; counts: 210
sfh 0.096123 2.45604 8.29786 1.93446 #avg: 5.8975; avg_err: 0.697735; sd: 10.087; counts: 210
sfh 0.099498 3.47159 9.69291 2.77804 #avg: 7.69329; avg_err: 0.912813; sd: 13.1964; counts: 210
sfh 0.102873 3.99429 14.2707 3.06763 #avg: 9.49027; avg_err: 1.02576; sd: 14.8293; counts: 210
sfh 0.106248 4.4159 15.5743 3.28853 #avg: 10.9707; avg_err: 1.11812; sd: 16.1644; counts: 210
sfh 0.109623 5.60363 21.9385 4.15776 #avg: 14.1624; avg_err: 1.36126; sd: 19.6795; counts: 210
sfh 0.112998 6.65057 23.1078 4.79916 #avg: 17.2356; avg_err: 1.89524; sd: 27.3992; counts: 210
sfh 0.116373 8.36202 24.4593 6.30291 #avg: 19.307; avg_err: 2.13828; sd: 30.9128; counts: 210
sfh 0.119748 10.1843 26.0795 7.43253 #avg: 21.9609; avg_err: 2.64097; sd: 38.1801; counts: 210
sfh 0.123123 11.6091 31.1852 8.35272 #avg: 24.6104; avg_err: 2.76681; sd: 39.9994; counts: 210
sfh 0.126498 13.7047 37.9591 9.70805 #avg: 27.075; avg_err: 2.28289; sd: 33.0034; counts: 210
sfh 0.129873 16.5819 46.98 11.6513 #avg: 34.876; avg_err: 3.27375; sd: 47.3281; counts: 210
sfh 0.133248 23.5671 48.4586 17.8381 #avg: 42.6535; avg_err: 3.83358; sd: 55.4214; counts: 210
sfh 0.136623 27.6549 57.7792 20.1087 #avg: 44.7109; avg_err: 3.2974; sd: 47.67; counts: 210
sfh 0.141685 29.8883 69.466 20.0329 #avg: 50.5354; avg_err: 4.25249; sd: 61.4776; counts: 210
sfh 0.146748 38.7665 70.0055 27.4234 #avg: 57.8594; avg_err: 3.70386; sd: 53.5461; counts: 210
sfh 0.15181 43.354 86.338 27.9221 #avg: 69.8271; avg_err: 4.84059; sd: 69.9796; counts: 210
sfh 0.156873 51.3353 84.5917 37.1113 #avg: 79.2914; avg_err: 5.55189; sd: 80.2627; counts: 210
sfh 0.161935 65.0917 108.22 47.5702 #avg: 93.4048; avg_err: 6.69845; sd: 96.8384; counts: 210
sfh 0.166998 71.7974 130.053 49.5079 #avg: 115.475; avg_err: 11.8519; sd: 171.342; counts: 210
sfh 0.17206 87.3168 124.254 58.8762 #avg: 130.48; avg_err: 11.8565; sd: 171.407; counts: 210
sfh 0.177123 104.967 140.667 78.4889 #avg: 141.959; avg_err: 9.54748; sd: 138.026; counts: 210
sfh 0.182185 113.954 165.768 81.4885 #avg: 157.1; avg_err: 10.7126; sd: 154.871; counts: 210
sfh 0.187248 130.231 147.862 95.6986 #avg: 165.615; avg_err: 10.8548; sd: 156.925; counts: 210
sfh 0.19231 150.676 173.499 98.0055 #avg: 188.524; avg_err: 11.0758; sd: 160.122; counts: 210
sfh 0.197373 150.599 134.484 88.1307 #avg: 182.795; avg_err: 10.6927; sd: 154.582; counts: 210
sfh 0.202435 132.244 120.041 60.2129 #avg: 159.177; avg_err: 7.90878; sd: 114.336; counts: 210
iclh 0.055623 0 0 0 #avg: 1.01707e-08; avg_err: 1.01707e-08; sd: 1.47036e-07; counts: 210
iclh 0.060123 0 0 0 #avg: 0.0014513; avg_err: 0.000865746; sd: 0.012516; counts: 210
iclh 0.062373 0 0 0 #avg: 0.00795336; avg_err: 0.00286912; sd: 0.0414784; counts: 210
iclh 0.064623 0 0.00634903 0 #avg: 0.0178089; avg_err: 0.00452287; sd: 0.0653864; counts: 210
iclh 0.066873 0 0.0280063 0 #avg: 0.039677; avg_err: 0.00952638; sd: 0.137721; counts: 210
iclh 0.069123 0 0.0871121 0 #avg: 0.0897381; avg_err: 0.0216319; sd: 0.312729; counts: 210
iclh 0.071373 1.83702e-05 0.193525 1.83702e-05 #avg: 0.148726; avg_err: 0.0309306; sd: 0.447158; counts: 210
iclh 0.073623 0.00996129 0.266869 0.00996129 #avg: 0.204585; avg_err: 0.0480351; sd: 0.694435; counts: 210
iclh 0.075873 0.0258316 0.300695 0.0258316 #avg: 0.298028; avg_err: 0.0765405; sd: 1.10653; counts: 210
iclh 0.078123 0.0488754 0.412285 0.0488754 #avg: 0.382612; avg_err: 0.100267; sd: 1.44954; counts: 210
iclh 0.080373 0.0923543 0.473826 0.0923543 #avg: 0.385883; avg_err: 0.0746654; sd: 1.07942; counts: 210
iclh 0.082623 0.117346 0.464443 0.115599 #avg: 0.480039; avg_err: 0.0998687; sd: 1.44378; counts: 210
iclh 0.085998 0.178785 0.782222 0.16049 #avg: 0.627405; avg_err: 0.1078; sd: 1.55844; counts: 210
iclh 0.089373 0.28605 0.87953 0.242784 #avg: 0.700697; avg_err: 0.0876672; sd: 1.26739; counts: 210
iclh 0.092748 0.357948 0.986282 0.288488 #avg: 0.851399; avg_err: 0.107509; sd: 1.55424; counts: 210
iclh 0.096123 0.466769 1.09017 0.378467 #avg: 0.961011; avg_err: 0.108594; sd: 1.56992; counts: 210
iclh 0.099498 0.556777 1.39909 0.433581 #avg: 1.08243; avg_err: 0.110586; sd: 1.59872; counts: 210
iclh 0.102873 0.628425 1.46395 0.464386 #avg: 1.21017; avg_err: 0.115338; sd: 1.66743; counts: 210
iclh 0.106248 0.750982 1.58765 0.57444 #avg: 1.34194; avg_err: 0.128679; sd: 1.8603; counts: 210
iclh 0.109623 0.831997 1.79863 0.620955 #avg: 1.39511; avg_err: 0.113174; sd: 1.63614; counts: 210
iclh 0.112998 0.878066 2.03615 0.662593 #avg: 1.56916; avg_err: 0.148227; sd: 2.14289; counts: 210
iclh 0.116373 0.869485 2.04282 0.614147 #avg: 1.63343; avg_err: 0.159069; sd: 2.29963; counts: 210
iclh 0.119748 0.935718 1.78709 0.673231 #avg: 1.77099; avg_err: 0.23145; sd: 3.34603; counts: 210
iclh 0.123123 0.85543 1.72252 0.58593 #avg: 1.8026; avg_err: 0.275175; sd: 3.97816; counts: 210
iclh 0.126498 0.81307 2.10604 0.548789 #avg: 1.83396; avg_err: 0.28369; sd: 4.10125; counts: 210
iclh 0.129873 0.766621 2.24691 0.52364 #avg: 1.91885; avg_err: 0.278703; sd: 4.02916; counts: 210
iclh 0.133248 0.789068 2.25554 0.582047 #avg: 1.97411; avg_err: 0.332754; sd: 4.81057; counts: 210
iclh 0.136623 0.767805 2.33261 0.573556 #avg: 1.87852; avg_err: 0.295244; sd: 4.26829; counts: 210
iclh 0.141685 0.701788 1.95711 0.501783 #avg: 1.81046; avg_err: 0.288417; sd: 4.1696; counts: 210
iclh 0.146748 0.680701 1.43202 0.504905 #avg: 2.00514; avg_err: 0.384803; sd: 5.56303; counts: 210
iclh 0.15181 0.590961 2.04184 0.439893 #avg: 2.17368; avg_err: 0.462539; sd: 6.68685; counts: 210
iclh 0.156873 0.504498 1.69646 0.378128 #avg: 2.0095; avg_err: 0.409693; sd: 5.92286; counts: 210
iclh 0.161935 0.422416 1.10935 0.331384 #avg: 1.6159; avg_err: 0.325628; sd: 4.70754; counts: 210
iclh 0.166998 0.32751 1.20924 0.256569 #avg: 1.59044; avg_err: 0.409023; sd: 5.91318; counts: 210
iclh 0.17206 0.22644 0.670823 0.157051 #avg: 0.890428; avg_err: 0.15435; sd: 2.23141; counts: 210
iclh 0.177123 0.167957 0.483285 0.114228 #avg: 0.502338; avg_err: 0.0839732; sd: 1.21399; counts: 210
iclh 0.182185 0.126323 0.42795 0.0909121 #avg: 0.481783; avg_err: 0.108798; sd: 1.57287; counts: 210
iclh 0.187248 0.0736879 0.313639 0.0538427 #avg: 0.425879; avg_err: 0.134007; sd: 1.93732; counts: 210
iclh 0.19231 0.0384695 0.128451 0.0318394 #avg: 0.17185; avg_err: 0.0370128; sd: 0.535088; counts: 210
iclh 0.197373 0.0125926 0.0742301 0.0111931 #avg: 0.122675; avg_err: 0.0433703; sd: 0.626998; counts: 210
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 210
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 210
sm_mp 0.060123 0 0 0 #avg: 48580.3; avg_err: 20059; sd: 289989; counts: 210
sm_mp 0.062373 0 0 0 #avg: 171290; avg_err: 55346.4; sd: 800134; counts: 210
sm_mp 0.064623 0 64869.9 0 #avg: 516365; avg_err: 131142; sd: 1.8959e+06; counts: 210
sm_mp 0.066873 0 1.13402e+06 0 #avg: 1.36e+06; avg_err: 293919; sd: 4.24914e+06; counts: 210
sm_mp 0.069123 0 3.67667e+06 0 #avg: 3.08069e+06; avg_err: 617793; sd: 8.93132e+06; counts: 210
sm_mp 0.071373 0 1.08388e+07 0 #avg: 6.29821e+06; avg_err: 1.12357e+06; sd: 1.62432e+07; counts: 210
sm_mp 0.073623 186031 2.06263e+07 186031 #avg: 1.13355e+07; avg_err: 1.75332e+06; sd: 2.53474e+07; counts: 210
sm_mp 0.075873 1.13184e+06 3.67223e+07 1.13184e+06 #avg: 1.79569e+07; avg_err: 2.49015e+06; sd: 3.59997e+07; counts: 210
sm_mp 0.078123 3.20534e+06 6.28069e+07 3.20534e+06 #avg: 2.67717e+07; avg_err: 3.44165e+06; sd: 4.97553e+07; counts: 210
sm_mp 0.080373 6.02869e+06 9.01414e+07 6.02869e+06 #avg: 3.86966e+07; avg_err: 4.60789e+06; sd: 6.66155e+07; counts: 210
sm_mp 0.082623 1.06927e+07 1.10385e+08 1.06927e+07 #avg: 5.3326e+07; avg_err: 6.13468e+06; sd: 8.8688e+07; counts: 210
sm_mp 0.085998 2.12399e+07 1.4305e+08 2.09368e+07 #avg: 8.3735e+07; avg_err: 9.47591e+06; sd: 1.36992e+08; counts: 210
sm_mp 0.089373 3.68596e+07 2.2201e+08 3.37193e+07 #avg: 1.28747e+08; avg_err: 1.44831e+07; sd: 2.0938e+08; counts: 210
sm_mp 0.092748 6.15397e+07 3.332e+08 5.35232e+07 #avg: 1.94524e+08; avg_err: 2.10696e+07; sd: 3.046e+08; counts: 210
sm_mp 0.096123 1.06052e+08 4.80716e+08 9.16658e+07 #avg: 2.86922e+08; avg_err: 2.98121e+07; sd: 4.30989e+08; counts: 210
sm_mp 0.099498 1.58736e+08 6.51816e+08 1.35341e+08 #avg: 4.1188e+08; avg_err: 4.31468e+07; sd: 6.23766e+08; counts: 210
sm_mp 0.102873 2.24342e+08 8.77608e+08 1.84595e+08 #avg: 5.75557e+08; avg_err: 6.07088e+07; sd: 8.77656e+08; counts: 210
sm_mp 0.106248 3.08233e+08 1.15521e+09 2.45244e+08 #avg: 7.72135e+08; avg_err: 7.93361e+07; sd: 1.14695e+09; counts: 210
sm_mp 0.109623 4.34811e+08 1.45373e+09 3.46367e+08 #avg: 1.01937e+09; avg_err: 9.98269e+07; sd: 1.44318e+09; counts: 210
sm_mp 0.112998 5.78657e+08 1.95401e+09 4.60538e+08 #avg: 1.34074e+09; avg_err: 1.26437e+08; sd: 1.82788e+09; counts: 210
sm_mp 0.116373 8.36761e+08 2.37513e+09 6.83714e+08 #avg: 1.725e+09; avg_err: 1.61369e+08; sd: 2.33288e+09; counts: 210
sm_mp 0.119748 1.04241e+09 3.01792e+09 8.43807e+08 #avg: 2.16895e+09; avg_err: 2.05058e+08; sd: 2.96449e+09; counts: 210
sm_mp 0.123123 1.33204e+09 3.82449e+09 1.05381e+09 #avg: 2.68436e+09; avg_err: 2.55932e+08; sd: 3.69997e+09; counts: 210
sm_mp 0.126498 1.65381e+09 4.38597e+09 1.23699e+09 #avg: 3.26751e+09; avg_err: 3.01746e+08; sd: 4.3623e+09; counts: 210
sm_mp 0.129873 2.06464e+09 5.12898e+09 1.48056e+09 #avg: 3.99003e+09; avg_err: 3.49155e+08; sd: 5.04767e+09; counts: 210
sm_mp 0.133248 2.65365e+09 5.72253e+09 1.9031e+09 #avg: 4.91096e+09; avg_err: 4.08526e+08; sd: 5.90599e+09; counts: 210
sm_mp 0.136623 3.26041e+09 7.29609e+09 2.3067e+09 #avg: 5.96544e+09; avg_err: 4.71589e+08; sd: 6.81769e+09; counts: 210
