#Scale Median(ICL/SM) +1sig -1sig
44.7559 0 0 0 #avg: 0.0200115; avg_err: 0.00241351; sd: 7.01183; counts: 8440457
62.4684 0 0.0164553 0 #avg: 0.0325766; avg_err: 0.00130322; sd: 2.3571; counts: 3271307
78.5013 0.00410949 0.0722779 0.00410949 #avg: 0.0443848; avg_err: 0.00219402; sd: 2.77992; counts: 1605405
98.4925 0.0129091 0.0626229 0.012909 #avg: 0.0357769; avg_err: 0.00249374; sd: 2.18071; counts: 764703
123.988 0.0141798 0.039975 0.0127054 #avg: 0.0275758; avg_err: 0.00152707; sd: 0.898143; counts: 345921
155.89 0.0119413 0.0270349 0.00934321 #avg: 0.0217628; avg_err: 0.00127257; sd: 0.493387; counts: 150318
195.759 0.0087948 0.0181652 0.00634186 #avg: 0.0170291; avg_err: 0.000271003; sd: 0.0662484; counts: 59760
245.433 0.00647284 0.0139094 0.00456174 #avg: 0.0138561; avg_err: 0.000458275; sd: 0.0649248; counts: 20072
307.358 0.00765841 0.0170829 0.00532434 #avg: 0.0176786; avg_err: 0.000962651; sd: 0.0698436; counts: 5265
385.28 0.0139517 0.0366876 0.0100435 #avg: 0.033255; avg_err: 0.00296531; sd: 0.0932542; counts: 990
484.594 0.031048 0.08464 0.021613 #avg: 0.0665767; avg_err: 0.0114763; sd: 0.143338; counts: 157
622.177 0.0257746 0.10745 0.0143967 #avg: 0.0645359; avg_err: 0.0183969; sd: 0.0735877; counts: 17
784.779 0.345538 0 0.168968 #avg: 0.261054; avg_err: 0.0844838; sd: 0.0844838; counts: 2
