#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 4.936760e+11 (median) + 2.450000e+11  / - 1.486760e+11
#SM    Stats: 9.484640e+09 (median) + 4.901259e+09  / - 2.898580e+09
#ObsSM Stats: 9.447380e+09 (median) + 5.308920e+09  / - 3.251190e+09
#VMP   Stats: 1.384700e+02 (median) + 1.588000e+01  / - 1.099000e+01
#ICL   Stats: 2.924600e+07 (median) + 7.840700e+07  / - 2.120283e+07
#SSFR  Stats: 3.439776e-10 (median) + 3.584284e-10  / - 1.806948e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 107069
sfh 0.060123 0 0 0 #avg: 3.94679e-06; avg_err: 1.56143e-06; sd: 0.000510919; counts: 107069
sfh 0.062373 0 0 0 #avg: 3.04496e-05; avg_err: 9.02902e-06; sd: 0.00295441; counts: 107069
sfh 0.064623 0 0 0 #avg: 9.2719e-05; avg_err: 1.54906e-05; sd: 0.00506871; counts: 107069
sfh 0.066873 0 0 0 #avg: 0.000255603; avg_err: 3.36436e-05; sd: 0.0110086; counts: 107069
sfh 0.069123 0 0 0 #avg: 0.000585297; avg_err: 6.65688e-05; sd: 0.0217821; counts: 107069
sfh 0.071373 0 0 0 #avg: 0.00115555; avg_err: 0.000109226; sd: 0.0357402; counts: 107069
sfh 0.073623 0 0 0 #avg: 0.00197633; avg_err: 0.000139197; sd: 0.0455471; counts: 107069
sfh 0.075873 0 0 0 #avg: 0.00301167; avg_err: 0.000163894; sd: 0.0536282; counts: 107069
sfh 0.078123 0 0 0 #avg: 0.00417518; avg_err: 0.000167905; sd: 0.0549406; counts: 107069
sfh 0.080373 0 0 0 #avg: 0.00593485; avg_err: 0.000182468; sd: 0.0597058; counts: 107069
sfh 0.082623 0 0 0 #avg: 0.00817727; avg_err: 0.000229685; sd: 0.0751558; counts: 107069
sfh 0.085998 0 0 0 #avg: 0.0133823; avg_err: 0.000271967; sd: 0.088991; counts: 107069
sfh 0.089373 0 0.00901321 0 #avg: 0.0193205; avg_err: 0.000302326; sd: 0.0989248; counts: 107069
sfh 0.092748 0 0.026705 0 #avg: 0.0267069; avg_err: 0.000343616; sd: 0.112435; counts: 107069
sfh 0.096123 0 0.0477927 0 #avg: 0.0360091; avg_err: 0.000398171; sd: 0.130286; counts: 107069
sfh 0.099498 3.50079e-08 0.0722606 3.50079e-08 #avg: 0.0467034; avg_err: 0.000522613; sd: 0.171006; counts: 107069
sfh 0.102873 0.0045997 0.0897984 0.0045997 #avg: 0.0575529; avg_err: 0.000623009; sd: 0.203856; counts: 107069
sfh 0.106248 0.0121724 0.103213 0.0121724 #avg: 0.0685396; avg_err: 0.000626077; sd: 0.20486; counts: 107069
sfh 0.109623 0.0207411 0.115545 0.0207411 #avg: 0.0799342; avg_err: 0.000621528; sd: 0.203372; counts: 107069
sfh 0.112998 0.0292816 0.12661 0.0292816 #avg: 0.091741; avg_err: 0.000662534; sd: 0.216789; counts: 107069
sfh 0.116373 0.0365117 0.135861 0.0359574 #avg: 0.103282; avg_err: 0.000716405; sd: 0.234417; counts: 107069
sfh 0.119748 0.0432277 0.145742 0.0405305 #avg: 0.114383; avg_err: 0.0007766; sd: 0.254113; counts: 107069
sfh 0.123123 0.0501714 0.156238 0.0448911 #avg: 0.126297; avg_err: 0.000856329; sd: 0.280202; counts: 107069
sfh 0.126498 0.0576842 0.166144 0.0498689 #avg: 0.137372; avg_err: 0.000920014; sd: 0.30104; counts: 107069
sfh 0.129873 0.0651079 0.175771 0.0544515 #avg: 0.148992; avg_err: 0.00101804; sd: 0.333116; counts: 107069
sfh 0.133248 0.0723703 0.186452 0.0586989 #avg: 0.160397; avg_err: 0.0010401; sd: 0.340335; counts: 107069
sfh 0.136623 0.0794992 0.196947 0.0626555 #avg: 0.1722; avg_err: 0.00107267; sd: 0.35099; counts: 107069
sfh 0.141685 0.0897101 0.211798 0.0683828 #avg: 0.189514; avg_err: 0.00114393; sd: 0.374308; counts: 107069
sfh 0.146748 0.100157 0.228035 0.0741257 #avg: 0.205904; avg_err: 0.00125799; sd: 0.41163; counts: 107069
sfh 0.15181 0.109071 0.239013 0.0790515 #avg: 0.220035; avg_err: 0.00127134; sd: 0.415998; counts: 107069
sfh 0.156873 0.116244 0.252622 0.0822055 #avg: 0.23356; avg_err: 0.00131188; sd: 0.429264; counts: 107069
sfh 0.161935 0.124084 0.26602 0.0869362 #avg: 0.245487; avg_err: 0.00133833; sd: 0.437919; counts: 107069
sfh 0.166998 0.130485 0.279138 0.0902946 #avg: 0.258984; avg_err: 0.00142952; sd: 0.467757; counts: 107069
sfh 0.17206 0.135448 0.292298 0.0930693 #avg: 0.2699; avg_err: 0.00151833; sd: 0.496815; counts: 107069
sfh 0.177123 0.14052 0.304033 0.0960298 #avg: 0.281826; avg_err: 0.00165958; sd: 0.543037; counts: 107069
sfh 0.182185 0.146987 0.314314 0.100813 #avg: 0.291007; avg_err: 0.0016659; sd: 0.545104; counts: 107069
sfh 0.187248 0.151404 0.324677 0.103809 #avg: 0.300003; avg_err: 0.00168727; sd: 0.552094; counts: 107069
sfh 0.19231 0.156741 0.336169 0.107396 #avg: 0.310944; avg_err: 0.00176464; sd: 0.577414; counts: 107069
sfh 0.197373 0.161581 0.348264 0.110374 #avg: 0.32074; avg_err: 0.00178693; sd: 0.584707; counts: 107069
sfh 0.202435 0.166859 0.363502 0.114244 #avg: 0.331051; avg_err: 0.00184239; sd: 0.602852; counts: 107069
sfh 0.207498 0.172607 0.373891 0.118219 #avg: 0.34198; avg_err: 0.00187267; sd: 0.612761; counts: 107069
sfh 0.21256 0.179473 0.386247 0.123263 #avg: 0.353602; avg_err: 0.00207175; sd: 0.677903; counts: 107069
sfh 0.217623 0.185124 0.400766 0.127263 #avg: 0.364931; avg_err: 0.00227405; sd: 0.744098; counts: 107069
sfh 0.222685 0.191868 0.413662 0.132052 #avg: 0.377353; avg_err: 0.00214052; sd: 0.700406; counts: 107069
sfh 0.227748 0.198363 0.427569 0.136533 #avg: 0.389205; avg_err: 0.00214992; sd: 0.703481; counts: 107069
sfh 0.23281 0.205765 0.441425 0.141909 #avg: 0.401445; avg_err: 0.0022201; sd: 0.726444; counts: 107069
sfh 0.237873 0.213115 0.453515 0.14688 #avg: 0.413922; avg_err: 0.00222236; sd: 0.727183; counts: 107069
sfh 0.242935 0.221311 0.475591 0.153155 #avg: 0.430253; avg_err: 0.00228081; sd: 0.746308; counts: 107069
sfh 0.247998 0.230049 0.489301 0.158767 #avg: 0.445891; avg_err: 0.00235989; sd: 0.772184; counts: 107069
sfh 0.25306 0.238573 0.508588 0.164862 #avg: 0.461765; avg_err: 0.0024352; sd: 0.796829; counts: 107069
sfh 0.258123 0.249162 0.526056 0.172191 #avg: 0.478585; avg_err: 0.00254657; sd: 0.83327; counts: 107069
sfh 0.263185 0.258327 0.544358 0.178976 #avg: 0.496307; avg_err: 0.00260394; sd: 0.852042; counts: 107069
sfh 0.268248 0.269098 0.568955 0.186139 #avg: 0.515243; avg_err: 0.00272192; sd: 0.890646; counts: 107069
sfh 0.27331 0.281233 0.589366 0.194563 #avg: 0.533844; avg_err: 0.00270669; sd: 0.885664; counts: 107069
sfh 0.278373 0.293939 0.611713 0.203605 #avg: 0.554018; avg_err: 0.00277575; sd: 0.908261; counts: 107069
sfh 0.283435 0.305722 0.629702 0.210479 #avg: 0.573852; avg_err: 0.00282919; sd: 0.925745; counts: 107069
sfh 0.288498 0.320168 0.651515 0.22028 #avg: 0.596568; avg_err: 0.00294864; sd: 0.964832; counts: 107069
sfh 0.29356 0.334221 0.678749 0.230499 #avg: 0.620383; avg_err: 0.00312365; sd: 1.0221; counts: 107069
sfh 0.298623 0.350569 0.705451 0.24204 #avg: 0.645415; avg_err: 0.00325644; sd: 1.06555; counts: 107069
sfh 0.303685 0.365112 0.735248 0.251665 #avg: 0.671471; avg_err: 0.00352992; sd: 1.15503; counts: 107069
sfh 0.308748 0.38137 0.76404 0.262348 #avg: 0.697866; avg_err: 0.0034821; sd: 1.13939; counts: 107069
sfh 0.31381 0.397719 0.793641 0.273176 #avg: 0.726796; avg_err: 0.00352276; sd: 1.15269; counts: 107069
sfh 0.318873 0.417094 0.816516 0.287422 #avg: 0.75314; avg_err: 0.0035868; sd: 1.17364; counts: 107069
sfh 0.323935 0.436329 0.845041 0.300391 #avg: 0.786734; avg_err: 0.00383496; sd: 1.25485; counts: 107069
sfh 0.328997 0.455777 0.881373 0.313908 #avg: 0.820651; avg_err: 0.00387808; sd: 1.26896; counts: 107069
sfh 0.33406 0.474675 0.923265 0.32524 #avg: 0.857168; avg_err: 0.0040584; sd: 1.32796; counts: 107069
sfh 0.339122 0.496093 0.959897 0.339325 #avg: 0.896959; avg_err: 0.00434193; sd: 1.42073; counts: 107069
sfh 0.344185 0.516695 1.00028 0.352988 #avg: 0.939354; avg_err: 0.00462805; sd: 1.51436; counts: 107069
sfh 0.349247 0.54322 1.03717 0.371556 #avg: 0.980077; avg_err: 0.00474158; sd: 1.5515; counts: 107069
sfh 0.35431 0.564798 1.08564 0.385239 #avg: 1.02039; avg_err: 0.00491211; sd: 1.6073; counts: 107069
sfh 0.359372 0.588964 1.13588 0.401961 #avg: 1.0632; avg_err: 0.00504738; sd: 1.65156; counts: 107069
sfh 0.364435 0.617293 1.18588 0.42279 #avg: 1.11478; avg_err: 0.00527444; sd: 1.72586; counts: 107069
