#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.332350e+13 (median) + 1.104410e+13  / - 4.338200e+12
#SM    Stats: 9.652260e+10 (median) + 6.574840e+10  / - 3.898700e+10
#ObsSM Stats: 7.061530e+10 (median) + 7.307970e+10  / - 3.615870e+10
#VMP   Stats: 6.157800e+02 (median) + 7.529999e+01  / - 5.778003e+01
#ICL   Stats: 4.870840e+09 (median) + 8.613560e+09  / - 3.215400e+09
#SSFR  Stats: 1.948554e-11 (median) + 3.154620e-11  / - 6.505060e-12
sfh 0.055623 0 0 0 #avg: 6.1958e-13; avg_err: 6.1958e-13; sd: 5.10919e-12; counts: 69
sfh 0.060123 0 0 0 #avg: 0.00601321; avg_err: 0.0026105; sd: 0.0215268; counts: 69
sfh 0.062373 0 0.0114521 0 #avg: 0.0223721; avg_err: 0.00886197; sd: 0.0730777; counts: 69
sfh 0.064623 0 0.0858683 0 #avg: 0.0625757; avg_err: 0.0221825; sd: 0.182922; counts: 69
sfh 0.066873 0 0.341579 0 #avg: 0.146137; avg_err: 0.0341279; sd: 0.281426; counts: 69
sfh 0.069123 0.0353648 0.821731 0.0353648 #avg: 0.360182; avg_err: 0.0871125; sd: 0.718348; counts: 69
sfh 0.071373 0.111332 1.16422 0.111332 #avg: 0.657562; avg_err: 0.141035; sd: 1.163; counts: 69
sfh 0.073623 0.185603 2.33049 0.185602 #avg: 0.976085; avg_err: 0.205746; sd: 1.69662; counts: 69
sfh 0.075873 0.449926 2.01839 0.446851 #avg: 1.46506; avg_err: 0.316339; sd: 2.6086; counts: 69
sfh 0.078123 0.569675 2.88507 0.561593 #avg: 2.00619; avg_err: 0.501867; sd: 4.1385; counts: 69
sfh 0.080373 0.777044 3.13509 0.717502 #avg: 2.58499; avg_err: 0.619848; sd: 5.1114; counts: 69
sfh 0.082623 0.823979 3.08049 0.707239 #avg: 2.50058; avg_err: 0.505266; sd: 4.16653; counts: 69
sfh 0.085998 1.7069 4.89388 1.51526 #avg: 3.75509; avg_err: 0.908309; sd: 7.4901; counts: 69
sfh 0.089373 2.13179 6.03105 1.83678 #avg: 4.73547; avg_err: 1.0317; sd: 8.50764; counts: 69
sfh 0.092748 2.8086 6.04625 2.17799 #avg: 6.68449; avg_err: 1.76586; sd: 14.5617; counts: 69
sfh 0.096123 3.37886 7.15524 2.22844 #avg: 7.23177; avg_err: 1.39366; sd: 11.4924; counts: 69
sfh 0.099498 3.80899 11.2621 2.78108 #avg: 8.39652; avg_err: 1.56068; sd: 12.8697; counts: 69
sfh 0.102873 4.27156 19.4741 2.80097 #avg: 10.4219; avg_err: 1.79251; sd: 14.7814; counts: 69
sfh 0.106248 4.935 21.5231 3.33142 #avg: 12.5419; avg_err: 2.24647; sd: 18.5249; counts: 69
