#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 3.463240e+11 (median) + 1.960290e+11  / - 9.411800e+10
#SM    Stats: 1.312620e+09 (median) + 2.019940e+09  / - 7.118961e+08
#ObsSM Stats: 1.290630e+09 (median) + 2.280840e+09  / - 7.841510e+08
#VMP   Stats: 1.498300e+02 (median) + 2.350000e+01  / - 1.408000e+01
#ICL   Stats: 1.924820e+07 (median) + 4.628890e+07  / - 1.513670e+07
#SSFR  Stats: 2.074416e-09 (median) + 3.357118e-09  / - 1.283534e-09
sfh 0.055623 0 0 0 #avg: 6.05645e-09; avg_err: 6.05645e-09; sd: 2.71732e-06; counts: 201301
sfh 0.060123 0 0 0 #avg: 1.15462e-05; avg_err: 2.39301e-06; sd: 0.00107366; counts: 201301
sfh 0.062373 0 0 0 #avg: 8.16069e-05; avg_err: 1.20649e-05; sd: 0.00541309; counts: 201301
sfh 0.064623 0 0 0 #avg: 0.000287461; avg_err: 2.58597e-05; sd: 0.0116023; counts: 201301
sfh 0.066873 0 0 0 #avg: 0.000790885; avg_err: 4.94075e-05; sd: 0.0221674; counts: 201301
sfh 0.069123 0 0 0 #avg: 0.00161835; avg_err: 8.00699e-05; sd: 0.0359245; counts: 201301
sfh 0.071373 0 0 0 #avg: 0.00304991; avg_err: 0.000127758; sd: 0.0573203; counts: 201301
sfh 0.073623 0 0 0 #avg: 0.00482817; avg_err: 0.000181037; sd: 0.0812251; counts: 201301
sfh 0.075873 0 0 0 #avg: 0.00702506; avg_err: 0.00017772; sd: 0.0797367; counts: 201301
sfh 0.078123 0 0 0 #avg: 0.0101548; avg_err: 0.000220563; sd: 0.0989589; counts: 201301
sfh 0.080373 0 0 0 #avg: 0.0143081; avg_err: 0.000265195; sd: 0.118984; counts: 201301
sfh 0.082623 0 0 0 #avg: 0.0181612; avg_err: 0.000273239; sd: 0.122593; counts: 201301
sfh 0.085998 0 0.0153167 0 #avg: 0.0278494; avg_err: 0.000349376; sd: 0.156752; counts: 201301
sfh 0.089373 0 0.0399715 0 #avg: 0.0390012; avg_err: 0.00042748; sd: 0.191795; counts: 201301
sfh 0.092748 0 0.0703279 0 #avg: 0.0521852; avg_err: 0.000453683; sd: 0.203551; counts: 201301
sfh 0.096123 0.000823824 0.102193 0.000823824 #avg: 0.0670774; avg_err: 0.000495137; sd: 0.22215; counts: 201301
sfh 0.099498 0.00825316 0.127256 0.00825316 #avg: 0.0832621; avg_err: 0.000571854; sd: 0.256571; counts: 201301
sfh 0.102873 0.018661 0.146663 0.018661 #avg: 0.100789; avg_err: 0.000654669; sd: 0.293727; counts: 201301
sfh 0.106248 0.0299177 0.166045 0.0299177 #avg: 0.117995; avg_err: 0.000673607; sd: 0.302223; counts: 201301
sfh 0.109623 0.0417193 0.183981 0.0417193 #avg: 0.13701; avg_err: 0.000745192; sd: 0.334341; counts: 201301
sfh 0.112998 0.0525767 0.202948 0.051431 #avg: 0.156482; avg_err: 0.000822427; sd: 0.368994; counts: 201301
sfh 0.116373 0.0622069 0.222221 0.0581086 #avg: 0.174944; avg_err: 0.000894543; sd: 0.40135; counts: 201301
sfh 0.119748 0.0715162 0.245233 0.063972 #avg: 0.194525; avg_err: 0.000960622; sd: 0.430997; counts: 201301
sfh 0.123123 0.0812494 0.266707 0.0703775 #avg: 0.214905; avg_err: 0.00107228; sd: 0.481095; counts: 201301
sfh 0.126498 0.0913252 0.285947 0.0770832 #avg: 0.233048; avg_err: 0.00114964; sd: 0.515803; counts: 201301
sfh 0.129873 0.102081 0.308709 0.0843228 #avg: 0.254149; avg_err: 0.00126867; sd: 0.56921; counts: 201301
sfh 0.133248 0.112251 0.329234 0.0906515 #avg: 0.273402; avg_err: 0.00128431; sd: 0.576223; counts: 201301
sfh 0.136623 0.122298 0.353529 0.0968801 #avg: 0.294142; avg_err: 0.00134857; sd: 0.605055; counts: 201301
sfh 0.141685 0.13716 0.385408 0.106671 #avg: 0.322763; avg_err: 0.00140825; sd: 0.631831; counts: 201301
sfh 0.146748 0.152142 0.418804 0.116343 #avg: 0.351143; avg_err: 0.00150139; sd: 0.673622; counts: 201301
sfh 0.15181 0.166037 0.454703 0.125587 #avg: 0.379308; avg_err: 0.00159123; sd: 0.713929; counts: 201301
sfh 0.156873 0.180667 0.484577 0.13597 #avg: 0.407862; avg_err: 0.00169937; sd: 0.762447; counts: 201301
sfh 0.161935 0.194754 0.517914 0.145893 #avg: 0.43568; avg_err: 0.00180541; sd: 0.810026; counts: 201301
sfh 0.166998 0.208491 0.553681 0.155569 #avg: 0.462024; avg_err: 0.00185896; sd: 0.83405; counts: 201301
sfh 0.17206 0.221234 0.585931 0.164777 #avg: 0.488849; avg_err: 0.00195042; sd: 0.875087; counts: 201301
sfh 0.177123 0.234688 0.617217 0.174789 #avg: 0.518234; avg_err: 0.00215428; sd: 0.966551; counts: 201301
sfh 0.182185 0.248705 0.650762 0.1849 #avg: 0.547116; avg_err: 0.0022644; sd: 1.01596; counts: 201301
sfh 0.187248 0.261238 0.686171 0.194165 #avg: 0.575291; avg_err: 0.00233895; sd: 1.0494; counts: 201301
sfh 0.19231 0.274697 0.719036 0.203935 #avg: 0.605599; avg_err: 0.00248795; sd: 1.11626; counts: 201301
sfh 0.197373 0.290532 0.755788 0.215976 #avg: 0.634674; avg_err: 0.00253381; sd: 1.13683; counts: 201301
sfh 0.202435 0.306748 0.792782 0.227896 #avg: 0.667357; avg_err: 0.00265976; sd: 1.19334; counts: 201301
sfh 0.207498 0.32437 0.83377 0.241167 #avg: 0.702489; avg_err: 0.0027415; sd: 1.23001; counts: 201301
sfh 0.21256 0.342941 0.879259 0.254903 #avg: 0.739053; avg_err: 0.00288332; sd: 1.29365; counts: 201301
sfh 0.217623 0.362225 0.922765 0.269072 #avg: 0.776503; avg_err: 0.0029991; sd: 1.34559; counts: 201301
sfh 0.222685 0.382611 0.963709 0.283605 #avg: 0.814895; avg_err: 0.00316958; sd: 1.42208; counts: 201301
sfh 0.227748 0.40376 1.01321 0.297598 #avg: 0.853294; avg_err: 0.00324331; sd: 1.45516; counts: 201301
sfh 0.23281 0.424752 1.06406 0.312295 #avg: 0.897048; avg_err: 0.00338554; sd: 1.51897; counts: 201301
sfh 0.237873 0.449883 1.11909 0.329862 #avg: 0.941948; avg_err: 0.00353904; sd: 1.58784; counts: 201301
sfh 0.242935 0.478125 1.17068 0.349982 #avg: 0.99168; avg_err: 0.00367946; sd: 1.65084; counts: 201301
sfh 0.247998 0.505546 1.22833 0.368509 #avg: 1.03901; avg_err: 0.00384902; sd: 1.72692; counts: 201301
sfh 0.25306 0.536539 1.28984 0.389859 #avg: 1.09549; avg_err: 0.00402337; sd: 1.80514; counts: 201301
sfh 0.258123 0.570113 1.344 0.411859 #avg: 1.15085; avg_err: 0.00421241; sd: 1.88996; counts: 201301
sfh 0.263185 0.603198 1.40579 0.433425 #avg: 1.20839; avg_err: 0.00437138; sd: 1.96128; counts: 201301
sfh 0.268248 0.637773 1.48079 0.454943 #avg: 1.27238; avg_err: 0.00455292; sd: 2.04273; counts: 201301
