#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.645590e+13 (median) + 1.460290e+13  / - 6.764699e+12
#SM    Stats: 1.472000e+11 (median) + 8.657800e+10  / - 6.509890e+10
#ObsSM Stats: 1.435820e+11 (median) + 1.029260e+11  / - 6.426120e+10
#VMP   Stats: 4.834400e+02 (median) + 7.326001e+01  / - 4.885001e+01
#ICL   Stats: 1.930480e+10 (median) + 3.632360e+10  / - 1.365016e+10
#SSFR  Stats: 1.904359e-12 (median) + 3.074630e-12  / - 1.194973e-12
sfh 0.055623 0 0 0 #avg: 1.02574e-19; avg_err: 5.51367e-20; sd: 3.39662e-18; counts: 3796
sfh 0.060123 0 0 0 #avg: 1.26034e-14; avg_err: 1.81523e-15; sd: 1.11825e-13; counts: 3796
sfh 0.062373 0 0 0 #avg: 8.56678e-14; avg_err: 8.33385e-15; sd: 5.13395e-13; counts: 3796
sfh 0.064623 0 8.88592e-14 0 #avg: 2.46527e-13; avg_err: 1.66346e-14; sd: 1.02475e-12; counts: 3796
sfh 0.066873 0 6.24357e-13 0 #avg: 6.09587e-13; avg_err: 3.6153e-14; sd: 2.22715e-12; counts: 3796
sfh 0.069123 0 1.68744e-12 0 #avg: 1.21113e-12; avg_err: 6.84715e-14; sd: 4.21809e-12; counts: 3796
sfh 0.071373 1.08085e-13 3.1414e-12 1.08085e-13 #avg: 2.18309e-12; avg_err: 1.07446e-13; sd: 6.61907e-12; counts: 3796
sfh 0.073623 4.13167e-13 4.7021e-12 4.13167e-13 #avg: 3.25611e-12; avg_err: 1.39933e-13; sd: 8.62036e-12; counts: 3796
sfh 0.075873 9.68668e-13 6.08877e-12 9.68668e-13 #avg: 4.39864e-12; avg_err: 1.67869e-13; sd: 1.03413e-11; counts: 3796
sfh 0.078123 1.65895e-12 8.177e-12 1.60002e-12 #avg: 5.92185e-12; avg_err: 2.2976e-13; sd: 1.4154e-11; counts: 3796
sfh 0.080373 2.56331e-12 9.2875e-12 2.31208e-12 #avg: 7.24147e-12; avg_err: 2.4246e-13; sd: 1.49364e-11; counts: 3796
sfh 0.082623 3.52632e-12 1.03809e-11 2.98316e-12 #avg: 8.59019e-12; avg_err: 2.69487e-13; sd: 1.66014e-11; counts: 3796
sfh 0.085998 5.58343e-12 1.43754e-11 4.379e-12 #avg: 1.22829e-11; avg_err: 3.70033e-13; sd: 2.27953e-11; counts: 3796
sfh 0.089373 7.89665e-12 1.66322e-11 5.82381e-12 #avg: 1.61098e-11; avg_err: 5.04535e-13; sd: 3.10811e-11; counts: 3796
sfh 0.092748 1.04064e-11 2.04825e-11 7.32166e-12 #avg: 2.00741e-11; avg_err: 5.79823e-13; sd: 3.57192e-11; counts: 3796
sfh 0.096123 1.36198e-11 2.49062e-11 9.31099e-12 #avg: 2.5222e-11; avg_err: 6.98283e-13; sd: 4.30167e-11; counts: 3796
sfh 0.099498 1.69477e-11 3.00038e-11 1.11631e-11 #avg: 3.1318e-11; avg_err: 9.04644e-13; sd: 5.57293e-11; counts: 3796
sfh 0.102873 2.00184e-11 3.61427e-11 1.27572e-11 #avg: 3.84806e-11; avg_err: 1.19444e-12; sd: 7.35816e-11; counts: 3796
sfh 0.106248 2.45025e-11 4.13967e-11 1.56116e-11 #avg: 4.50991e-11; avg_err: 1.25218e-12; sd: 7.71387e-11; counts: 3796
sfh 0.109623 2.87781e-11 4.94373e-11 1.7711e-11 #avg: 5.32027e-11; avg_err: 1.46685e-12; sd: 9.03634e-11; counts: 3796
sfh 0.112998 3.35131e-11 5.7773e-11 2.07062e-11 #avg: 6.11928e-11; avg_err: 1.65286e-12; sd: 1.01822e-10; counts: 3796
sfh 0.116373 3.83303e-11 6.49427e-11 2.35117e-11 #avg: 6.87963e-11; avg_err: 1.78465e-12; sd: 1.09941e-10; counts: 3796
sfh 0.119748 4.35431e-11 7.58096e-11 2.69652e-11 #avg: 7.86211e-11; avg_err: 2.06058e-12; sd: 1.26939e-10; counts: 3796
sfh 0.123123 4.82421e-11 8.52896e-11 2.92752e-11 #avg: 8.86959e-11; avg_err: 2.35128e-12; sd: 1.44848e-10; counts: 3796
sfh 0.126498 5.30186e-11 1.04256e-10 3.18984e-11 #avg: 9.8856e-11; avg_err: 2.45488e-12; sd: 1.51229e-10; counts: 3796
sfh 0.129873 6.10562e-11 1.1601e-10 3.76767e-11 #avg: 1.10203e-10; avg_err: 2.72804e-12; sd: 1.68057e-10; counts: 3796
sfh 0.133248 6.71375e-11 1.21091e-10 4.14054e-11 #avg: 1.21999e-10; avg_err: 2.91229e-12; sd: 1.79408e-10; counts: 3796
sfh 0.136623 7.26669e-11 1.41981e-10 4.50169e-11 #avg: 1.349e-10; avg_err: 3.1347e-12; sd: 1.93109e-10; counts: 3796
sfh 0.141685 8.37693e-11 1.61369e-10 5.30091e-11 #avg: 1.54762e-10; avg_err: 3.77263e-12; sd: 2.32408e-10; counts: 3796
sfh 0.146748 9.43221e-11 1.98971e-10 5.8849e-11 #avg: 1.78351e-10; avg_err: 4.33414e-12; sd: 2.66998e-10; counts: 3796
sfh 0.15181 1.05887e-10 2.29713e-10 6.68246e-11 #avg: 2.01616e-10; avg_err: 4.83601e-12; sd: 2.97916e-10; counts: 3796
sfh 0.156873 1.20425e-10 2.62924e-10 7.71611e-11 #avg: 2.28429e-10; avg_err: 5.23232e-12; sd: 3.22329e-10; counts: 3796
sfh 0.161935 1.36653e-10 2.83738e-10 8.84502e-11 #avg: 2.52644e-10; avg_err: 5.68207e-12; sd: 3.50036e-10; counts: 3796
sfh 0.166998 1.52526e-10 3.16423e-10 9.97388e-11 #avg: 2.81596e-10; avg_err: 6.83547e-12; sd: 4.21089e-10; counts: 3796
sfh 0.17206 1.67599e-10 3.57633e-10 1.09962e-10 #avg: 3.08309e-10; avg_err: 7.11992e-12; sd: 4.38613e-10; counts: 3796
sfh 0.177123 1.89635e-10 3.81686e-10 1.28159e-10 #avg: 3.37485e-10; avg_err: 7.05343e-12; sd: 4.34516e-10; counts: 3796
sfh 0.182185 2.11246e-10 4.11066e-10 1.42926e-10 #avg: 3.6697e-10; avg_err: 7.56186e-12; sd: 4.65837e-10; counts: 3796
sfh 0.187248 2.28792e-10 4.42932e-10 1.54675e-10 #avg: 3.89138e-10; avg_err: 7.92207e-12; sd: 4.88028e-10; counts: 3796
sfh 0.19231 2.47941e-10 4.69679e-10 1.70108e-10 #avg: 4.14017e-10; avg_err: 8.00397e-12; sd: 4.93073e-10; counts: 3796
sfh 0.197373 2.69033e-10 5.13757e-10 1.82759e-10 #avg: 4.4147e-10; avg_err: 8.11198e-12; sd: 4.99727e-10; counts: 3796
sfh 0.202435 2.92494e-10 5.31937e-10 1.99344e-10 #avg: 4.6573e-10; avg_err: 8.37832e-12; sd: 5.16135e-10; counts: 3796
sfh 0.207498 3.09142e-10 5.57001e-10 2.10673e-10 #avg: 4.7936e-10; avg_err: 8.3419e-12; sd: 5.13891e-10; counts: 3796
sfh 0.21256 3.31222e-10 5.86941e-10 2.28825e-10 #avg: 5.08847e-10; avg_err: 8.7632e-12; sd: 5.39844e-10; counts: 3796
sfh 0.217623 3.38485e-10 5.98215e-10 2.30757e-10 #avg: 5.3176e-10; avg_err: 9.37019e-12; sd: 5.77237e-10; counts: 3796
sfh 0.222685 3.57067e-10 6.11384e-10 2.43624e-10 #avg: 5.43949e-10; avg_err: 9.07779e-12; sd: 5.59224e-10; counts: 3796
sfh 0.227748 3.81766e-10 6.30883e-10 2.61012e-10 #avg: 5.59534e-10; avg_err: 9.09441e-12; sd: 5.60248e-10; counts: 3796
sfh 0.23281 3.94514e-10 6.2418e-10 2.71351e-10 #avg: 5.70103e-10; avg_err: 9.1366e-12; sd: 5.62847e-10; counts: 3796
sfh 0.237873 3.97467e-10 6.36125e-10 2.71409e-10 #avg: 5.7553e-10; avg_err: 9.18031e-12; sd: 5.6554e-10; counts: 3796
sfh 0.242935 4.01237e-10 6.36801e-10 2.76523e-10 #avg: 5.86485e-10; avg_err: 9.38488e-12; sd: 5.78142e-10; counts: 3796
sfh 0.247998 4.12506e-10 6.35326e-10 2.84965e-10 #avg: 5.8364e-10; avg_err: 8.90825e-12; sd: 5.4878e-10; counts: 3796
sfh 0.25306 4.27541e-10 6.20508e-10 2.95676e-10 #avg: 5.93262e-10; avg_err: 9.14157e-12; sd: 5.63153e-10; counts: 3796
sfh 0.258123 4.36599e-10 6.14086e-10 3.02859e-10 #avg: 5.90357e-10; avg_err: 9.10839e-12; sd: 5.6111e-10; counts: 3796
sfh 0.263185 4.34387e-10 5.92836e-10 3.10142e-10 #avg: 5.81958e-10; avg_err: 8.68104e-12; sd: 5.34783e-10; counts: 3796
sfh 0.268248 4.2861e-10 5.91498e-10 3.0814e-10 #avg: 5.69082e-10; avg_err: 8.55547e-12; sd: 5.27047e-10; counts: 3796
sfh 0.27331 4.26646e-10 5.84359e-10 3.05849e-10 #avg: 5.73703e-10; avg_err: 8.60344e-12; sd: 5.30003e-10; counts: 3796
sfh 0.278373 4.40281e-10 5.89848e-10 3.28507e-10 #avg: 5.67986e-10; avg_err: 8.24886e-12; sd: 5.0816e-10; counts: 3796
sfh 0.283435 4.15384e-10 5.64633e-10 3.06788e-10 #avg: 5.54126e-10; avg_err: 8.24868e-12; sd: 5.08148e-10; counts: 3796
sfh 0.288498 4.18203e-10 5.45424e-10 3.12544e-10 #avg: 5.5493e-10; avg_err: 9.30932e-12; sd: 5.73487e-10; counts: 3796
sfh 0.29356 4.06412e-10 5.64423e-10 3.08488e-10 #avg: 5.42445e-10; avg_err: 8.51679e-12; sd: 5.24665e-10; counts: 3796
sfh 0.298623 3.97241e-10 5.71204e-10 3.05066e-10 #avg: 5.2357e-10; avg_err: 7.78536e-12; sd: 4.79606e-10; counts: 3796
