#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.21523e+09 0 0 0 #avg: 7.18148e-05; avg_err: 1.79169e-05; sd: 0.0357456; counts: 3980332
1.56926e+10 0 5.37329e-09 0 #avg: 0.00186564; avg_err: 1.74914e-05; sd: 0.0236652; counts: 1830499
2.47463e+10 0 0.000402372 0 #avg: 0.0083464; avg_err: 5.12249e-05; sd: 0.0587724; counts: 1316390
3.91267e+10 7.1049e-09 0.0151352 7.1049e-09 #avg: 0.0170932; avg_err: 7.98155e-05; sd: 0.0759742; counts: 906063
6.20413e+10 0.000769322 0.0348871 0.000769322 #avg: 0.0236906; avg_err: 0.000104202; sd: 0.081075; counts: 605375
9.8354e+10 0.0045857 0.0417383 0.00458567 #avg: 0.0270558; avg_err: 9.74154e-05; sd: 0.0613801; counts: 397010
1.55757e+11 0.00837326 0.0424355 0.00820531 #avg: 0.0283759; avg_err: 0.000130184; sd: 0.0655837; counts: 253794
2.46625e+11 0.00996258 0.0413084 0.00911068 #avg: 0.0281563; avg_err: 0.000124397; sd: 0.0496303; counts: 159177
3.90364e+11 0.0110277 0.039865 0.00936976 #avg: -0.10696; avg_err: 0.134951; sd: 41.946; counts: 96613
6.18502e+11 0.013259 0.043849 0.0107456 #avg: 0.0321567; avg_err: 0.000218306; sd: 0.0527672; counts: 58426
9.79066e+11 0.0185334 0.062224 0.014565 #avg: 0.0444393; avg_err: 0.000380127; sd: 0.0693958; counts: 33329
1.54717e+12 0.0320182 0.108353 0.0250755 #avg: 0.0714834; avg_err: 0.00071404; sd: 0.0980837; counts: 18870
2.44692e+12 0.0619776 0.169213 0.0490782 #avg: 0.113823; avg_err: 0.00127398; sd: 0.131059; counts: 10584
3.89167e+12 0.123501 0.227021 0.0979694 #avg: 0.176632; avg_err: 0.00220392; sd: 0.164794; counts: 5592
6.11483e+12 0.22388 0.250162 0.168752 #avg: 0.260688; avg_err: 0.00366964; sd: 0.195424; counts: 2837
9.68869e+12 0.342957 0.249226 0.231174 #avg: 0.355739; avg_err: 0.00568006; sd: 0.213437; counts: 1413
1.55367e+13 0.491547 0.226125 0.252555 #avg: 0.476245; avg_err: 0.00814853; sd: 0.222411; counts: 746
2.43968e+13 0.589397 0.195666 0.242539 #avg: 0.567394; avg_err: 0.0112346; sd: 0.203157; counts: 328
3.91367e+13 0.67942 0.13744 0.260586 #avg: 0.629957; avg_err: 0.0155146; sd: 0.203472; counts: 173
6.14118e+13 0.736508 0.120587 0.187855 #avg: 0.708604; avg_err: 0.0174336; sd: 0.169025; counts: 95
9.73215e+13 0.820422 0.113277 0.166888 #avg: 0.7858; avg_err: 0.0204792; sd: 0.147678; counts: 53
1.63391e+14 0.850359 0.0972899 0.128898 #avg: 0.807335; avg_err: 0.0380377; sd: 0.182422; counts: 24
2.41226e+14 0.868237 0.0754285 0.145547 #avg: 0.836752; avg_err: 0.0319544; sd: 0.0903806; counts: 9
3.47126e+14 0.911124 0.035812 0.0851811 #avg: 0.892238; avg_err: 0.0184885; sd: 0.0413416; counts: 6
6.23825e+14 0.927443 0.0193642 0.0742125 #avg: 0.917947; avg_err: 0.0170048; sd: 0.0340095; counts: 5
