#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 5.377940e+10 (median) + 3.486770e+10  / - 2.186760e+10
#SM    Stats: 8.571330e+07 (median) + 6.743771e+07  / - 3.589090e+07
#ObsSM Stats: 9.177870e+07 (median) + 4.829029e+07  / - 2.680760e+07
#VMP   Stats: 9.323000e+01 (median) + 1.189000e+01  / - 9.710007e+00
#ICL   Stats: 4.031330e+05 (median) + 4.937977e+06  / - 4.031330e+05
#SSFR  Stats: 7.681128e-10 (median) + 1.158253e-09  / - 4.600947e-10
sfh 0.055623 0 0 0 #avg: 2.73162e-21; avg_err: 2.73162e-21; sd: 1.31296e-18; counts: 231026
sfh 0.060123 0 0 0 #avg: 2.4514e-15; avg_err: 1.93893e-15; sd: 9.31948e-13; counts: 231026
sfh 0.062373 0 0 0 #avg: 7.52638e-15; avg_err: 3.77015e-15; sd: 1.81212e-12; counts: 231026
sfh 0.064623 0 0 0 #avg: 4.90394e-14; avg_err: 2.70999e-14; sd: 1.30256e-11; counts: 231026
sfh 0.066873 0 0 0 #avg: 1.11117e-13; avg_err: 2.64545e-14; sd: 1.27154e-11; counts: 231026
sfh 0.069123 0 0 0 #avg: 3.19884e-13; avg_err: 5.35218e-14; sd: 2.57253e-11; counts: 231026
sfh 0.071373 0 0 0 #avg: 7.68848e-13; avg_err: 9.61662e-14; sd: 4.62223e-11; counts: 231026
sfh 0.073623 0 0 0 #avg: 1.46875e-12; avg_err: 1.21292e-13; sd: 5.82989e-11; counts: 231026
sfh 0.075873 0 0 0 #avg: 2.82581e-12; avg_err: 1.75904e-13; sd: 8.45483e-11; counts: 231026
sfh 0.078123 0 0 0 #avg: 5.0247e-12; avg_err: 2.19847e-13; sd: 1.0567e-10; counts: 231026
sfh 0.080373 0 0 0 #avg: 8.20505e-12; avg_err: 2.86323e-13; sd: 1.37621e-10; counts: 231026
sfh 0.082623 0 0 0 #avg: 1.27609e-11; avg_err: 3.62468e-13; sd: 1.74221e-10; counts: 231026
sfh 0.085998 0 0 0 #avg: 2.27619e-11; avg_err: 4.3078e-13; sd: 2.07055e-10; counts: 231026
sfh 0.089373 0 0 0 #avg: 3.80399e-11; avg_err: 5.55236e-13; sd: 2.66875e-10; counts: 231026
sfh 0.092748 0 0 0 #avg: 5.96156e-11; avg_err: 6.5511e-13; sd: 3.14879e-10; counts: 231026
sfh 0.096123 0 4.0698e-11 0 #avg: 8.82838e-11; avg_err: 8.16272e-13; sd: 3.92341e-10; counts: 231026
sfh 0.099498 0 1.27174e-10 0 #avg: 1.22733e-10; avg_err: 9.45451e-13; sd: 4.54431e-10; counts: 231026
sfh 0.102873 0 2.31902e-10 0 #avg: 1.60024e-10; avg_err: 1.04687e-12; sd: 5.0318e-10; counts: 231026
sfh 0.106248 0 3.37681e-10 0 #avg: 2.01006e-10; avg_err: 1.16112e-12; sd: 5.58093e-10; counts: 231026
sfh 0.109623 0 4.41451e-10 0 #avg: 2.43693e-10; avg_err: 1.25891e-12; sd: 6.05095e-10; counts: 231026
sfh 0.112998 2.67388e-11 5.01824e-10 2.67388e-11 #avg: 2.82296e-10; avg_err: 1.33124e-12; sd: 6.39862e-10; counts: 231026
sfh 0.116373 6.24649e-11 5.34427e-10 6.24649e-11 #avg: 3.16658e-10; avg_err: 1.37727e-12; sd: 6.61984e-10; counts: 231026
