#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 1.139410e+10 (median) + 4.782399e+09  / - 4.557340e+09
#SM    Stats: 5.872520e+06 (median) + 4.359438e+07  / - 3.951200e+06
#ObsSM Stats: 6.107980e+06 (median) + 3.792082e+07  / - 4.081700e+06
#VMP   Stats: 5.537000e+01 (median) + 2.572000e+01  / - 1.902000e+01
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 3.793775e-12 (median) + 4.225989e-12  / - 2.302348e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 508
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 508
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 508
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 508
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 508
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 508
sfh 0.071373 0 0 0 #avg: 7.05268e-06; avg_err: 7.05268e-06; sd: 0.000158803; counts: 508
sfh 0.073623 0 0 0 #avg: 3.37224e-05; avg_err: 3.37224e-05; sd: 0.000759317; counts: 508
sfh 0.075873 0 0 0 #avg: 0.000325462; avg_err: 0.000221045; sd: 0.00497721; counts: 508
sfh 0.078123 0 0 0 #avg: 0.000600709; avg_err: 0.000342931; sd: 0.00772166; counts: 508
sfh 0.080373 0 0 0 #avg: 0.000753741; avg_err: 0.000426677; sd: 0.00960733; counts: 508
sfh 0.082623 0 0 0 #avg: 0.000943955; avg_err: 0.000446838; sd: 0.0100613; counts: 508
sfh 0.085998 0 0 0 #avg: 0.00128423; avg_err: 0.000552909; sd: 0.0124497; counts: 508
sfh 0.089373 0 0 0 #avg: 0.00172077; avg_err: 0.000615076; sd: 0.0138494; counts: 508
sfh 0.092748 0 0 0 #avg: 0.00238922; avg_err: 0.000713371; sd: 0.0160627; counts: 508
sfh 0.096123 0 0 0 #avg: 0.00273137; avg_err: 0.000727858; sd: 0.0163889; counts: 508
sfh 0.099498 0 0 0 #avg: 0.00384693; avg_err: 0.000851076; sd: 0.0191634; counts: 508
sfh 0.102873 0 0 0 #avg: 0.00425215; avg_err: 0.000884145; sd: 0.019908; counts: 508
sfh 0.106248 0 0 0 #avg: 0.00528675; avg_err: 0.00106786; sd: 0.0240447; counts: 508
sfh 0.109623 0 0 0 #avg: 0.00635984; avg_err: 0.00130811; sd: 0.0294543; counts: 508
sfh 0.112998 0 0.000715628 0 #avg: 0.00805676; avg_err: 0.00158257; sd: 0.0356343; counts: 508
sfh 0.116373 0 0.00282522 0 #avg: 0.00984137; avg_err: 0.00188652; sd: 0.0424781; counts: 508
sfh 0.119748 0 0.00584709 0 #avg: 0.00898789; avg_err: 0.00143752; sd: 0.0323681; counts: 508
sfh 0.123123 0 0.00999302 0 #avg: 0.010319; avg_err: 0.00178369; sd: 0.0401629; counts: 508
sfh 0.126498 0 0.0135138 0 #avg: 0.012973; avg_err: 0.00254661; sd: 0.0573412; counts: 508
sfh 0.129873 0 0.0132412 0 #avg: 0.0135266; avg_err: 0.00231572; sd: 0.0521424; counts: 508
sfh 0.133248 0 0.0126822 0 #avg: 0.0139135; avg_err: 0.00250786; sd: 0.0564686; counts: 508
sfh 0.136623 0 0.0161031 0 #avg: 0.0127082; avg_err: 0.00159003; sd: 0.0358021; counts: 508
sfh 0.141685 0 0.0184775 0 #avg: 0.0123899; avg_err: 0.00148146; sd: 0.0333575; counts: 508
sfh 0.146748 0 0.0188592 0 #avg: 0.0112051; avg_err: 0.00121995; sd: 0.0274692; counts: 508
sfh 0.15181 0 0.0200822 0 #avg: 0.0120504; avg_err: 0.00131003; sd: 0.0294975; counts: 508
sfh 0.156873 0.000594047 0.0213479 0.000594047 #avg: 0.0133141; avg_err: 0.00160506; sd: 0.0361405; counts: 508
sfh 0.161935 0.00110095 0.0236805 0.00110095 #avg: 0.0130436; avg_err: 0.00148573; sd: 0.0334536; counts: 508
sfh 0.166998 0.00166223 0.0231388 0.00166223 #avg: 0.0141957; avg_err: 0.00168726; sd: 0.0379914; counts: 508
sfh 0.17206 0.0023123 0.0219203 0.0023123 #avg: 0.0139184; avg_err: 0.0015731; sd: 0.0354209; counts: 508
sfh 0.177123 0.002378 0.0197054 0.002378 #avg: 0.0120466; avg_err: 0.00116314; sd: 0.02619; counts: 508
sfh 0.182185 0.0023981 0.0197238 0.0023981 #avg: 0.0115854; avg_err: 0.000994374; sd: 0.02239; counts: 508
sfh 0.187248 0.00243878 0.0199101 0.00243878 #avg: 0.0108021; avg_err: 0.000889185; sd: 0.0200215; counts: 508
sfh 0.19231 0.00231752 0.0181959 0.00231752 #avg: 0.0101352; avg_err: 0.00091145; sd: 0.0205228; counts: 508
sfh 0.197373 0.00233613 0.0143002 0.0023361 #avg: 0.00887038; avg_err: 0.000780981; sd: 0.0175851; counts: 508
sfh 0.202435 0.0021538 0.0123866 0.00208054 #avg: 0.0088299; avg_err: 0.000894501; sd: 0.0201412; counts: 508
sfh 0.207498 0.00199453 0.0125301 0.00184465 #avg: 0.00887949; avg_err: 0.00100044; sd: 0.0225266; counts: 508
sfh 0.21256 0.00198786 0.0128648 0.00178105 #avg: 0.00860631; avg_err: 0.000814789; sd: 0.0183463; counts: 508
sfh 0.217623 0.00210292 0.01219 0.00191543 #avg: 0.00799705; avg_err: 0.000698342; sd: 0.0157243; counts: 508
sfh 0.222685 0.00185263 0.0118454 0.00163502 #avg: 0.00774783; avg_err: 0.000669732; sd: 0.0150801; counts: 508
