#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM    Stats: 1.116620e+11 (median) + 4.289701e+10  / - 3.098549e+10
#SM    Stats: 2.918560e+08 (median) + 1.537720e+08  / - 8.622600e+07
#ObsSM Stats: 2.927370e+08 (median) + 1.659620e+08  / - 9.885699e+07
#VMP   Stats: 8.630000e+01 (median) + 6.820000e+00  / - 6.160004e+00
#ICL   Stats: 1.615050e+06 (median) + 6.117690e+06  / - 1.522520e+06
#SSFR  Stats: 4.256892e-10 (median) + 4.230889e-10  / - 2.204228e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 336216
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 336216
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 336216
sfh 0.064623 0 0 0 #avg: 4.04282e-07; avg_err: 4.04282e-07; sd: 0.000234419; counts: 336216
sfh 0.066873 0 0 0 #avg: 2.05661e-07; avg_err: 2.05661e-07; sd: 0.000119251; counts: 336216
sfh 0.069123 0 0 0 #avg: 7.87324e-07; avg_err: 6.0555e-07; sd: 0.000351122; counts: 336216
sfh 0.071373 0 0 0 #avg: 2.1935e-06; avg_err: 9.52504e-07; sd: 0.0005523; counts: 336216
sfh 0.073623 0 0 0 #avg: 3.54149e-06; avg_err: 8.50201e-07; sd: 0.000492981; counts: 336216
sfh 0.075873 0 0 0 #avg: 1.16469e-05; avg_err: 2.1563e-06; sd: 0.00125031; counts: 336216
sfh 0.078123 0 0 0 #avg: 2.97229e-05; avg_err: 3.7684e-06; sd: 0.00218507; counts: 336216
sfh 0.080373 0 0 0 #avg: 6.10933e-05; avg_err: 5.70483e-06; sd: 0.00330789; counts: 336216
sfh 0.082623 0 0 0 #avg: 0.000118634; avg_err: 8.9605e-06; sd: 0.00519566; counts: 336216
sfh 0.085998 0 0 0 #avg: 0.000253766; avg_err: 1.22373e-05; sd: 0.00709568; counts: 336216
sfh 0.089373 0 0 0 #avg: 0.000504745; avg_err: 1.9484e-05; sd: 0.0112976; counts: 336216
sfh 0.092748 0 0 0 #avg: 0.000902495; avg_err: 2.07934e-05; sd: 0.0120568; counts: 336216
sfh 0.096123 0 0 0 #avg: 0.00150624; avg_err: 2.59921e-05; sd: 0.0150712; counts: 336216
sfh 0.099498 0 0 0 #avg: 0.0023078; avg_err: 3.1062e-05; sd: 0.018011; counts: 336216
sfh 0.102873 0 0 0 #avg: 0.00335934; avg_err: 3.73278e-05; sd: 0.0216442; counts: 336216
sfh 0.106248 0 0 0 #avg: 0.00466772; avg_err: 4.38783e-05; sd: 0.0254424; counts: 336216
sfh 0.109623 0 0.00307479 0 #avg: 0.0060426; avg_err: 4.72215e-05; sd: 0.027381; counts: 336216
sfh 0.112998 0 0.0076206 0 #avg: 0.00737804; avg_err: 4.97226e-05; sd: 0.0288312; counts: 336216
sfh 0.116373 0 0.0117649 0 #avg: 0.00862098; avg_err: 5.18895e-05; sd: 0.0300876; counts: 336216
sfh 0.119748 0 0.0151604 0 #avg: 0.00977946; avg_err: 5.36325e-05; sd: 0.0310983; counts: 336216
sfh 0.123123 0 0.0182333 0 #avg: 0.010987; avg_err: 5.67878e-05; sd: 0.0329279; counts: 336216
sfh 0.126498 0.000383707 0.0206726 0.000383707 #avg: 0.012278; avg_err: 5.82829e-05; sd: 0.0337948; counts: 336216
sfh 0.129873 0.00145485 0.0224826 0.00145485 #avg: 0.0137434; avg_err: 6.31424e-05; sd: 0.0366125; counts: 336216
sfh 0.133248 0.00267232 0.0242234 0.00267232 #avg: 0.0151779; avg_err: 6.54801e-05; sd: 0.037968; counts: 336216
sfh 0.136623 0.00394755 0.0255938 0.00394755 #avg: 0.0166325; avg_err: 6.71563e-05; sd: 0.0389399; counts: 336216
sfh 0.141685 0.00568249 0.0275232 0.00568249 #avg: 0.0186196; avg_err: 6.96948e-05; sd: 0.0404119; counts: 336216
sfh 0.146748 0.00742975 0.0289109 0.00742975 #avg: 0.0204067; avg_err: 7.17248e-05; sd: 0.0415889; counts: 336216
sfh 0.15181 0.00907141 0.0297173 0.00880591 #avg: 0.0219986; avg_err: 7.24086e-05; sd: 0.0419854; counts: 336216
sfh 0.156873 0.010511 0.0302078 0.0097202 #avg: 0.0232343; avg_err: 7.2184e-05; sd: 0.0418552; counts: 336216
sfh 0.161935 0.0117294 0.0300476 0.0103361 #avg: 0.0240802; avg_err: 7.09343e-05; sd: 0.0411306; counts: 336216
sfh 0.166998 0.0127413 0.0298912 0.0107146 #avg: 0.0246698; avg_err: 6.9696e-05; sd: 0.0404126; counts: 336216
sfh 0.17206 0.0132943 0.0293261 0.0107104 #avg: 0.0249415; avg_err: 6.83962e-05; sd: 0.0396589; counts: 336216
sfh 0.177123 0.0135513 0.028803 0.0105171 #avg: 0.0250567; avg_err: 6.76314e-05; sd: 0.0392154; counts: 336216
sfh 0.182185 0.013828 0.0288184 0.0104615 #avg: 0.0250965; avg_err: 6.60638e-05; sd: 0.0383065; counts: 336216
sfh 0.187248 0.0140107 0.0281136 0.0103535 #avg: 0.0249288; avg_err: 6.33692e-05; sd: 0.036744; counts: 336216
sfh 0.19231 0.0141221 0.027956 0.0102366 #avg: 0.0248812; avg_err: 6.1619e-05; sd: 0.0357292; counts: 336216
sfh 0.197373 0.0142101 0.0274836 0.0101227 #avg: 0.0247733; avg_err: 6.05746e-05; sd: 0.0351236; counts: 336216
sfh 0.202435 0.0143592 0.02703 0.0100741 #avg: 0.0246544; avg_err: 6.00039e-05; sd: 0.0347927; counts: 336216
sfh 0.207498 0.0144879 0.0267323 0.0100057 #avg: 0.0246234; avg_err: 5.87943e-05; sd: 0.0340913; counts: 336216
sfh 0.21256 0.0146153 0.02677 0.00996903 #avg: 0.024641; avg_err: 5.76448e-05; sd: 0.0334248; counts: 336216
sfh 0.217623 0.0147407 0.0265068 0.00994465 #avg: 0.0246469; avg_err: 5.65194e-05; sd: 0.0327723; counts: 336216
sfh 0.222685 0.0147985 0.026453 0.00994621 #avg: 0.0246325; avg_err: 5.68811e-05; sd: 0.032982; counts: 336216
sfh 0.227748 0.0148773 0.0262562 0.00995864 #avg: 0.0245738; avg_err: 5.58749e-05; sd: 0.0323985; counts: 336216
