#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 14.25 - 14.75
#HM    Stats: 2.245590e+14 (median) + 1.325000e+14  / - 3.279399e+13
#SM    Stats: 4.063250e+11 (median) + 2.083200e+11  / - 1.969450e+11
#ObsSM Stats: 3.966560e+11 (median) + 2.372770e+11  / - 1.810170e+11
#VMP   Stats: 9.759800e+02 (median) + 1.592800e+02  / - 7.626001e+01
#ICL   Stats: 1.943190e+11 (median) + 1.733490e+11  / - 1.108834e+11
#SSFR  Stats: 2.276887e-12 (median) + 2.813781e-12  / - 1.623256e-12
sfh 0.055623 0 0 0 #avg: 1.15672e-22; avg_err: 1.14753e-22; sd: 1.136e-21; counts: 99
sfh 0.060123 0 4.07047e-15 0 #avg: 2.02035e-14; avg_err: 6.78928e-15; sd: 6.72105e-14; counts: 99
sfh 0.062373 0 2.49916e-13 0 #avg: 1.20234e-13; avg_err: 2.94208e-14; sd: 2.91251e-13; counts: 99
sfh 0.064623 1.0064e-13 8.13273e-13 1.0064e-13 #avg: 3.93221e-13; avg_err: 6.6172e-14; sd: 6.55069e-13; counts: 99
sfh 0.066873 3.39341e-13 1.57729e-12 3.39341e-13 #avg: 1.08428e-12; avg_err: 1.79836e-13; sd: 1.78029e-12; counts: 99
sfh 0.069123 7.43837e-13 3.44989e-12 6.72998e-13 #avg: 2.24068e-12; avg_err: 3.41675e-13; sd: 3.38241e-12; counts: 99
sfh 0.071373 1.53555e-12 3.73556e-12 1.32344e-12 #avg: 3.44414e-12; avg_err: 5.28715e-13; sd: 5.23401e-12; counts: 99
sfh 0.073623 2.4238e-12 8.07587e-12 1.95894e-12 #avg: 4.8989e-12; avg_err: 6.18193e-13; sd: 6.1198e-12; counts: 99
sfh 0.075873 4.20852e-12 1.06511e-11 3.15377e-12 #avg: 7.66401e-12; avg_err: 9.16464e-13; sd: 9.07253e-12; counts: 99
sfh 0.078123 5.62568e-12 1.56494e-11 3.90246e-12 #avg: 1.04723e-11; avg_err: 1.22682e-12; sd: 1.21449e-11; counts: 99
sfh 0.080373 7.96609e-12 1.56644e-11 4.96877e-12 #avg: 1.19662e-11; avg_err: 1.14423e-12; sd: 1.13273e-11; counts: 99
sfh 0.082623 9.48366e-12 1.47064e-11 5.97333e-12 #avg: 1.32074e-11; avg_err: 1.18356e-12; sd: 1.17167e-11; counts: 99
sfh 0.085998 1.39537e-11 1.49103e-11 8.35953e-12 #avg: 1.73884e-11; avg_err: 1.31784e-12; sd: 1.30459e-11; counts: 99
sfh 0.089373 1.7745e-11 2.07888e-11 9.63972e-12 #avg: 2.36709e-11; avg_err: 1.91962e-12; sd: 1.90033e-11; counts: 99
sfh 0.092748 2.40844e-11 3.69768e-11 1.25537e-11 #avg: 3.10962e-11; avg_err: 2.36697e-12; sd: 2.34319e-11; counts: 99
sfh 0.096123 2.67864e-11 4.14696e-11 1.1316e-11 #avg: 3.88965e-11; avg_err: 2.94669e-12; sd: 2.91708e-11; counts: 99
sfh 0.099498 3.46354e-11 4.06959e-11 1.7484e-11 #avg: 4.50453e-11; avg_err: 3.21352e-12; sd: 3.18122e-11; counts: 99
sfh 0.102873 4.45811e-11 4.30651e-11 2.19116e-11 #avg: 5.73954e-11; avg_err: 4.62529e-12; sd: 4.57881e-11; counts: 99
sfh 0.106248 4.75986e-11 7.10374e-11 2.03341e-11 #avg: 6.46365e-11; avg_err: 4.49029e-12; sd: 4.44516e-11; counts: 99
sfh 0.109623 6.29055e-11 6.06991e-11 3.21707e-11 #avg: 7.56211e-11; avg_err: 4.95224e-12; sd: 4.90246e-11; counts: 99
sfh 0.112998 6.82458e-11 7.46473e-11 3.26106e-11 #avg: 9.66785e-11; avg_err: 8.48137e-12; sd: 8.39613e-11; counts: 99
sfh 0.116373 8.535e-11 9.29107e-11 4.15881e-11 #avg: 1.1419e-10; avg_err: 1.07686e-11; sd: 1.06604e-10; counts: 99
sfh 0.119748 9.36393e-11 9.61635e-11 4.56805e-11 #avg: 1.25307e-10; avg_err: 1.12476e-11; sd: 1.11345e-10; counts: 99
sfh 0.123123 1.06301e-10 9.76889e-11 5.26433e-11 #avg: 1.51953e-10; avg_err: 2.27017e-11; sd: 2.24735e-10; counts: 99
sfh 0.126498 1.15903e-10 1.26954e-10 5.85439e-11 #avg: 1.77419e-10; avg_err: 2.84441e-11; sd: 2.81582e-10; counts: 99
sfh 0.129873 1.35896e-10 1.70988e-10 7.06325e-11 #avg: 2.10256e-10; avg_err: 2.66774e-11; sd: 2.64093e-10; counts: 99
sfh 0.133248 1.63028e-10 1.99639e-10 9.03042e-11 #avg: 2.47312e-10; avg_err: 2.8647e-11; sd: 2.83591e-10; counts: 99
sfh 0.136623 1.81955e-10 1.98684e-10 9.67913e-11 #avg: 2.72975e-10; avg_err: 3.50196e-11; sd: 3.46676e-10; counts: 99
sfh 0.141685 2.0204e-10 3.13087e-10 1.09873e-10 #avg: 2.86128e-10; avg_err: 2.69573e-11; sd: 2.66864e-10; counts: 99
sfh 0.146748 2.08186e-10 2.57312e-10 9.58517e-11 #avg: 2.98932e-10; avg_err: 2.40275e-11; sd: 2.3786e-10; counts: 99
sfh 0.15181 2.7335e-10 3.52099e-10 1.62292e-10 #avg: 3.56715e-10; avg_err: 3.03023e-11; sd: 2.99978e-10; counts: 99
sfh 0.156873 2.89709e-10 3.4821e-10 1.61055e-10 #avg: 3.88292e-10; avg_err: 2.90751e-11; sd: 2.87828e-10; counts: 99
sfh 0.161935 3.68844e-10 3.61625e-10 2.23838e-10 #avg: 4.61064e-10; avg_err: 3.57808e-11; sd: 3.54212e-10; counts: 99
sfh 0.166998 4.27244e-10 4.3738e-10 2.5347e-10 #avg: 5.62877e-10; avg_err: 5.51115e-11; sd: 5.45576e-10; counts: 99
sfh 0.17206 4.58995e-10 5.1019e-10 2.40977e-10 #avg: 6.3382e-10; avg_err: 5.97045e-11; sd: 5.91044e-10; counts: 99
sfh 0.177123 4.63032e-10 6.17173e-10 2.27008e-10 #avg: 6.23688e-10; avg_err: 4.70892e-11; sd: 4.66159e-10; counts: 99
sfh 0.182185 5.58225e-10 4.4216e-10 2.64433e-10 #avg: 6.41103e-10; avg_err: 4.38005e-11; sd: 4.33603e-10; counts: 99
sfh 0.187248 5.98956e-10 3.69143e-10 3.09246e-10 #avg: 6.62689e-10; avg_err: 3.7341e-11; sd: 3.69657e-10; counts: 99
sfh 0.19231 6.55387e-10 3.34782e-10 3.04557e-10 #avg: 6.85621e-10; avg_err: 3.38477e-11; sd: 3.35075e-10; counts: 99
sfh 0.197373 6.67212e-10 3.60735e-10 3.1559e-10 #avg: 6.73087e-10; avg_err: 3.44863e-11; sd: 3.41397e-10; counts: 99
sfh 0.202435 5.78654e-10 4.10708e-10 2.65552e-10 #avg: 6.77016e-10; avg_err: 4.0695e-11; sd: 4.02859e-10; counts: 99
sfh 0.207498 6.24983e-10 4.81313e-10 3.32836e-10 #avg: 7.03017e-10; avg_err: 4.3374e-11; sd: 4.2938e-10; counts: 99
sfh 0.21256 5.66484e-10 5.16385e-10 2.33124e-10 #avg: 6.98719e-10; avg_err: 5.45114e-11; sd: 5.39636e-10; counts: 99
sfh 0.217623 5.625e-10 4.26744e-10 3.01314e-10 #avg: 6.64319e-10; avg_err: 4.61099e-11; sd: 4.56464e-10; counts: 99
sfh 0.222685 5.66141e-10 5.52736e-10 2.56158e-10 #avg: 7.16394e-10; avg_err: 5.86708e-11; sd: 5.80812e-10; counts: 99
sfh 0.227748 5.26637e-10 5.49896e-10 2.58435e-10 #avg: 6.51656e-10; avg_err: 4.16063e-11; sd: 4.11882e-10; counts: 99
sfh 0.23281 5.32523e-10 4.77309e-10 2.96906e-10 #avg: 6.12999e-10; avg_err: 3.73718e-11; sd: 3.69962e-10; counts: 99
sfh 0.237873 5.4184e-10 3.6348e-10 2.93235e-10 #avg: 5.73997e-10; avg_err: 3.09147e-11; sd: 3.0604e-10; counts: 99
sfh 0.242935 5.77313e-10 3.20158e-10 2.84537e-10 #avg: 6.10446e-10; avg_err: 3.20082e-11; sd: 3.16865e-10; counts: 99
sfh 0.247998 5.59374e-10 3.99981e-10 2.60843e-10 #avg: 6.19207e-10; avg_err: 3.65795e-11; sd: 3.62119e-10; counts: 99
sfh 0.25306 4.91732e-10 3.99349e-10 1.97459e-10 #avg: 5.80023e-10; avg_err: 3.41087e-11; sd: 3.37659e-10; counts: 99
