#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.072060e+12 (median) + 4.197040e+12  / - 1.888240e+12
#SM    Stats: 6.806880e+10 (median) + 5.169320e+10  / - 3.345640e+10
#ObsSM Stats: 6.680950e+10 (median) + 6.046250e+10  / - 3.554760e+10
#VMP   Stats: 3.868000e+02 (median) + 5.867001e+01  / - 4.359998e+01
#ICL   Stats: 2.381170e+09 (median) + 9.323330e+09  / - 1.744825e+09
#SSFR  Stats: 1.587902e-12 (median) + 2.610758e-12  / - 9.983495e-13
sfh 0.055623 0 0 0 #avg: 1.12391e-08; avg_err: 7.99936e-09; sd: 3.13101e-07; counts: 1533
sfh 0.060123 0 0 0 #avg: 0.00102367; avg_err: 0.000294016; sd: 0.011508; counts: 1533
sfh 0.062373 0 0 0 #avg: 0.00681501; avg_err: 0.00133245; sd: 0.0521533; counts: 1533
sfh 0.064623 0 0 0 #avg: 0.020913; avg_err: 0.00291083; sd: 0.113932; counts: 1533
sfh 0.066873 0 0.0126272 0 #avg: 0.0485133; avg_err: 0.00537259; sd: 0.210287; counts: 1533
sfh 0.069123 0 0.0847831 0 #avg: 0.101299; avg_err: 0.00880328; sd: 0.344567; counts: 1533
sfh 0.071373 0 0.207411 0 #avg: 0.17497; avg_err: 0.0136205; sd: 0.533116; counts: 1533
sfh 0.073623 7.21064e-05 0.353994 7.21064e-05 #avg: 0.248752; avg_err: 0.0177246; sd: 0.693756; counts: 1533
sfh 0.075873 0.0194234 0.505453 0.0194234 #avg: 0.346575; avg_err: 0.0243894; sd: 0.954619; counts: 1533
sfh 0.078123 0.0530552 0.701869 0.0530552 #avg: 0.474249; avg_err: 0.0330802; sd: 1.29478; counts: 1533
sfh 0.080373 0.109566 0.826365 0.109566 #avg: 0.607972; avg_err: 0.0437353; sd: 1.71183; counts: 1533
sfh 0.082623 0.174394 0.917896 0.173118 #avg: 0.68856; avg_err: 0.0438446; sd: 1.71611; counts: 1533
sfh 0.085998 0.285534 1.2527 0.270668 #avg: 0.913477; avg_err: 0.0486366; sd: 1.90367; counts: 1533
sfh 0.089373 0.418099 1.47316 0.375165 #avg: 1.18859; avg_err: 0.0649117; sd: 2.54069; counts: 1533
sfh 0.092748 0.564827 1.63206 0.470569 #avg: 1.43806; avg_err: 0.0708095; sd: 2.77154; counts: 1533
sfh 0.096123 0.74192 2.09348 0.58749 #avg: 1.85496; avg_err: 0.0894752; sd: 3.50213; counts: 1533
sfh 0.099498 0.961524 2.7356 0.719731 #avg: 2.29476; avg_err: 0.122959; sd: 4.81273; counts: 1533
sfh 0.102873 1.17536 3.16126 0.878961 #avg: 2.75678; avg_err: 0.133058; sd: 5.20798; counts: 1533
sfh 0.106248 1.47277 3.65688 1.11764 #avg: 3.31524; avg_err: 0.169004; sd: 6.61493; counts: 1533
sfh 0.109623 1.74141 4.20809 1.32181 #avg: 3.85605; avg_err: 0.181583; sd: 7.1073; counts: 1533
sfh 0.112998 2.04398 4.81976 1.52776 #avg: 4.45134; avg_err: 0.21502; sd: 8.41605; counts: 1533
sfh 0.116373 2.35528 5.93331 1.73702 #avg: 5.14547; avg_err: 0.273573; sd: 10.7079; counts: 1533
sfh 0.119748 2.64853 6.56577 1.92548 #avg: 5.8464; avg_err: 0.285641; sd: 11.1802; counts: 1533
sfh 0.123123 2.99204 7.40956 2.18571 #avg: 6.79551; avg_err: 0.329637; sd: 12.9023; counts: 1533
sfh 0.126498 3.28548 8.61272 2.4112 #avg: 7.73712; avg_err: 0.418382; sd: 16.3758; counts: 1533
sfh 0.129873 3.75415 9.76005 2.71048 #avg: 8.93139; avg_err: 0.54299; sd: 21.253; counts: 1533
sfh 0.133248 4.19106 9.94914 3.03471 #avg: 9.16827; avg_err: 0.46691; sd: 18.2752; counts: 1533
sfh 0.136623 4.60818 10.9905 3.33201 #avg: 10.0048; avg_err: 0.499036; sd: 19.5326; counts: 1533
sfh 0.141685 5.43061 12.7843 4.01769 #avg: 12.1436; avg_err: 0.685111; sd: 26.8158; counts: 1533
sfh 0.146748 5.93287 15.0107 4.28942 #avg: 13.4454; avg_err: 0.693847; sd: 27.1577; counts: 1533
sfh 0.15181 6.43079 18.2222 4.55474 #avg: 15.4198; avg_err: 0.771426; sd: 30.1942; counts: 1533
sfh 0.156873 7.86323 20.8445 5.83299 #avg: 17.4197; avg_err: 0.810699; sd: 31.7314; counts: 1533
sfh 0.161935 8.41182 23.0294 6.22408 #avg: 19.0445; avg_err: 0.801631; sd: 31.3765; counts: 1533
sfh 0.166998 9.42352 26.5523 7.04545 #avg: 22.1783; avg_err: 1.01593; sd: 39.7644; counts: 1533
sfh 0.17206 10.414 29.4305 7.81323 #avg: 25.0901; avg_err: 1.18936; sd: 46.5523; counts: 1533
sfh 0.177123 11.6209 34.6539 8.78339 #avg: 27.7101; avg_err: 1.18707; sd: 46.4628; counts: 1533
sfh 0.182185 13.1352 39.2634 9.97215 #avg: 30.2393; avg_err: 1.25299; sd: 49.0429; counts: 1533
sfh 0.187248 14.1876 43.5419 10.6962 #avg: 32.8974; avg_err: 1.34433; sd: 52.6183; counts: 1533
sfh 0.19231 14.9651 49.2516 11.1216 #avg: 37.1249; avg_err: 1.62209; sd: 63.4897; counts: 1533
sfh 0.197373 16.5627 54.4081 12.7023 #avg: 41.2071; avg_err: 1.72965; sd: 67.7; counts: 1533
sfh 0.202435 18.1796 64.6341 14.1342 #avg: 43.2748; avg_err: 1.71664; sd: 67.1905; counts: 1533
sfh 0.207498 19.563 67.2337 15.3185 #avg: 45.247; avg_err: 1.74964; sd: 68.4824; counts: 1533
sfh 0.21256 21.5404 68.2831 17.2808 #avg: 48.171; avg_err: 1.91644; sd: 75.0109; counts: 1533
sfh 0.217623 22.782 70.8405 18.2254 #avg: 50.122; avg_err: 1.86147; sd: 72.8594; counts: 1533
sfh 0.222685 24.5477 68.2122 20.23 #avg: 50.4672; avg_err: 1.8578; sd: 72.7156; counts: 1533
sfh 0.227748 25.8107 69.9532 21.524 #avg: 51.9153; avg_err: 1.88785; sd: 73.892; counts: 1533
