#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM    Stats: 7.976470e+11 (median) + 4.211731e+11  / - 1.810290e+11
#SM    Stats: 2.238650e+10 (median) + 2.140210e+10  / - 1.146270e+10
#ObsSM Stats: 2.194890e+10 (median) + 2.293660e+10  / - 1.167050e+10
#VMP   Stats: 1.681600e+02 (median) + 2.542000e+01  / - 1.864000e+01
#ICL   Stats: 8.020650e+07 (median) + 2.895485e+08  / - 6.212280e+07
#SSFR  Stats: 2.044054e-10 (median) + 2.858197e-10  / - 1.237229e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16770
sfh 0.060123 0 0 0 #avg: 2.57932e-05; avg_err: 1.35617e-05; sd: 0.00175617; counts: 16770
sfh 0.062373 0 0 0 #avg: 0.00017355; avg_err: 4.95863e-05; sd: 0.00642118; counts: 16770
sfh 0.064623 0 0 0 #avg: 0.000671987; avg_err: 0.000140053; sd: 0.0181361; counts: 16770
sfh 0.066873 0 0 0 #avg: 0.00172982; avg_err: 0.000277919; sd: 0.0359891; counts: 16770
sfh 0.069123 0 0 0 #avg: 0.00354841; avg_err: 0.000525324; sd: 0.0680269; counts: 16770
sfh 0.071373 0 0 0 #avg: 0.00583178; avg_err: 0.000720349; sd: 0.0932817; counts: 16770
sfh 0.073623 0 0 0 #avg: 0.00902883; avg_err: 0.00088393; sd: 0.114465; counts: 16770
sfh 0.075873 0 0 0 #avg: 0.0125748; avg_err: 0.000987914; sd: 0.12793; counts: 16770
sfh 0.078123 0 0 0 #avg: 0.0162764; avg_err: 0.00110716; sd: 0.143372; counts: 16770
sfh 0.080373 0 0 0 #avg: 0.0217072; avg_err: 0.00107325; sd: 0.13898; counts: 16770
sfh 0.082623 0 0.00880148 0 #avg: 0.0285085; avg_err: 0.00129214; sd: 0.167326; counts: 16770
sfh 0.085998 0 0.0339667 0 #avg: 0.0428478; avg_err: 0.0016927; sd: 0.219197; counts: 16770
sfh 0.089373 0 0.0683635 0 #avg: 0.0590799; avg_err: 0.00209523; sd: 0.271323; counts: 16770
sfh 0.092748 6.40721e-10 0.105649 6.40721e-10 #avg: 0.0779493; avg_err: 0.0023544; sd: 0.304884; counts: 16770
sfh 0.096123 0.00686237 0.142465 0.00686237 #avg: 0.0998216; avg_err: 0.00270716; sd: 0.350565; counts: 16770
sfh 0.099498 0.0187977 0.170179 0.0187977 #avg: 0.123053; avg_err: 0.00324526; sd: 0.420246; counts: 16770
sfh 0.102873 0.0330716 0.201104 0.0330716 #avg: 0.14739; avg_err: 0.00363116; sd: 0.470217; counts: 16770
sfh 0.106248 0.0489061 0.230053 0.0489061 #avg: 0.178753; avg_err: 0.00575809; sd: 0.745645; counts: 16770
sfh 0.109623 0.0650745 0.254889 0.0640806 #avg: 0.219528; avg_err: 0.0135594; sd: 1.75587; counts: 16770
sfh 0.112998 0.0804322 0.287769 0.0758958 #avg: 0.245793; avg_err: 0.0129105; sd: 1.67185; counts: 16770
sfh 0.116373 0.0951203 0.317426 0.0860341 #avg: 0.279472; avg_err: 0.0164773; sd: 2.13373; counts: 16770
sfh 0.119748 0.107825 0.337806 0.0940676 #avg: 0.305416; avg_err: 0.0180348; sd: 2.33542; counts: 16770
sfh 0.123123 0.12217 0.36663 0.103992 #avg: 0.332612; avg_err: 0.0136116; sd: 1.76263; counts: 16770
sfh 0.126498 0.137705 0.395773 0.114408 #avg: 0.359402; avg_err: 0.0115827; sd: 1.4999; counts: 16770
sfh 0.129873 0.152205 0.417755 0.124517 #avg: 0.393632; avg_err: 0.0125193; sd: 1.62119; counts: 16770
sfh 0.133248 0.165539 0.464067 0.13236 #avg: 0.426245; avg_err: 0.0126247; sd: 1.63483; counts: 16770
sfh 0.136623 0.181789 0.498588 0.143548 #avg: 0.454473; avg_err: 0.0110216; sd: 1.42724; counts: 16770
sfh 0.141685 0.203026 0.547705 0.158197 #avg: 0.50401; avg_err: 0.0142194; sd: 1.84134; counts: 16770
sfh 0.146748 0.222102 0.620522 0.171052 #avg: 0.55116; avg_err: 0.0126187; sd: 1.63405; counts: 16770
sfh 0.15181 0.2407 0.662827 0.182224 #avg: 0.597981; avg_err: 0.0134145; sd: 1.73711; counts: 16770
sfh 0.156873 0.262347 0.728144 0.197775 #avg: 0.656193; avg_err: 0.0147811; sd: 1.91408; counts: 16770
sfh 0.161935 0.279893 0.756377 0.208942 #avg: 0.697374; avg_err: 0.0150308; sd: 1.94642; counts: 16770
sfh 0.166998 0.298869 0.804041 0.223815 #avg: 0.725763; avg_err: 0.0137608; sd: 1.78196; counts: 16770
sfh 0.17206 0.310244 0.857856 0.230504 #avg: 0.764953; avg_err: 0.0143568; sd: 1.85914; counts: 16770
sfh 0.177123 0.328283 0.917797 0.247814 #avg: 0.820915; avg_err: 0.0155852; sd: 2.01821; counts: 16770
sfh 0.182185 0.341294 0.974776 0.256651 #avg: 0.861786; avg_err: 0.0163061; sd: 2.11156; counts: 16770
sfh 0.187248 0.357784 1.02725 0.269475 #avg: 0.920919; avg_err: 0.017775; sd: 2.30178; counts: 16770
sfh 0.19231 0.377995 1.08607 0.285065 #avg: 0.986656; avg_err: 0.0202301; sd: 2.61971; counts: 16770
sfh 0.197373 0.389168 1.14835 0.294084 #avg: 1.02872; avg_err: 0.0217178; sd: 2.81235; counts: 16770
sfh 0.202435 0.411714 1.19662 0.31378 #avg: 1.07603; avg_err: 0.0228513; sd: 2.95913; counts: 16770
sfh 0.207498 0.435217 1.27586 0.333589 #avg: 1.14958; avg_err: 0.0246521; sd: 3.19232; counts: 16770
sfh 0.21256 0.464361 1.34817 0.358641 #avg: 1.21335; avg_err: 0.0233144; sd: 3.0191; counts: 16770
sfh 0.217623 0.478196 1.42953 0.367923 #avg: 1.28694; avg_err: 0.0259532; sd: 3.36081; counts: 16770
sfh 0.222685 0.502229 1.5064 0.387202 #avg: 1.35401; avg_err: 0.0288817; sd: 3.74004; counts: 16770
sfh 0.227748 0.532726 1.59199 0.410519 #avg: 1.41561; avg_err: 0.0294549; sd: 3.81427; counts: 16770
sfh 0.23281 0.555405 1.69357 0.430108 #avg: 1.49643; avg_err: 0.0312505; sd: 4.04678; counts: 16770
sfh 0.237873 0.584742 1.75423 0.454012 #avg: 1.56698; avg_err: 0.0361037; sd: 4.67525; counts: 16770
sfh 0.242935 0.611296 1.85076 0.475638 #avg: 1.65788; avg_err: 0.0358715; sd: 4.64519; counts: 16770
sfh 0.247998 0.641203 1.91813 0.499938 #avg: 1.7218; avg_err: 0.0341706; sd: 4.42493; counts: 16770
sfh 0.25306 0.678058 2.03501 0.53004 #avg: 1.81075; avg_err: 0.0368894; sd: 4.777; counts: 16770
sfh 0.258123 0.699767 2.15557 0.54764 #avg: 1.90894; avg_err: 0.0390438; sd: 5.05598; counts: 16770
sfh 0.263185 0.74105 2.28404 0.583053 #avg: 1.98989; avg_err: 0.0388252; sd: 5.02767; counts: 16770
sfh 0.268248 0.774832 2.41966 0.609292 #avg: 2.11271; avg_err: 0.0405054; sd: 5.24526; counts: 16770
