#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.75 - 10.25
#HM    Stats: 4.929410e+11 (median) + 2.433830e+11  / - 1.480880e+11
#SM    Stats: 9.476840e+09 (median) + 4.900860e+09  / - 2.893730e+09
#ObsSM Stats: 9.458510e+09 (median) + 5.319491e+09  / - 3.255820e+09
#VMP   Stats: 1.383900e+02 (median) + 1.578000e+01  / - 1.095000e+01
#ICL   Stats: 2.917070e+07 (median) + 7.788730e+07  / - 2.113876e+07
#SSFR  Stats: 3.464723e-10 (median) + 3.584581e-10  / - 1.796335e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106211
sfh 0.060123 0 0 0 #avg: 3.88418e-16; avg_err: 1.56349e-16; sd: 5.0954e-14; counts: 106211
sfh 0.062373 0 0 0 #avg: 3.17156e-15; avg_err: 8.33863e-16; sd: 2.71755e-13; counts: 106211
sfh 0.064623 0 0 0 #avg: 8.95882e-15; avg_err: 1.66581e-15; sd: 5.42887e-13; counts: 106211
sfh 0.066873 0 0 0 #avg: 2.43652e-14; avg_err: 3.44397e-15; sd: 1.12238e-12; counts: 106211
sfh 0.069123 0 0 0 #avg: 5.51524e-14; avg_err: 6.3021e-15; sd: 2.05385e-12; counts: 106211
sfh 0.071373 0 0 0 #avg: 1.11353e-13; avg_err: 1.05463e-14; sd: 3.43701e-12; counts: 106211
sfh 0.073623 0 0 0 #avg: 1.92308e-13; avg_err: 1.45936e-14; sd: 4.75604e-12; counts: 106211
sfh 0.075873 0 0 0 #avg: 2.83109e-13; avg_err: 1.50971e-14; sd: 4.92011e-12; counts: 106211
sfh 0.078123 0 0 0 #avg: 4.03476e-13; avg_err: 1.62946e-14; sd: 5.3104e-12; counts: 106211
sfh 0.080373 0 0 0 #avg: 5.8109e-13; avg_err: 1.77791e-14; sd: 5.79419e-12; counts: 106211
sfh 0.082623 0 0 0 #avg: 7.98813e-13; avg_err: 2.03983e-14; sd: 6.64779e-12; counts: 106211
sfh 0.085998 0 0 0 #avg: 1.32777e-12; avg_err: 2.82211e-14; sd: 9.19722e-12; counts: 106211
sfh 0.089373 0 8.64737e-13 0 #avg: 1.92789e-12; avg_err: 3.14435e-14; sd: 1.02474e-11; counts: 106211
sfh 0.092748 0 2.57604e-12 0 #avg: 2.66536e-12; avg_err: 3.56871e-14; sd: 1.16304e-11; counts: 106211
sfh 0.096123 0 4.71455e-12 0 #avg: 3.58715e-12; avg_err: 4.03683e-14; sd: 1.3156e-11; counts: 106211
sfh 0.099498 8.44725e-19 7.15425e-12 8.44725e-19 #avg: 4.65498e-12; avg_err: 5.01545e-14; sd: 1.63453e-11; counts: 106211
sfh 0.102873 4.55199e-13 8.90757e-12 4.55199e-13 #avg: 5.74653e-12; avg_err: 5.88981e-14; sd: 1.91948e-11; counts: 106211
sfh 0.106248 1.22161e-12 1.03225e-11 1.22161e-12 #avg: 6.87805e-12; avg_err: 5.91722e-14; sd: 1.92841e-11; counts: 106211
sfh 0.109623 2.08005e-12 1.16339e-11 2.08005e-12 #avg: 8.04484e-12; avg_err: 6.14903e-14; sd: 2.00396e-11; counts: 106211
sfh 0.112998 2.96173e-12 1.28019e-11 2.96173e-12 #avg: 9.23581e-12; avg_err: 6.56405e-14; sd: 2.13922e-11; counts: 106211
