#Scale Median(ICL/SM) +1sig -1sig
49.9143 0 0.0014272 0 #avg: 0.0376116; avg_err: 0.0234343; sd: 0.950752; counts: 1647
63.9119 4.89594e-05 0.0223112 4.89594e-05 #avg: 0.0159871; avg_err: 0.0048844; sd: 0.321221; counts: 4326
81.6279 0.00352451 0.0287364 0.00352451 #avg: 0.0297561; avg_err: 0.0109375; sd: 1.18615; counts: 11762
100.405 0.00493231 0.0201399 0.00492031 #avg: 0.0102318; avg_err: 0.0071835; sd: 1.04406; counts: 21125
125.674 0.00429366 0.0172413 0.00387649 #avg: 0.0144143; avg_err: 0.00182413; sd: 0.269515; counts: 21831
157.531 0.00386037 0.0148641 0.00316063 #avg: 0.0163646; avg_err: 0.000893246; sd: 0.118361; counts: 17559
197.575 0.00529212 0.021013 0.00416945 #avg: 0.0287532; avg_err: 0.00172238; sd: 0.18751; counts: 11853
248.067 0.0102362 0.0450639 0.00801399 #avg: 0.0538186; avg_err: 0.00274575; sd: 0.221812; counts: 6527
311.826 0.0239058 0.107326 0.0190206 #avg: 0.100362; avg_err: 0.00596497; sd: 0.34344; counts: 3316
392.285 0.0502106 0.209741 0.0393122 #avg: 0.165399; avg_err: 0.0090718; sd: 0.354033; counts: 1524
491.671 0.11504 0.406274 0.0914291 #avg: 0.292033; avg_err: 0.0288949; sd: 0.672078; counts: 542
617.144 0.166169 0.350573 0.118134 #avg: 0.328346; avg_err: 0.0324636; sd: 0.425756; counts: 173
779.947 0.285028 0.32364 0.245432 #avg: 0.322101; avg_err: 0.0410321; sd: 0.265919; counts: 43
946.404 0.349669 0.649434 0.127176 #avg: 0.472584; avg_err: 0.138408; sd: 0.276816; counts: 5
1213.52 1.81062 0 0 #avg: 1.81062; avg_err: 1.81062; sd: 0; counts: 1
