#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 3.170590e+12 (median) + 6.095590e+12  / - 1.732350e+12
#SM    Stats: 7.837660e+10 (median) + 3.839140e+10  / - 2.255230e+10
#ObsSM Stats: 8.124330e+10 (median) + 4.052670e+10  / - 1.883850e+10
#VMP   Stats: 2.496700e+02 (median) + 9.886000e+01  / - 5.222000e+01
#ICL   Stats: 7.577920e+08 (median) + 5.402428e+09  / - 6.093490e+08
#SSFR  Stats: 4.231386e-12 (median) + 1.289487e-10  / - 3.227198e-12
sfh 0.055623 0 0 0 #avg: 5.32757e-18; avg_err: 4.51267e-18; sd: 9.36355e-16; counts: 43055
sfh 0.060123 0 0 0 #avg: 3.30536e-15; avg_err: 2.94578e-16; sd: 6.11233e-14; counts: 43055
sfh 0.062373 0 0 0 #avg: 2.10218e-14; avg_err: 1.27498e-15; sd: 2.64551e-13; counts: 43055
sfh 0.064623 0 0 0 #avg: 6.48057e-14; avg_err: 2.99166e-15; sd: 6.20753e-13; counts: 43055
sfh 0.066873 0 0 0 #avg: 1.67234e-13; avg_err: 6.27555e-15; sd: 1.30214e-12; counts: 43055
sfh 0.069123 0 0 0 #avg: 3.51772e-13; avg_err: 1.14588e-14; sd: 2.37764e-12; counts: 43055
sfh 0.071373 0 4.58215e-14 0 #avg: 5.88897e-13; avg_err: 1.57398e-14; sd: 3.26592e-12; counts: 43055
sfh 0.073623 0 3.86468e-13 0 #avg: 8.94349e-13; avg_err: 2.18919e-14; sd: 4.54244e-12; counts: 43055
sfh 0.075873 0 9.56267e-13 0 #avg: 1.2545e-12; avg_err: 2.6963e-14; sd: 5.59468e-12; counts: 43055
sfh 0.078123 0 1.73696e-12 0 #avg: 1.70634e-12; avg_err: 3.705e-14; sd: 7.68767e-12; counts: 43055
sfh 0.080373 3.20818e-19 2.73839e-12 3.20818e-19 #avg: 2.14311e-12; avg_err: 3.96252e-14; sd: 8.22201e-12; counts: 43055
sfh 0.082623 1.10067e-13 3.49622e-12 1.10067e-13 #avg: 2.51538e-12; avg_err: 4.39209e-14; sd: 9.11334e-12; counts: 43055
sfh 0.085998 4.53221e-13 4.98248e-12 4.53221e-13 #avg: 3.62143e-12; avg_err: 5.43093e-14; sd: 1.12689e-11; counts: 43055
sfh 0.089373 9.962e-13 6.52362e-12 9.962e-13 #avg: 4.73775e-12; avg_err: 6.98792e-14; sd: 1.44996e-11; counts: 43055
sfh 0.092748 1.63405e-12 7.96679e-12 1.62224e-12 #avg: 6.05986e-12; avg_err: 7.94613e-14; sd: 1.64878e-11; counts: 43055
sfh 0.096123 2.44862e-12 9.73582e-12 2.30547e-12 #avg: 7.72563e-12; avg_err: 9.54159e-14; sd: 1.97983e-11; counts: 43055
sfh 0.099498 3.29015e-12 1.14291e-11 2.93349e-12 #avg: 9.58747e-12; avg_err: 1.23658e-13; sd: 2.56583e-11; counts: 43055
sfh 0.102873 4.18193e-12 1.34372e-11 3.55478e-12 #avg: 1.16211e-11; avg_err: 1.50664e-13; sd: 3.1262e-11; counts: 43055
sfh 0.106248 5.05883e-12 1.58305e-11 4.12357e-12 #avg: 1.37531e-11; avg_err: 1.75586e-13; sd: 3.64331e-11; counts: 43055
sfh 0.109623 6.0643e-12 1.82556e-11 4.78922e-12 #avg: 1.62907e-11; avg_err: 2.83264e-13; sd: 5.87757e-11; counts: 43055
sfh 0.112998 7.06023e-12 2.09122e-11 5.47946e-12 #avg: 1.85429e-11; avg_err: 2.21159e-13; sd: 4.58894e-11; counts: 43055
sfh 0.116373 8.05023e-12 2.37021e-11 6.13936e-12 #avg: 2.11397e-11; avg_err: 2.50166e-13; sd: 5.19082e-11; counts: 43055
sfh 0.119748 9.08441e-12 2.63684e-11 6.85855e-12 #avg: 2.39254e-11; avg_err: 2.88352e-13; sd: 5.98314e-11; counts: 43055
