#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.758820e+12 (median) + 1.532360e+12  / - 7.441100e+11
#SM    Stats: 5.093510e+10 (median) + 3.828980e+10  / - 2.489820e+10
#ObsSM Stats: 5.020230e+10 (median) + 4.320320e+10  / - 2.542140e+10
#VMP   Stats: 2.560500e+02 (median) + 4.133002e+01  / - 3.154999e+01
#ICL   Stats: 6.206010e+08 (median) + 2.701329e+09  / - 4.661760e+08
#SSFR  Stats: 1.413105e-12 (median) + 2.230091e-12  / - 8.879992e-13
sfh 0.055623 0 0 0 #avg: 1.03469e-21; avg_err: 9.03109e-22; sd: 8.19295e-20; counts: 8231
sfh 0.060123 0 0 0 #avg: 3.19894e-15; avg_err: 7.41649e-16; sd: 6.72819e-14; counts: 8231
sfh 0.062373 0 0 0 #avg: 2.13419e-14; avg_err: 3.67454e-15; sd: 3.33352e-13; counts: 8231
sfh 0.064623 0 0 0 #avg: 6.96065e-14; avg_err: 9.04668e-15; sd: 8.20709e-13; counts: 8231
sfh 0.066873 0 0 0 #avg: 1.71792e-13; avg_err: 1.72906e-14; sd: 1.56859e-12; counts: 8231
sfh 0.069123 0 0 0 #avg: 4.25262e-13; avg_err: 3.69989e-14; sd: 3.35652e-12; counts: 8231
sfh 0.071373 0 0 0 #avg: 7.41184e-13; avg_err: 5.45036e-14; sd: 4.94453e-12; counts: 8231
sfh 0.073623 0 2.59095e-13 0 #avg: 1.13567e-12; avg_err: 8.17285e-14; sd: 7.41436e-12; counts: 8231
sfh 0.075873 0 8.42835e-13 0 #avg: 1.57607e-12; avg_err: 1.05453e-13; sd: 9.56662e-12; counts: 8231
sfh 0.078123 0 1.79954e-12 0 #avg: 2.26473e-12; avg_err: 1.33782e-13; sd: 1.21366e-11; counts: 8231
sfh 0.080373 0 3.0088e-12 0 #avg: 2.84292e-12; avg_err: 1.49247e-13; sd: 1.35396e-11; counts: 8231
sfh 0.082623 8.75071e-14 4.17233e-12 8.75071e-14 #avg: 3.31008e-12; avg_err: 1.5601e-13; sd: 1.41531e-11; counts: 8231
sfh 0.085998 5.24531e-13 6.3871e-12 5.24531e-13 #avg: 4.89863e-12; avg_err: 2.79564e-13; sd: 2.53619e-11; counts: 8231
