#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 5.345590e+12 (median) + 1.926470e+12  / - 1.532350e+12
#SM    Stats: 4.464470e+10 (median) + 2.792640e+10  / - 1.913450e+10
#ObsSM Stats: 4.436230e+10 (median) + 6.245369e+10  / - 2.087860e+10
#VMP   Stats: 4.715900e+02 (median) + 5.513998e+01  / - 4.495999e+01
#ICL   Stats: 7.556350e+08 (median) + 1.113155e+09  / - 5.416500e+08
#SSFR  Stats: 1.648725e-12 (median) + 2.547576e-12  / - 1.191545e-12
sfh 0.055623 0 0 0 #avg: 2.77186e-07; avg_err: 2.17156e-07; sd: 2.72096e-06; counts: 158
sfh 0.060123 0 1.86624e-08 0 #avg: 0.00678001; avg_err: 0.00197459; sd: 0.0247416; counts: 158
sfh 0.062373 0 0.0381791 0 #avg: 0.0336388; avg_err: 0.00700283; sd: 0.0877452; counts: 158
sfh 0.064623 0 0.176354 0 #avg: 0.0819744; avg_err: 0.0138436; sd: 0.17346; counts: 158
sfh 0.066873 0.032941 0.398163 0.032941 #avg: 0.207586; avg_err: 0.0291462; sd: 0.365201; counts: 158
sfh 0.069123 0.101926 0.689116 0.101926 #avg: 0.423236; avg_err: 0.061112; sd: 0.765732; counts: 158
sfh 0.071373 0.319895 1.29237 0.319895 #avg: 0.763087; avg_err: 0.0937447; sd: 1.17462; counts: 158
sfh 0.073623 0.514734 1.9137 0.514734 #avg: 1.12915; avg_err: 0.130558; sd: 1.63589; counts: 158
sfh 0.075873 0.691485 2.55469 0.680541 #avg: 1.65075; avg_err: 0.182715; sd: 2.28941; counts: 158
sfh 0.078123 0.807237 3.45117 0.779732 #avg: 2.17907; avg_err: 0.304099; sd: 3.81035; counts: 158
sfh 0.080373 1.05624 3.72383 0.967755 #avg: 2.80471; avg_err: 0.364416; sd: 4.56612; counts: 158
sfh 0.082623 1.27873 4.17868 1.15314 #avg: 2.77901; avg_err: 0.31112; sd: 3.89832; counts: 158
