#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 7.282350e+13 (median) + 3.536750e+13  / - 1.914700e+13
#SM    Stats: 1.928030e+11 (median) + 8.577399e+10  / - 8.513800e+10
#ObsSM Stats: 1.782310e+11 (median) + 9.210600e+10  / - 7.712500e+10
#VMP   Stats: 6.672700e+02 (median) + 1.078200e+02  / - 4.784003e+01
#ICL   Stats: 3.902760e+10 (median) + 9.001739e+10  / - 2.596460e+10
#SSFR  Stats: 2.354270e-11 (median) + 1.419973e-10  / - 9.931821e-12
sfh 0.055623 0 0 0 #avg: 4.76733e-18; avg_err: 4.76733e-18; sd: 2.82039e-17; counts: 36
sfh 0.060123 0 4.20964e-14 0 #avg: 6.0727e-14; avg_err: 2.89798e-14; sd: 1.71447e-13; counts: 36
sfh 0.062373 0 2.16215e-13 0 #avg: 2.44941e-13; avg_err: 1.28367e-13; sd: 7.59432e-13; counts: 36
sfh 0.064623 0 1.21015e-12 0 #avg: 3.74468e-13; avg_err: 1.29404e-13; sd: 7.65564e-13; counts: 36
sfh 0.066873 0 1.15175e-12 0 #avg: 7.28771e-13; avg_err: 2.70352e-13; sd: 1.59943e-12; counts: 36
sfh 0.069123 2.08581e-13 3.0568e-12 2.08581e-13 #avg: 1.35683e-12; avg_err: 4.18984e-13; sd: 2.47874e-12; counts: 36
sfh 0.071373 7.83831e-13 4.37413e-12 7.83831e-13 #avg: 2.79527e-12; avg_err: 7.82892e-13; sd: 4.63165e-12; counts: 36
sfh 0.073623 9.3254e-13 1.12874e-11 9.3254e-13 #avg: 4.68594e-12; avg_err: 1.30548e-12; sd: 7.72332e-12; counts: 36
sfh 0.075873 1.42739e-12 1.27784e-11 1.33904e-12 #avg: 6.71458e-12; avg_err: 1.93092e-12; sd: 1.14235e-11; counts: 36
sfh 0.078123 2.82972e-12 1.98162e-11 2.59809e-12 #avg: 1.09609e-11; avg_err: 3.87627e-12; sd: 2.29323e-11; counts: 36
sfh 0.080373 5.55423e-12 1.68108e-11 4.94995e-12 #avg: 1.13166e-11; avg_err: 2.94763e-12; sd: 1.74384e-11; counts: 36
