#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 7.616180e+13 (median) + 4.177920e+13  / - 1.944120e+13
#SM    Stats: 2.375820e+11 (median) + 1.535520e+11  / - 1.116560e+11
#ObsSM Stats: 2.329460e+11 (median) + 1.680790e+11  / - 1.136370e+11
#VMP   Stats: 6.838800e+02 (median) + 9.665002e+01  / - 5.754999e+01
#ICL   Stats: 6.567780e+10 (median) + 8.211620e+10  / - 4.526750e+10
#SSFR  Stats: 1.618789e-12 (median) + 2.925471e-12  / - 9.294337e-13
sfh 0.055623 0 0 0 #avg: 8.25197e-08; avg_err: 4.75587e-08; sd: 1.44878e-06; counts: 929
sfh 0.060123 0 0 0 #avg: 0.00596878; avg_err: 0.000765939; sd: 0.0233329; counts: 929
sfh 0.062373 0 0.0391793 0 #avg: 0.0341042; avg_err: 0.00357743; sd: 0.10898; counts: 929
sfh 0.064623 0 0.223447 0 #avg: 0.100673; avg_err: 0.00742242; sd: 0.22611; counts: 929
sfh 0.066873 0.0215912 0.475326 0.0215912 #avg: 0.229133; avg_err: 0.0144571; sd: 0.440409; counts: 929
sfh 0.069123 0.109423 0.912367 0.109423 #avg: 0.483153; avg_err: 0.0277673; sd: 0.845878; counts: 929
sfh 0.071373 0.266018 1.38515 0.26492 #avg: 0.81008; avg_err: 0.0464955; sd: 1.4164; counts: 929
sfh 0.073623 0.482719 1.9541 0.459886 #avg: 1.15712; avg_err: 0.0557789; sd: 1.6992; counts: 929
sfh 0.075873 0.755172 2.51059 0.694945 #avg: 1.60291; avg_err: 0.0748812; sd: 2.28111; counts: 929
sfh 0.078123 1.06673 2.92883 0.92076 #avg: 2.1549; avg_err: 0.10413; sd: 3.17212; counts: 929
sfh 0.080373 1.40408 3.36612 1.14892 #avg: 2.75256; avg_err: 0.138003; sd: 4.204; counts: 929
sfh 0.082623 1.65574 3.50316 1.28719 #avg: 3.14554; avg_err: 0.150201; sd: 4.57558; counts: 929
