#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 2.461760e+11 (median) + 1.601480e+11  / - 8.617601e+10
#SM    Stats: 2.024670e+09 (median) + 3.404830e+09  / - 1.054925e+09
#ObsSM Stats: 2.060430e+09 (median) + 3.466420e+09  / - 1.095159e+09
#VMP   Stats: 1.018100e+02 (median) + 1.572000e+01  / - 9.369995e+00
#ICL   Stats: 7.703130e+06 (median) + 2.217407e+07  / - 6.354260e+06
#SSFR  Stats: 1.087001e-10 (median) + 1.407405e-10  / - 6.205435e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 305759
sfh 0.060123 0 0 0 #avg: 1.45227e-07; avg_err: 1.45227e-07; sd: 8.03037e-05; counts: 305759
sfh 0.062373 0 0 0 #avg: 1.00993e-06; avg_err: 5.89627e-07; sd: 0.000326036; counts: 305759
sfh 0.064623 0 0 0 #avg: 4.98671e-06; avg_err: 1.89207e-06; sd: 0.00104623; counts: 305759
sfh 0.066873 0 0 0 #avg: 1.36381e-05; avg_err: 3.3402e-06; sd: 0.00184698; counts: 305759
sfh 0.069123 0 0 0 #avg: 3.00836e-05; avg_err: 6.20306e-06; sd: 0.00343001; counts: 305759
sfh 0.071373 0 0 0 #avg: 6.73661e-05; avg_err: 1.16183e-05; sd: 0.00642438; counts: 305759
sfh 0.073623 0 0 0 #avg: 0.000133255; avg_err: 1.95114e-05; sd: 0.0107889; counts: 305759
sfh 0.075873 0 0 0 #avg: 0.000228828; avg_err: 1.85221e-05; sd: 0.0102419; counts: 305759
sfh 0.078123 0 0 0 #avg: 0.000364388; avg_err: 1.95478e-05; sd: 0.010809; counts: 305759
sfh 0.080373 0 0 0 #avg: 0.000612837; avg_err: 2.76985e-05; sd: 0.015316; counts: 305759
sfh 0.082623 0 0 0 #avg: 0.000937648; avg_err: 3.31651e-05; sd: 0.0183388; counts: 305759
sfh 0.085998 0 0 0 #avg: 0.00172358; avg_err: 4.56067e-05; sd: 0.0252184; counts: 305759
sfh 0.089373 0 0 0 #avg: 0.0028699; avg_err: 5.60579e-05; sd: 0.0309974; counts: 305759
sfh 0.092748 0 0 0 #avg: 0.00437362; avg_err: 6.19582e-05; sd: 0.03426; counts: 305759
sfh 0.096123 0 0 0 #avg: 0.00634907; avg_err: 7.21179e-05; sd: 0.0398779; counts: 305759
sfh 0.099498 0 0.00235184 0 #avg: 0.0087278; avg_err: 7.97564e-05; sd: 0.0441016; counts: 305759
sfh 0.102873 0 0.00940366 0 #avg: 0.0116908; avg_err: 9.33896e-05; sd: 0.0516401; counts: 305759
sfh 0.106248 0 0.0183597 0 #avg: 0.0149101; avg_err: 0.000102672; sd: 0.0567728; counts: 305759
sfh 0.109623 0 0.0272659 0 #avg: 0.018264; avg_err: 0.000109901; sd: 0.0607701; counts: 305759
sfh 0.112998 0 0.03511 0 #avg: 0.0215153; avg_err: 0.000118762; sd: 0.0656698; counts: 305759
sfh 0.116373 0.00121426 0.0399245 0.00121426 #avg: 0.0242816; avg_err: 0.000125546; sd: 0.0694212; counts: 305759
sfh 0.119748 0.00371936 0.0424121 0.00371936 #avg: 0.0270877; avg_err: 0.000132739; sd: 0.0733987; counts: 305759
sfh 0.123123 0.00616633 0.0453123 0.00616633 #avg: 0.0299222; avg_err: 0.000138721; sd: 0.0767064; counts: 305759
sfh 0.126498 0.00849737 0.0486007 0.00849737 #avg: 0.0328893; avg_err: 0.00014312; sd: 0.0791389; counts: 305759
sfh 0.129873 0.0109072 0.0516623 0.0109072 #avg: 0.0360655; avg_err: 0.000148173; sd: 0.0819326; counts: 305759
sfh 0.133248 0.0134727 0.0544327 0.0134727 #avg: 0.0391346; avg_err: 0.000154134; sd: 0.085229; counts: 305759
sfh 0.136623 0.0159715 0.0571783 0.0155893 #avg: 0.0422953; avg_err: 0.000162954; sd: 0.0901061; counts: 305759
sfh 0.141685 0.0194573 0.0606149 0.0180281 #avg: 0.0466896; avg_err: 0.000168105; sd: 0.0929541; counts: 305759
sfh 0.146748 0.0227438 0.0638559 0.0200738 #avg: 0.050831; avg_err: 0.000172779; sd: 0.095539; counts: 305759
sfh 0.15181 0.0256749 0.066332 0.0216436 #avg: 0.0543816; avg_err: 0.00017601; sd: 0.0973253; counts: 305759
sfh 0.156873 0.0281752 0.0682055 0.0227242 #avg: 0.0574264; avg_err: 0.000182878; sd: 0.101123; counts: 305759
sfh 0.161935 0.0300711 0.0693201 0.0233388 #avg: 0.0597836; avg_err: 0.000185045; sd: 0.102321; counts: 305759
sfh 0.166998 0.0318931 0.0700819 0.0239595 #avg: 0.0617383; avg_err: 0.000185515; sd: 0.102581; counts: 305759
sfh 0.17206 0.0328398 0.0707512 0.0239751 #avg: 0.0628273; avg_err: 0.000188158; sd: 0.104043; counts: 305759
sfh 0.177123 0.0335911 0.0713349 0.0241815 #avg: 0.0639322; avg_err: 0.000191392; sd: 0.105831; counts: 305759
sfh 0.182185 0.034233 0.072764 0.0243518 #avg: 0.0650904; avg_err: 0.000193355; sd: 0.106916; counts: 305759
sfh 0.187248 0.0346279 0.0733781 0.0243587 #avg: 0.065723; avg_err: 0.000193044; sd: 0.106744; counts: 305759
sfh 0.19231 0.0350778 0.0740202 0.0244473 #avg: 0.0665935; avg_err: 0.000195297; sd: 0.10799; counts: 305759
sfh 0.197373 0.0355041 0.0746509 0.0245535 #avg: 0.0675681; avg_err: 0.000196658; sd: 0.108743; counts: 305759
sfh 0.202435 0.0360585 0.0751825 0.0247756 #avg: 0.0683492; avg_err: 0.000200063; sd: 0.110626; counts: 305759
sfh 0.207498 0.036476 0.075676 0.0249255 #avg: 0.0690819; avg_err: 0.000202339; sd: 0.111884; counts: 305759
sfh 0.21256 0.0369432 0.0763918 0.0251247 #avg: 0.0698334; avg_err: 0.000205069; sd: 0.113394; counts: 305759
sfh 0.217623 0.0374238 0.0769872 0.0253123 #avg: 0.0706727; avg_err: 0.000213167; sd: 0.117872; counts: 305759
sfh 0.222685 0.0377794 0.0774976 0.0255619 #avg: 0.0714251; avg_err: 0.00021642; sd: 0.11967; counts: 305759
sfh 0.227748 0.0381464 0.0787336 0.0257324 #avg: 0.072387; avg_err: 0.000215926; sd: 0.119397; counts: 305759
sfh 0.23281 0.0386171 0.0805329 0.0260106 #avg: 0.0735319; avg_err: 0.00022048; sd: 0.121916; counts: 305759
sfh 0.237873 0.039153 0.081698 0.026297 #avg: 0.0747219; avg_err: 0.000220292; sd: 0.121811; counts: 305759
sfh 0.242935 0.0395157 0.0832013 0.0264989 #avg: 0.0759885; avg_err: 0.000225766; sd: 0.124838; counts: 305759
sfh 0.247998 0.0404248 0.0845822 0.0269954 #avg: 0.0777859; avg_err: 0.000231878; sd: 0.128218; counts: 305759
sfh 0.25306 0.0409491 0.0859249 0.0272808 #avg: 0.0791286; avg_err: 0.000236883; sd: 0.130985; counts: 305759
sfh 0.258123 0.0417694 0.0886756 0.0277784 #avg: 0.0808752; avg_err: 0.000240217; sd: 0.132829; counts: 305759
sfh 0.263185 0.042421 0.090845 0.0281288 #avg: 0.0825235; avg_err: 0.000247829; sd: 0.137038; counts: 305759
sfh 0.268248 0.0430889 0.0928171 0.0285708 #avg: 0.0845488; avg_err: 0.000257583; sd: 0.142431; counts: 305759
sfh 0.27331 0.0440865 0.0952485 0.0291871 #avg: 0.0864315; avg_err: 0.000256625; sd: 0.141902; counts: 305759
sfh 0.278373 0.0450488 0.0986262 0.0298227 #avg: 0.0889435; avg_err: 0.000266546; sd: 0.147388; counts: 305759
sfh 0.283435 0.0466255 0.101994 0.0309369 #avg: 0.0916965; avg_err: 0.000272019; sd: 0.150414; counts: 305759
sfh 0.288498 0.0477405 0.104874 0.0316427 #avg: 0.0944186; avg_err: 0.000284032; sd: 0.157056; counts: 305759
sfh 0.29356 0.0490689 0.108429 0.0325768 #avg: 0.0972301; avg_err: 0.000292567; sd: 0.161776; counts: 305759
sfh 0.298623 0.050411 0.112245 0.0334339 #avg: 0.100156; avg_err: 0.000300834; sd: 0.166347; counts: 305759
sfh 0.303685 0.0519271 0.11606 0.0344692 #avg: 0.103027; avg_err: 0.000304306; sd: 0.168267; counts: 305759
sfh 0.308748 0.0535716 0.119483 0.0356784 #avg: 0.106594; avg_err: 0.000318763; sd: 0.176261; counts: 305759
sfh 0.31381 0.0551144 0.123755 0.0367032 #avg: 0.110111; avg_err: 0.000329157; sd: 0.182009; counts: 305759
sfh 0.318873 0.05668 0.128822 0.0376673 #avg: 0.113823; avg_err: 0.000342267; sd: 0.189258; counts: 305759
sfh 0.323935 0.0584826 0.133852 0.0390121 #avg: 0.117713; avg_err: 0.000356264; sd: 0.196998; counts: 305759
sfh 0.328997 0.0603761 0.138619 0.0402221 #avg: 0.121916; avg_err: 0.000369999; sd: 0.204592; counts: 305759
sfh 0.33406 0.0622624 0.143628 0.041524 #avg: 0.126295; avg_err: 0.000388413; sd: 0.214774; counts: 305759
sfh 0.339122 0.0643912 0.148314 0.0429522 #avg: 0.130522; avg_err: 0.000402373; sd: 0.222494; counts: 305759
sfh 0.344185 0.0664612 0.153738 0.0443566 #avg: 0.13475; avg_err: 0.000411074; sd: 0.227305; counts: 305759
sfh 0.349247 0.068908 0.159466 0.0460312 #avg: 0.139765; avg_err: 0.000428707; sd: 0.237055; counts: 305759
sfh 0.35431 0.0716013 0.164621 0.0477544 #avg: 0.144762; avg_err: 0.000438072; sd: 0.242234; counts: 305759
sfh 0.359372 0.0742231 0.170931 0.0494681 #avg: 0.150398; avg_err: 0.000457045; sd: 0.252725; counts: 305759
sfh 0.364435 0.0768846 0.177595 0.0513849 #avg: 0.156097; avg_err: 0.000475214; sd: 0.262771; counts: 305759
sfh 0.369497 0.0796654 0.185302 0.0533735 #avg: 0.162416; avg_err: 0.000499489; sd: 0.276194; counts: 305759
sfh 0.37456 0.0826136 0.192498 0.0554292 #avg: 0.168874; avg_err: 0.000518132; sd: 0.286503; counts: 305759
sfh 0.379622 0.085221 0.199703 0.0569321 #avg: 0.174679; avg_err: 0.000533248; sd: 0.294862; counts: 305759
sfh 0.384685 0.0878673 0.206851 0.0586474 #avg: 0.180823; avg_err: 0.000553492; sd: 0.306055; counts: 305759
sfh 0.389747 0.0910269 0.213548 0.0608887 #avg: 0.187628; avg_err: 0.000582306; sd: 0.321988; counts: 305759
sfh 0.39481 0.0943205 0.221323 0.0630452 #avg: 0.19467; avg_err: 0.000618463; sd: 0.341982; counts: 305759
sfh 0.399872 0.09783 0.230189 0.0653792 #avg: 0.202148; avg_err: 0.000638195; sd: 0.352892; counts: 305759
sfh 0.404935 0.101356 0.237523 0.0678545 #avg: 0.209815; avg_err: 0.000676035; sd: 0.373816; counts: 305759
sfh 0.409997 0.104551 0.247284 0.0698261 #avg: 0.218535; avg_err: 0.000713053; sd: 0.394286; counts: 305759
sfh 0.41506 0.108011 0.256644 0.0720474 #avg: 0.227083; avg_err: 0.000749412; sd: 0.41439; counts: 305759
sfh 0.420122 0.111926 0.265423 0.0746707 #avg: 0.236116; avg_err: 0.000793775; sd: 0.438921; counts: 305759
sfh 0.425185 0.115661 0.273955 0.0771132 #avg: 0.244626; avg_err: 0.000827601; sd: 0.457625; counts: 305759
sfh 0.430247 0.119638 0.284423 0.0798528 #avg: 0.254044; avg_err: 0.000861596; sd: 0.476423; counts: 305759
sfh 0.43531 0.123306 0.296947 0.082281 #avg: 0.26477; avg_err: 0.000919655; sd: 0.508527; counts: 305759
sfh 0.440372 0.127485 0.307555 0.08519 #avg: 0.275171; avg_err: 0.000968408; sd: 0.535485; counts: 305759
