#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM    Stats: 1.250740e+13 (median) + 2.761020e+13  / - 8.263280e+12
#SM    Stats: 2.127230e+11 (median) + 5.328300e+10  / - 2.517300e+10
#ObsSM Stats: 2.219080e+11 (median) + 6.749200e+10  / - 3.991300e+10
#VMP   Stats: 3.448600e+02 (median) + 1.368700e+02  / - 7.160999e+01
#ICL   Stats: 1.004790e+10 (median) + 3.855090e+10  / - 8.916090e+09
#SSFR  Stats: 3.257864e-11 (median) + 5.475522e-11  / - 2.022433e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 61
sfh 0.060123 0 0 0 #avg: 0.00124691; avg_err: 0.00077858; sd: 0.00603086; counts: 61
sfh 0.062373 0 0 0 #avg: 0.0127324; avg_err: 0.00674525; sd: 0.0522485; counts: 61
sfh 0.064623 0 0 0 #avg: 0.0461258; avg_err: 0.020356; sd: 0.157677; counts: 61
sfh 0.066873 0 0.0852397 0 #avg: 0.0829613; avg_err: 0.0393894; sd: 0.305109; counts: 61
sfh 0.069123 0 0.251299 0 #avg: 0.151313; avg_err: 0.0475; sd: 0.367933; counts: 61
sfh 0.071373 0 0.3004 0 #avg: 0.212748; avg_err: 0.0665184; sd: 0.51525; counts: 61
sfh 0.073623 0.0301103 0.560639 0.0301103 #avg: 0.27835; avg_err: 0.0733645; sd: 0.568279; counts: 61
sfh 0.075873 0.0912469 0.500764 0.0912469 #avg: 0.334109; avg_err: 0.0817236; sd: 0.633028; counts: 61
sfh 0.078123 0.187345 0.869795 0.187345 #avg: 0.534613; avg_err: 0.11025; sd: 0.853992; counts: 61
sfh 0.080373 0.261114 1.14611 0.261114 #avg: 0.645782; avg_err: 0.125592; sd: 0.972828; counts: 61
sfh 0.082623 0.316697 1.04673 0.31326 #avg: 0.7757; avg_err: 0.166419; sd: 1.28907; counts: 61
sfh 0.085998 0.398184 1.09215 0.357234 #avg: 1.01401; avg_err: 0.216983; sd: 1.68074; counts: 61
sfh 0.089373 0.613157 1.64131 0.530701 #avg: 1.18938; avg_err: 0.203734; sd: 1.57812; counts: 61
sfh 0.092748 0.831702 2.4824 0.6882 #avg: 1.61713; avg_err: 0.279341; sd: 2.16377; counts: 61
sfh 0.096123 1.31394 2.37371 1.1002 #avg: 1.95067; avg_err: 0.327085; sd: 2.53359; counts: 61
sfh 0.099498 1.51802 3.33025 1.12699 #avg: 2.64845; avg_err: 0.446426; sd: 3.458; counts: 61
sfh 0.102873 1.36381 4.04881 1.05531 #avg: 2.91788; avg_err: 0.444895; sd: 3.44614; counts: 61
sfh 0.106248 2.01142 3.40434 1.56387 #avg: 3.04084; avg_err: 0.434253; sd: 3.36371; counts: 61
sfh 0.109623 2.80944 4.12339 2.29244 #avg: 3.69176; avg_err: 0.548335; sd: 4.24739; counts: 61
sfh 0.112998 2.28959 5.8968 1.75742 #avg: 4.53745; avg_err: 0.910923; sd: 7.05598; counts: 61
sfh 0.116373 3.41671 5.66536 2.78472 #avg: 5.57149; avg_err: 1.31113; sd: 10.1559; counts: 61
sfh 0.119748 3.74174 6.50986 2.94246 #avg: 6.39041; avg_err: 1.59462; sd: 12.3519; counts: 61
sfh 0.123123 4.12 6.5444 3.25153 #avg: 6.91463; avg_err: 1.58127; sd: 12.2485; counts: 61
sfh 0.126498 4.89987 6.01153 4.07554 #avg: 8.46077; avg_err: 2.25405; sd: 17.4598; counts: 61
sfh 0.129873 4.77617 11.237 3.7708 #avg: 10.016; avg_err: 2.7662; sd: 21.4269; counts: 61
sfh 0.133248 5.62633 10.5658 4.44653 #avg: 9.94388; avg_err: 1.96321; sd: 15.2069; counts: 61
sfh 0.136623 5.1138 11.1923 4.02646 #avg: 11.2706; avg_err: 2.30275; sd: 17.837; counts: 61
sfh 0.141685 5.52274 14.0512 4.31418 #avg: 12.6631; avg_err: 2.69126; sd: 20.8464; counts: 61
sfh 0.146748 7.36871 15.2331 6.13516 #avg: 14.9225; avg_err: 4.37408; sd: 33.8815; counts: 61
sfh 0.15181 7.52137 16.7706 6.5326 #avg: 16.7641; avg_err: 5.46464; sd: 42.3289; counts: 61
sfh 0.156873 7.55041 15.4447 6.52409 #avg: 17.0385; avg_err: 5.29689; sd: 41.0295; counts: 61
sfh 0.161935 9.36272 17.6501 8.23575 #avg: 19.4941; avg_err: 6.31642; sd: 48.9268; counts: 61
sfh 0.166998 10.3603 20.142 9.03935 #avg: 17.8187; avg_err: 4.33765; sd: 33.5993; counts: 61
sfh 0.17206 11.4362 23.2935 8.99901 #avg: 20.1025; avg_err: 4.04554; sd: 31.3366; counts: 61
sfh 0.177123 12.4026 21.786 9.53755 #avg: 19.8447; avg_err: 3.55391; sd: 27.5285; counts: 61
sfh 0.182185 14.1833 23.3654 11.2957 #avg: 19.6811; avg_err: 2.66459; sd: 20.6398; counts: 61
sfh 0.187248 14.3103 23.0632 11.934 #avg: 23.3823; avg_err: 4.55611; sd: 35.2915; counts: 61
sfh 0.19231 13.4779 38.946 10.4719 #avg: 27.8317; avg_err: 4.9458; sd: 38.31; counts: 61
sfh 0.197373 18.505 32.8666 15.9043 #avg: 31.1764; avg_err: 5.44599; sd: 42.1844; counts: 61
sfh 0.202435 19.855 42.3856 17.0389 #avg: 35.6012; avg_err: 6.45434; sd: 49.9951; counts: 61
sfh 0.207498 18.9504 58.3134 15.6644 #avg: 37.5914; avg_err: 6.29154; sd: 48.734; counts: 61
sfh 0.21256 20.685 78.3682 17.3928 #avg: 50.7159; avg_err: 9.9234; sd: 76.8663; counts: 61
sfh 0.217623 20.7203 51.5817 17.213 #avg: 62.5418; avg_err: 16.2409; sd: 125.801; counts: 61
sfh 0.222685 22.1537 87.9513 18.8673 #avg: 58.0784; avg_err: 12.9538; sd: 100.339; counts: 61
sfh 0.227748 23.91 77.692 20.8811 #avg: 51.1776; avg_err: 8.56793; sd: 66.3669; counts: 61
sfh 0.23281 23.4958 91.1552 19.1326 #avg: 52.0534; avg_err: 8.03303; sd: 62.2236; counts: 61
sfh 0.237873 26.9188 77.6342 22.5338 #avg: 57.2771; avg_err: 11.1071; sd: 86.0356; counts: 61
sfh 0.242935 22.8439 94.8541 18.1804 #avg: 56.1761; avg_err: 8.99356; sd: 69.6638; counts: 61
sfh 0.247998 28.3575 109.486 24.2534 #avg: 61.9626; avg_err: 9.28465; sd: 71.9186; counts: 61
sfh 0.25306 31.2638 81.6892 26.2141 #avg: 54.8027; avg_err: 8.33483; sd: 64.5613; counts: 61
sfh 0.258123 33.574 98.764 26.9428 #avg: 63.4797; avg_err: 10.2993; sd: 79.7781; counts: 61
sfh 0.263185 44.2652 84.2348 37.7089 #avg: 70.5694; avg_err: 11.4575; sd: 88.7495; counts: 61
sfh 0.268248 39.2302 97.6958 31.4716 #avg: 66.7533; avg_err: 8.6175; sd: 66.7509; counts: 61
sfh 0.27331 58.9796 75.9604 49.4516 #avg: 74.9592; avg_err: 9.94681; sd: 77.0476; counts: 61
sfh 0.278373 52.5115 113.102 43.0841 #avg: 79.2255; avg_err: 10.5026; sd: 81.353; counts: 61
sfh 0.283435 62.9916 110.803 53.6764 #avg: 95.7008; avg_err: 13.1147; sd: 101.586; counts: 61
sfh 0.288498 70.2936 151.836 56.7932 #avg: 115.363; avg_err: 16.8098; sd: 130.208; counts: 61
sfh 0.29356 75.0608 118.998 61.6547 #avg: 105.892; avg_err: 13.2376; sd: 102.538; counts: 61
sfh 0.298623 65.3899 148.866 47.5673 #avg: 103.269; avg_err: 12.1553; sd: 94.1546; counts: 61
sfh 0.303685 76.731 78.622 61.2431 #avg: 95.6937; avg_err: 10.9761; sd: 85.0208; counts: 61
