#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 1.081620e+12 (median) + 8.830901e+11  / - 4.054440e+11
#SM    Stats: 2.831740e+10 (median) + 1.480340e+10  / - 7.922698e+09
#ObsSM Stats: 2.887730e+10 (median) + 1.540210e+10  / - 8.596500e+09
#VMP   Stats: 1.634000e+02 (median) + 3.001001e+01  / - 1.873000e+01
#ICL   Stats: 1.110310e+08 (median) + 3.953120e+08  / - 7.921890e+07
#SSFR  Stats: 5.548207e-11 (median) + 7.098660e-11  / - 3.113387e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56599
sfh 0.060123 0 0 0 #avg: 4.09729e-16; avg_err: 2.34309e-16; sd: 5.57429e-14; counts: 56599
sfh 0.062373 0 0 0 #avg: 2.78514e-15; avg_err: 9.0038e-16; sd: 2.14203e-13; counts: 56599
sfh 0.064623 0 0 0 #avg: 9.97162e-15; avg_err: 1.65681e-15; sd: 3.9416e-13; counts: 56599
sfh 0.066873 0 0 0 #avg: 2.92984e-14; avg_err: 3.6677e-15; sd: 8.72559e-13; counts: 56599
sfh 0.069123 0 0 0 #avg: 6.54463e-14; avg_err: 7.72707e-15; sd: 1.8383e-12; counts: 56599
sfh 0.071373 0 0 0 #avg: 1.12646e-13; avg_err: 9.82679e-15; sd: 2.33783e-12; counts: 56599
sfh 0.073623 0 0 0 #avg: 1.71237e-13; avg_err: 1.11839e-14; sd: 2.66068e-12; counts: 56599
sfh 0.075873 0 0 0 #avg: 2.49668e-13; avg_err: 1.17678e-14; sd: 2.7996e-12; counts: 56599
sfh 0.078123 0 0 0 #avg: 3.61563e-13; avg_err: 1.4847e-14; sd: 3.53216e-12; counts: 56599
sfh 0.080373 0 0 0 #avg: 5.18814e-13; avg_err: 1.62236e-14; sd: 3.85964e-12; counts: 56599
sfh 0.082623 0 1.13772e-13 0 #avg: 6.74578e-13; avg_err: 1.71358e-14; sd: 4.07666e-12; counts: 56599
