#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 4.250000e+12 (median) + 2.583820e+12  / - 1.495590e+12
#SM    Stats: 5.888980e+10 (median) + 4.727020e+10  / - 3.009010e+10
#ObsSM Stats: 5.633150e+10 (median) + 5.485950e+10  / - 3.024320e+10
#VMP   Stats: 3.187600e+02 (median) + 4.906000e+01  / - 2.746002e+01
#ICL   Stats: 9.711840e+08 (median) + 3.710306e+09  / - 8.120430e+08
#SSFR  Stats: 1.946469e-12 (median) + 6.666547e-12  / - 1.277100e-12
sfh 0.055623 0 0 0 #avg: 5.48902e-20; avg_err: 5.46427e-20; sd: 3.59232e-18; counts: 4323
sfh 0.060123 0 0 0 #avg: 7.17643e-15; avg_err: 1.6395e-15; sd: 1.07784e-13; counts: 4323
sfh 0.062373 0 0 0 #avg: 4.98285e-14; avg_err: 7.48689e-15; sd: 4.92202e-13; counts: 4323
sfh 0.064623 0 0 0 #avg: 1.47687e-13; avg_err: 1.69099e-14; sd: 1.11169e-12; counts: 4323
sfh 0.066873 0 0 0 #avg: 4.50086e-13; avg_err: 4.48124e-14; sd: 2.94605e-12; counts: 4323
sfh 0.069123 0 1.38023e-13 0 #avg: 9.89873e-13; avg_err: 7.37642e-14; sd: 4.8494e-12; counts: 4323
sfh 0.071373 0 8.85151e-13 0 #avg: 1.70728e-12; avg_err: 1.62234e-13; sd: 1.06656e-11; counts: 4323
sfh 0.073623 0 1.98547e-12 0 #avg: 2.3948e-12; avg_err: 1.50727e-13; sd: 9.90907e-12; counts: 4323
sfh 0.075873 0 3.58884e-12 0 #avg: 3.37606e-12; avg_err: 2.16537e-13; sd: 1.42356e-11; counts: 4323
sfh 0.078123 1.1804e-13 5.49488e-12 1.1804e-13 #avg: 4.43739e-12; avg_err: 2.67988e-13; sd: 1.7618e-11; counts: 4323
sfh 0.080373 4.87948e-13 7.12611e-12 4.87948e-13 #avg: 5.40406e-12; avg_err: 2.60991e-13; sd: 1.71581e-11; counts: 4323
sfh 0.082623 1.05318e-12 8.18325e-12 1.05318e-12 #avg: 6.42349e-12; avg_err: 2.76417e-13; sd: 1.81722e-11; counts: 4323
sfh 0.085998 2.19205e-12 1.18177e-11 2.19205e-12 #avg: 9.08916e-12; avg_err: 3.79401e-13; sd: 2.49425e-11; counts: 4323
sfh 0.089373 3.55164e-12 1.47587e-11 3.42337e-12 #avg: 1.18642e-11; avg_err: 5.70534e-13; sd: 3.7508e-11; counts: 4323
sfh 0.092748 5.13124e-12 1.80899e-11 4.66192e-12 #avg: 1.5226e-11; avg_err: 8.82921e-13; sd: 5.80449e-11; counts: 4323
sfh 0.096123 6.97366e-12 2.24453e-11 6.02105e-12 #avg: 1.91757e-11; avg_err: 7.04791e-13; sd: 4.63343e-11; counts: 4323
sfh 0.099498 9.0647e-12 2.68016e-11 7.54078e-12 #avg: 2.38588e-11; avg_err: 8.86211e-13; sd: 5.82612e-11; counts: 4323
sfh 0.102873 1.12475e-11 3.25005e-11 9.11224e-12 #avg: 2.87893e-11; avg_err: 9.39311e-13; sd: 6.17521e-11; counts: 4323
sfh 0.106248 1.38942e-11 4.05073e-11 1.10324e-11 #avg: 3.43188e-11; avg_err: 1.1215e-12; sd: 7.37295e-11; counts: 4323
sfh 0.109623 1.65864e-11 4.7996e-11 1.29538e-11 #avg: 4.07401e-11; avg_err: 1.34132e-12; sd: 8.81807e-11; counts: 4323
sfh 0.112998 1.88076e-11 5.45975e-11 1.4379e-11 #avg: 4.62752e-11; avg_err: 1.51526e-12; sd: 9.96164e-11; counts: 4323
sfh 0.116373 2.17208e-11 6.21042e-11 1.64582e-11 #avg: 5.28214e-11; avg_err: 1.6684e-12; sd: 1.09684e-10; counts: 4323
sfh 0.119748 2.41556e-11 7.05062e-11 1.80997e-11 #avg: 6.10617e-11; avg_err: 2.07049e-12; sd: 1.36118e-10; counts: 4323
sfh 0.123123 2.77711e-11 7.77858e-11 2.10177e-11 #avg: 6.74103e-11; avg_err: 2.01342e-12; sd: 1.32366e-10; counts: 4323
sfh 0.126498 3.06266e-11 8.98136e-11 2.30629e-11 #avg: 7.56515e-11; avg_err: 2.3828e-12; sd: 1.5665e-10; counts: 4323
sfh 0.129873 3.45995e-11 9.4313e-11 2.58147e-11 #avg: 8.38816e-11; avg_err: 2.44328e-12; sd: 1.60626e-10; counts: 4323
sfh 0.133248 3.84773e-11 1.05252e-10 2.91232e-11 #avg: 9.31086e-11; avg_err: 2.7649e-12; sd: 1.8177e-10; counts: 4323
sfh 0.136623 4.26533e-11 1.15385e-10 3.2211e-11 #avg: 9.96057e-11; avg_err: 2.72036e-12; sd: 1.78841e-10; counts: 4323
sfh 0.141685 4.85543e-11 1.39272e-10 3.6434e-11 #avg: 1.18905e-10; avg_err: 3.7782e-12; sd: 2.48386e-10; counts: 4323
sfh 0.146748 5.46614e-11 1.58662e-10 4.05948e-11 #avg: 1.33349e-10; avg_err: 4.0572e-12; sd: 2.66728e-10; counts: 4323
sfh 0.15181 6.17294e-11 1.78483e-10 4.60261e-11 #avg: 1.48749e-10; avg_err: 4.44353e-12; sd: 2.92126e-10; counts: 4323
sfh 0.156873 7.32101e-11 1.96633e-10 5.57701e-11 #avg: 1.69064e-10; avg_err: 4.86824e-12; sd: 3.20047e-10; counts: 4323
sfh 0.161935 8.09413e-11 2.23168e-10 6.16272e-11 #avg: 1.92254e-10; avg_err: 5.66988e-12; sd: 3.72749e-10; counts: 4323
sfh 0.166998 8.98669e-11 2.43923e-10 6.81801e-11 #avg: 2.10579e-10; avg_err: 5.95272e-12; sd: 3.91343e-10; counts: 4323
sfh 0.17206 1.02753e-10 2.65821e-10 7.96019e-11 #avg: 2.29434e-10; avg_err: 6.11542e-12; sd: 4.02039e-10; counts: 4323
sfh 0.177123 1.09231e-10 3.06993e-10 8.25588e-11 #avg: 2.49272e-10; avg_err: 6.52432e-12; sd: 4.28921e-10; counts: 4323
sfh 0.182185 1.22137e-10 3.48908e-10 9.32442e-11 #avg: 2.75441e-10; avg_err: 6.87651e-12; sd: 4.52075e-10; counts: 4323
sfh 0.187248 1.32132e-10 3.89899e-10 1.00853e-10 #avg: 3.07055e-10; avg_err: 7.6206e-12; sd: 5.00993e-10; counts: 4323
sfh 0.19231 1.43829e-10 4.32058e-10 1.09755e-10 #avg: 3.38234e-10; avg_err: 8.67396e-12; sd: 5.70243e-10; counts: 4323
