#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 11.75 - 12.25
#HM    Stats: 2.085290e+14 (median) + 2.557360e+14  / - 1.271614e+14
#SM    Stats: 6.566130e+11 (median) + 8.214099e+10  / - 6.033998e+10
#ObsSM Stats: 7.114260e+11 (median) + 1.955880e+11  / - 1.888040e+11
#VMP   Stats: 9.501400e+02 (median) + 2.475200e+02  / - 2.567000e+02
#ICL   Stats: 2.523090e+11 (median) + 2.215110e+11  / - 1.610039e+11
#SSFR  Stats: 1.605563e-12 (median) + 4.318241e-12  / - 1.060699e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 34
sfh 0.060123 0 5.15621e-15 0 #avg: 2.27043e-14; avg_err: 1.17301e-14; sd: 6.73842e-14; counts: 34
sfh 0.062373 0 2.59077e-13 0 #avg: 1.00664e-13; avg_err: 3.21203e-14; sd: 1.84517e-13; counts: 34
sfh 0.064623 1.35764e-13 6.35551e-13 1.35764e-13 #avg: 3.43961e-13; avg_err: 8.8141e-14; sd: 5.06331e-13; counts: 34
sfh 0.066873 4.06999e-13 1.11462e-12 3.59276e-13 #avg: 8.40033e-13; avg_err: 1.88468e-13; sd: 1.08267e-12; counts: 34
sfh 0.069123 9.12947e-13 2.40624e-12 7.32731e-13 #avg: 1.6371e-12; avg_err: 3.23075e-13; sd: 1.85593e-12; counts: 34
sfh 0.071373 1.82363e-12 2.59884e-12 1.16023e-12 #avg: 2.51292e-12; avg_err: 4.50438e-13; sd: 2.58757e-12; counts: 34
sfh 0.073623 2.77876e-12 4.21527e-12 1.90575e-12 #avg: 3.81591e-12; avg_err: 6.08248e-13; sd: 3.49412e-12; counts: 34
sfh 0.075873 4.34101e-12 1.00814e-11 3.2203e-12 #avg: 6.29897e-12; avg_err: 9.56053e-13; sd: 5.49211e-12; counts: 34
sfh 0.078123 5.84382e-12 1.03765e-11 4.32735e-12 #avg: 8.16589e-12; avg_err: 1.18508e-12; sd: 6.80775e-12; counts: 34
sfh 0.080373 7.93078e-12 1.00492e-11 4.58154e-12 #avg: 9.72833e-12; avg_err: 1.30561e-12; sd: 7.50016e-12; counts: 34
sfh 0.082623 8.70679e-12 1.33309e-11 4.26627e-12 #avg: 1.16211e-11; avg_err: 1.64153e-12; sd: 9.42988e-12; counts: 34
sfh 0.085998 1.72907e-11 8.87481e-12 1.12228e-11 #avg: 1.62687e-11; avg_err: 1.98231e-12; sd: 1.13875e-11; counts: 34
sfh 0.089373 1.60037e-11 1.56354e-11 8.27157e-12 #avg: 2.19778e-11; avg_err: 3.22819e-12; sd: 1.85445e-11; counts: 34
sfh 0.092748 1.91521e-11 4.15082e-11 8.0543e-12 #avg: 3.13307e-11; avg_err: 4.61041e-12; sd: 2.64848e-11; counts: 34
sfh 0.096123 2.7458e-11 4.0798e-11 1.5331e-11 #avg: 4.02004e-11; avg_err: 6.88234e-12; sd: 3.9536e-11; counts: 34
sfh 0.099498 3.22945e-11 4.99302e-11 1.51234e-11 #avg: 4.55725e-11; avg_err: 7.50761e-12; sd: 4.3128e-11; counts: 34
sfh 0.102873 3.44777e-11 7.76e-11 1.31355e-11 #avg: 5.86754e-11; avg_err: 9.4825e-12; sd: 5.44728e-11; counts: 34
sfh 0.106248 4.75986e-11 7.06407e-11 2.32749e-11 #avg: 6.6639e-11; avg_err: 8.52268e-12; sd: 4.89591e-11; counts: 34
sfh 0.109623 6.29055e-11 7.25939e-11 3.46051e-11 #avg: 7.92032e-11; avg_err: 9.30115e-12; sd: 5.3431e-11; counts: 34
sfh 0.112998 7.74052e-11 7.03283e-11 4.77667e-11 #avg: 1.01836e-10; avg_err: 1.57415e-11; sd: 9.04283e-11; counts: 34
sfh 0.116373 1.09013e-10 7.92272e-11 7.54303e-11 #avg: 1.26956e-10; avg_err: 2.23355e-11; sd: 1.28308e-10; counts: 34
sfh 0.119748 1.18428e-10 7.07987e-11 7.04696e-11 #avg: 1.31908e-10; avg_err: 1.84342e-11; sd: 1.05896e-10; counts: 34
sfh 0.123123 1.23036e-10 7.91992e-11 7.58385e-11 #avg: 1.33311e-10; avg_err: 1.51263e-11; sd: 8.68941e-11; counts: 34
sfh 0.126498 1.40671e-10 6.15646e-11 7.58676e-11 #avg: 1.52562e-10; avg_err: 1.75954e-11; sd: 1.01078e-10; counts: 34
sfh 0.129873 1.63665e-10 9.07e-11 9.39383e-11 #avg: 1.90316e-10; avg_err: 3.01528e-11; sd: 1.73215e-10; counts: 34
sfh 0.133248 1.66558e-10 1.03762e-10 8.42464e-11 #avg: 2.0936e-10; avg_err: 3.24349e-11; sd: 1.86324e-10; counts: 34
sfh 0.136623 1.81382e-10 1.70701e-10 8.48318e-11 #avg: 2.31226e-10; avg_err: 3.39272e-11; sd: 1.94897e-10; counts: 34
sfh 0.141685 2.18087e-10 1.39156e-10 1.05082e-10 #avg: 2.55487e-10; avg_err: 3.35905e-11; sd: 1.92963e-10; counts: 34
sfh 0.146748 2.14789e-10 2.59825e-10 8.68147e-11 #avg: 2.9652e-10; avg_err: 4.12646e-11; sd: 2.37047e-10; counts: 34
sfh 0.15181 2.70746e-10 2.80451e-10 1.45319e-10 #avg: 3.54765e-10; avg_err: 4.82925e-11; sd: 2.77419e-10; counts: 34
sfh 0.156873 3.21326e-10 2.57626e-10 1.97516e-10 #avg: 3.79766e-10; avg_err: 4.42754e-11; sd: 2.54343e-10; counts: 34
sfh 0.161935 3.73259e-10 3.02402e-10 2.29553e-10 #avg: 3.97529e-10; avg_err: 4.21928e-11; sd: 2.42379e-10; counts: 34
sfh 0.166998 3.8643e-10 3.0006e-10 2.60554e-10 #avg: 4.18695e-10; avg_err: 4.27185e-11; sd: 2.45399e-10; counts: 34
sfh 0.17206 4.85666e-10 3.88045e-10 2.98446e-10 #avg: 5.11885e-10; avg_err: 5.53136e-11; sd: 3.17753e-10; counts: 34
sfh 0.177123 4.69915e-10 4.42829e-10 2.41212e-10 #avg: 5.33813e-10; avg_err: 5.41576e-11; sd: 3.11112e-10; counts: 34
sfh 0.182185 5.58225e-10 4.47382e-10 3.25438e-10 #avg: 6.26725e-10; avg_err: 7.41427e-11; sd: 4.25918e-10; counts: 34
sfh 0.187248 5.98956e-10 4.06458e-10 3.32993e-10 #avg: 6.57704e-10; avg_err: 7.05019e-11; sd: 4.05002e-10; counts: 34
sfh 0.19231 6.99428e-10 3.8216e-10 4.18659e-10 #avg: 7.41353e-10; avg_err: 7.3402e-11; sd: 4.21663e-10; counts: 34
sfh 0.197373 6.67479e-10 4.19486e-10 2.79284e-10 #avg: 7.27408e-10; avg_err: 7.1301e-11; sd: 4.09593e-10; counts: 34
sfh 0.202435 7.05369e-10 3.28644e-10 3.45591e-10 #avg: 6.9117e-10; avg_err: 6.03518e-11; sd: 3.46695e-10; counts: 34
sfh 0.207498 7.03853e-10 1.93058e-10 3.42016e-10 #avg: 6.65377e-10; avg_err: 5.44603e-11; sd: 3.12851e-10; counts: 34
sfh 0.21256 5.66484e-10 5.19981e-10 2.14062e-10 #avg: 6.39806e-10; avg_err: 5.49224e-11; sd: 3.15505e-10; counts: 34
sfh 0.217623 6.99664e-10 2.8958e-10 3.61817e-10 #avg: 6.57969e-10; avg_err: 5.19188e-11; sd: 2.98251e-10; counts: 34
sfh 0.222685 7.13097e-10 2.89313e-10 3.85183e-10 #avg: 7.13404e-10; avg_err: 7.06715e-11; sd: 4.05977e-10; counts: 34
sfh 0.227748 6.79973e-10 4.51758e-10 3.36902e-10 #avg: 7.24738e-10; avg_err: 7.39093e-11; sd: 4.24576e-10; counts: 34
sfh 0.23281 5.69088e-10 4.66779e-10 2.47781e-10 #avg: 7.08233e-10; avg_err: 7.57889e-11; sd: 4.35374e-10; counts: 34
sfh 0.237873 5.91257e-10 4.14711e-10 2.45031e-10 #avg: 6.74458e-10; avg_err: 7.13967e-11; sd: 4.10143e-10; counts: 34
sfh 0.242935 6.31232e-10 3.36958e-10 2.84147e-10 #avg: 6.53953e-10; avg_err: 5.70305e-11; sd: 3.27615e-10; counts: 34
sfh 0.247998 5.59374e-10 4.02709e-10 2.12109e-10 #avg: 6.37965e-10; avg_err: 5.94075e-11; sd: 3.4127e-10; counts: 34
sfh 0.25306 5.69757e-10 2.08918e-10 1.95129e-10 #avg: 5.84067e-10; avg_err: 4.13442e-11; sd: 2.37504e-10; counts: 34
sfh 0.258123 6.42693e-10 1.85761e-10 3.24314e-10 #avg: 5.98741e-10; avg_err: 4.98826e-11; sd: 2.86554e-10; counts: 34
sfh 0.263185 5.20701e-10 3.89807e-10 2.60793e-10 #avg: 5.78023e-10; avg_err: 5.34819e-11; sd: 3.0723e-10; counts: 34
sfh 0.268248 5.1282e-10 3.20203e-10 2.62029e-10 #avg: 5.53732e-10; avg_err: 5.93685e-11; sd: 3.41046e-10; counts: 34
sfh 0.27331 4.59813e-10 2.21911e-10 1.75338e-10 #avg: 5.09188e-10; avg_err: 4.4438e-11; sd: 2.55277e-10; counts: 34
sfh 0.278373 4.74605e-10 2.80804e-10 2.265e-10 #avg: 5.2296e-10; avg_err: 5.70676e-11; sd: 3.27828e-10; counts: 34
sfh 0.283435 4.63764e-10 3.88149e-10 2.2464e-10 #avg: 5.39909e-10; avg_err: 5.87848e-11; sd: 3.37693e-10; counts: 34
sfh 0.288498 4.35839e-10 2.91532e-10 2.13958e-10 #avg: 5.18242e-10; avg_err: 5.6549e-11; sd: 3.24849e-10; counts: 34
sfh 0.29356 4.15296e-10 3.12899e-10 1.34903e-10 #avg: 4.71058e-10; avg_err: 4.43569e-11; sd: 2.54811e-10; counts: 34
sfh 0.298623 3.73223e-10 2.46039e-10 1.60812e-10 #avg: 4.21236e-10; avg_err: 4.22218e-11; sd: 2.42546e-10; counts: 34
sfh 0.303685 3.95023e-10 1.8667e-10 1.96709e-10 #avg: 4.17129e-10; avg_err: 4.20858e-11; sd: 2.41764e-10; counts: 34
sfh 0.308748 4.04174e-10 2.36868e-10 1.57644e-10 #avg: 4.08123e-10; avg_err: 3.56671e-11; sd: 2.04892e-10; counts: 34
sfh 0.31381 3.6175e-10 1.90673e-10 1.43039e-10 #avg: 3.87406e-10; avg_err: 3.11382e-11; sd: 1.78875e-10; counts: 34
sfh 0.318873 3.31578e-10 2.05993e-10 1.17256e-10 #avg: 3.58538e-10; avg_err: 2.82529e-11; sd: 1.623e-10; counts: 34
sfh 0.323935 3.05667e-10 2.6979e-10 1.3809e-10 #avg: 3.51534e-10; avg_err: 3.5512e-11; sd: 2.04001e-10; counts: 34
sfh 0.328997 3.0587e-10 2.12565e-10 1.53191e-10 #avg: 3.42193e-10; avg_err: 3.40331e-11; sd: 1.95505e-10; counts: 34
sfh 0.33406 3.42828e-10 1.95805e-10 2.05979e-10 #avg: 3.43698e-10; avg_err: 3.32288e-11; sd: 1.90885e-10; counts: 34
sfh 0.339122 3.16758e-10 1.76171e-10 1.77369e-10 #avg: 3.26165e-10; avg_err: 3.31745e-11; sd: 1.90573e-10; counts: 34
sfh 0.344185 2.93316e-10 2.26194e-10 1.78961e-10 #avg: 3.27251e-10; avg_err: 3.4344e-11; sd: 1.97291e-10; counts: 34
sfh 0.349247 2.70853e-10 1.66687e-10 1.64381e-10 #avg: 2.78877e-10; avg_err: 3.17279e-11; sd: 1.82263e-10; counts: 34
sfh 0.35431 2.46517e-10 2.0267e-10 1.31769e-10 #avg: 2.78968e-10; avg_err: 3.14072e-11; sd: 1.80421e-10; counts: 34
sfh 0.359372 2.12064e-10 2.0983e-10 1.06928e-10 #avg: 2.47285e-10; avg_err: 2.76833e-11; sd: 1.59029e-10; counts: 34
sfh 0.364435 2.02704e-10 1.29071e-10 1.13456e-10 #avg: 2.29182e-10; avg_err: 2.61529e-11; sd: 1.50237e-10; counts: 34
sfh 0.369497 1.82563e-10 1.55884e-10 1.23752e-10 #avg: 2.07294e-10; avg_err: 2.44618e-11; sd: 1.40522e-10; counts: 34
sfh 0.37456 1.90197e-10 1.62413e-10 1.19816e-10 #avg: 1.96401e-10; avg_err: 2.10279e-11; sd: 1.20796e-10; counts: 34
sfh 0.379622 1.75479e-10 1.21594e-10 9.8855e-11 #avg: 1.8478e-10; avg_err: 1.91966e-11; sd: 1.10276e-10; counts: 34
sfh 0.384685 1.46045e-10 7.53164e-11 7.13872e-11 #avg: 1.55274e-10; avg_err: 1.55658e-11; sd: 8.94189e-11; counts: 34
sfh 0.389747 1.55519e-10 1.06358e-10 1.02036e-10 #avg: 1.53322e-10; avg_err: 1.70687e-11; sd: 9.80524e-11; counts: 34
sfh 0.39481 1.44171e-10 1.20724e-10 9.5509e-11 #avg: 1.48012e-10; avg_err: 1.59304e-11; sd: 9.15134e-11; counts: 34
sfh 0.399872 1.3202e-10 6.22777e-11 8.33602e-11 #avg: 1.34415e-10; avg_err: 1.41298e-11; sd: 8.11694e-11; counts: 34
sfh 0.404935 1.05725e-10 8.66361e-11 5.54626e-11 #avg: 1.18904e-10; avg_err: 1.25486e-11; sd: 7.20861e-11; counts: 34
sfh 0.409997 1.10947e-10 8.04508e-11 6.11977e-11 #avg: 1.12777e-10; avg_err: 1.18462e-11; sd: 6.80511e-11; counts: 34
sfh 0.41506 1.00869e-10 1.04012e-10 6.30705e-11 #avg: 1.14373e-10; avg_err: 1.38728e-11; sd: 7.96935e-11; counts: 34
sfh 0.420122 9.40573e-11 6.71879e-11 6.01609e-11 #avg: 1.08489e-10; avg_err: 1.30554e-11; sd: 7.49974e-11; counts: 34
sfh 0.425185 8.89876e-11 6.57367e-11 4.71467e-11 #avg: 1.02106e-10; avg_err: 1.21386e-11; sd: 6.97311e-11; counts: 34
sfh 0.430247 8.60246e-11 5.73704e-11 4.96349e-11 #avg: 9.48306e-11; avg_err: 9.62159e-12; sd: 5.52718e-11; counts: 34
sfh 0.43531 8.64784e-11 7.06332e-11 5.623e-11 #avg: 9.42837e-11; avg_err: 9.70721e-12; sd: 5.57637e-11; counts: 34
sfh 0.440372 8.33012e-11 5.2316e-11 5.7082e-11 #avg: 8.29515e-11; avg_err: 8.30669e-12; sd: 4.77183e-11; counts: 34
sfh 0.445435 7.00961e-11 6.73506e-11 4.90109e-11 #avg: 7.52705e-11; avg_err: 9.65783e-12; sd: 5.548e-11; counts: 34
sfh 0.450497 5.49066e-11 7.76208e-11 2.8064e-11 #avg: 7.09575e-11; avg_err: 9.75577e-12; sd: 5.60427e-11; counts: 34
sfh 0.45556 4.89493e-11 9.35723e-11 3.25872e-11 #avg: 6.47743e-11; avg_err: 9.16375e-12; sd: 5.26417e-11; counts: 34
sfh 0.460622 4.60013e-11 7.14075e-11 3.21981e-11 #avg: 6.2727e-11; avg_err: 8.74115e-12; sd: 5.02141e-11; counts: 34
sfh 0.465685 4.97465e-11 5.36919e-11 3.41493e-11 #avg: 5.44593e-11; avg_err: 7.13917e-12; sd: 4.10114e-11; counts: 34
sfh 0.470747 4.12085e-11 3.66113e-11 2.10712e-11 #avg: 4.8873e-11; avg_err: 5.88649e-12; sd: 3.38153e-11; counts: 34
sfh 0.47581 4.37785e-11 4.3061e-11 2.2849e-11 #avg: 4.72809e-11; avg_err: 5.38364e-12; sd: 3.09266e-11; counts: 34
sfh 0.480872 4.09577e-11 4.39748e-11 2.44613e-11 #avg: 5.02938e-11; avg_err: 6.34512e-12; sd: 3.64499e-11; counts: 34
sfh 0.485935 3.89192e-11 5.50521e-11 2.51865e-11 #avg: 4.63944e-11; avg_err: 6.6575e-12; sd: 3.82444e-11; counts: 34
sfh 0.490997 3.08932e-11 6.2456e-11 1.86871e-11 #avg: 4.59511e-11; avg_err: 6.94638e-12; sd: 3.99039e-11; counts: 34
