#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#obs_sm range: 9.75 - 10.25
#HM    Stats: 1.161760e+12 (median) + 1.105890e+12  / - 4.838189e+11
#SM    Stats: 1.083530e+10 (median) + 8.719499e+09  / - 4.822480e+09
#ObsSM Stats: 1.026290e+10 (median) + 4.730300e+09  / - 3.433390e+09
#VMP   Stats: 2.294500e+02 (median) + 5.121001e+01  / - 2.983000e+01
#ICL   Stats: 1.493510e+08 (median) + 4.258450e+08  / - 1.134670e+08
#SSFR  Stats: 3.134135e-12 (median) + 5.706688e-12  / - 2.065808e-12
sfh 0.055623 0 0 0 #avg: 4.77149e-18; avg_err: 4.75538e-18; sd: 4.57086e-16; counts: 9240
sfh 0.060123 0 0 0 #avg: 1.04713e-14; avg_err: 2.66919e-15; sd: 2.56562e-13; counts: 9240
sfh 0.062373 0 0 0 #avg: 1.25599e-13; avg_err: 2.72883e-14; sd: 2.62294e-12; counts: 9240
sfh 0.064623 0 0 0 #avg: 3.55645e-13; avg_err: 4.67405e-14; sd: 4.49269e-12; counts: 9240
sfh 0.066873 0 0 0 #avg: 9.25364e-13; avg_err: 1.09041e-13; sd: 1.0481e-11; counts: 9240
sfh 0.069123 0 0 0 #avg: 1.68853e-12; avg_err: 1.70268e-13; sd: 1.63661e-11; counts: 9240
sfh 0.071373 0 0 0 #avg: 2.8717e-12; avg_err: 2.34818e-13; sd: 2.25707e-11; counts: 9240
sfh 0.073623 0 1.25313e-12 0 #avg: 4.54685e-12; avg_err: 3.68574e-13; sd: 3.54273e-11; counts: 9240
sfh 0.075873 0 3.71011e-12 0 #avg: 6.57689e-12; avg_err: 3.83214e-13; sd: 3.68344e-11; counts: 9240
sfh 0.078123 0 7.50485e-12 0 #avg: 8.82049e-12; avg_err: 4.358e-13; sd: 4.18889e-11; counts: 9240
sfh 0.080373 0 1.25562e-11 0 #avg: 1.0855e-11; avg_err: 4.68595e-13; sd: 4.50412e-11; counts: 9240
sfh 0.082623 2.40451e-13 1.79706e-11 2.40451e-13 #avg: 1.30819e-11; avg_err: 5.93803e-13; sd: 5.70762e-11; counts: 9240
sfh 0.085998 1.89886e-12 2.67233e-11 1.89886e-12 #avg: 1.85536e-11; avg_err: 6.92999e-13; sd: 6.66109e-11; counts: 9240
sfh 0.089373 4.57495e-12 3.30007e-11 4.57495e-12 #avg: 2.464e-11; avg_err: 8.78084e-13; sd: 8.44012e-11; counts: 9240
sfh 0.092748 8.12702e-12 4.15227e-11 8.12696e-12 #avg: 3.11339e-11; avg_err: 9.1723e-13; sd: 8.81639e-11; counts: 9240
sfh 0.096123 1.23875e-11 5.02858e-11 1.17808e-11 #avg: 3.78169e-11; avg_err: 8.6687e-13; sd: 8.33233e-11; counts: 9240
sfh 0.099498 1.6899e-11 5.80184e-11 1.50331e-11 #avg: 4.71896e-11; avg_err: 1.08187e-12; sd: 1.03989e-10; counts: 9240
sfh 0.102873 2.16614e-11 6.8539e-11 1.83593e-11 #avg: 5.63879e-11; avg_err: 1.21034e-12; sd: 1.16337e-10; counts: 9240
sfh 0.106248 2.66268e-11 7.94715e-11 2.1477e-11 #avg: 6.61651e-11; avg_err: 1.41642e-12; sd: 1.36146e-10; counts: 9240
sfh 0.109623 3.24898e-11 9.15e-11 2.5672e-11 #avg: 7.89579e-11; avg_err: 1.67614e-12; sd: 1.6111e-10; counts: 9240
sfh 0.112998 3.8099e-11 1.07364e-10 2.9482e-11 #avg: 8.95258e-11; avg_err: 1.84223e-12; sd: 1.77075e-10; counts: 9240
sfh 0.116373 4.51211e-11 1.19303e-10 3.47584e-11 #avg: 1.04382e-10; avg_err: 2.3299e-12; sd: 2.23949e-10; counts: 9240
sfh 0.119748 5.14809e-11 1.35773e-10 3.92831e-11 #avg: 1.17267e-10; avg_err: 2.45522e-12; sd: 2.35995e-10; counts: 9240
sfh 0.123123 5.80912e-11 1.49302e-10 4.40518e-11 #avg: 1.29274e-10; avg_err: 2.54699e-12; sd: 2.44816e-10; counts: 9240
sfh 0.126498 6.48786e-11 1.6644e-10 4.9202e-11 #avg: 1.43912e-10; avg_err: 2.94662e-12; sd: 2.83229e-10; counts: 9240
sfh 0.129873 7.10896e-11 1.82528e-10 5.32329e-11 #avg: 1.54185e-10; avg_err: 2.81263e-12; sd: 2.70349e-10; counts: 9240
sfh 0.133248 7.88968e-11 1.96523e-10 5.83016e-11 #avg: 1.66742e-10; avg_err: 2.91092e-12; sd: 2.79797e-10; counts: 9240
sfh 0.136623 8.76247e-11 2.21372e-10 6.45908e-11 #avg: 1.81037e-10; avg_err: 3.02761e-12; sd: 2.91013e-10; counts: 9240
sfh 0.141685 9.80114e-11 2.49509e-10 7.15925e-11 #avg: 2.03752e-10; avg_err: 3.34593e-12; sd: 3.2161e-10; counts: 9240
sfh 0.146748 1.10503e-10 2.83309e-10 8.05625e-11 #avg: 2.31799e-10; avg_err: 3.84415e-12; sd: 3.69498e-10; counts: 9240
sfh 0.15181 1.24346e-10 3.0312e-10 9.05253e-11 #avg: 2.54554e-10; avg_err: 4.17395e-12; sd: 4.01199e-10; counts: 9240
sfh 0.156873 1.39659e-10 3.37455e-10 1.01878e-10 #avg: 2.79636e-10; avg_err: 4.51724e-12; sd: 4.34196e-10; counts: 9240
sfh 0.161935 1.56205e-10 3.66627e-10 1.13948e-10 #avg: 3.05437e-10; avg_err: 4.90873e-12; sd: 4.71826e-10; counts: 9240
sfh 0.166998 1.7277e-10 3.87486e-10 1.25896e-10 #avg: 3.26493e-10; avg_err: 4.75113e-12; sd: 4.56677e-10; counts: 9240
sfh 0.17206 1.95091e-10 4.25536e-10 1.42232e-10 #avg: 3.56086e-10; avg_err: 5.06216e-12; sd: 4.86574e-10; counts: 9240
sfh 0.177123 2.13128e-10 4.8013e-10 1.55235e-10 #avg: 3.848e-10; avg_err: 5.31474e-12; sd: 5.10851e-10; counts: 9240
sfh 0.182185 2.29152e-10 5.20633e-10 1.65256e-10 #avg: 4.17215e-10; avg_err: 5.68465e-12; sd: 5.46407e-10; counts: 9240
sfh 0.187248 2.49944e-10 5.3776e-10 1.79904e-10 #avg: 4.45237e-10; avg_err: 5.90298e-12; sd: 5.67393e-10; counts: 9240
sfh 0.19231 2.7285e-10 5.92548e-10 1.97181e-10 #avg: 4.76797e-10; avg_err: 6.14219e-12; sd: 5.90386e-10; counts: 9240
sfh 0.197373 2.96258e-10 6.04363e-10 2.13919e-10 #avg: 5.04471e-10; avg_err: 6.4491e-12; sd: 6.19886e-10; counts: 9240
sfh 0.202435 3.20735e-10 6.22429e-10 2.31722e-10 #avg: 5.26472e-10; avg_err: 6.38087e-12; sd: 6.13327e-10; counts: 9240
sfh 0.207498 3.4438e-10 6.32462e-10 2.47255e-10 #avg: 5.49748e-10; avg_err: 6.67634e-12; sd: 6.41728e-10; counts: 9240
sfh 0.21256 3.69248e-10 6.63639e-10 2.64324e-10 #avg: 5.76754e-10; avg_err: 6.91913e-12; sd: 6.65065e-10; counts: 9240
sfh 0.217623 3.98483e-10 6.84339e-10 2.86108e-10 #avg: 6.08075e-10; avg_err: 6.82633e-12; sd: 6.56145e-10; counts: 9240
sfh 0.222685 4.26731e-10 7.16281e-10 3.0747e-10 #avg: 6.40945e-10; avg_err: 7.11719e-12; sd: 6.84102e-10; counts: 9240
sfh 0.227748 4.55395e-10 7.38793e-10 3.2668e-10 #avg: 6.77256e-10; avg_err: 7.47538e-12; sd: 7.18532e-10; counts: 9240
sfh 0.23281 4.87178e-10 7.57018e-10 3.5367e-10 #avg: 6.9671e-10; avg_err: 7.49724e-12; sd: 7.20633e-10; counts: 9240
sfh 0.237873 5.09479e-10 7.46967e-10 3.7456e-10 #avg: 7.19425e-10; avg_err: 7.70234e-12; sd: 7.40347e-10; counts: 9240
sfh 0.242935 5.22339e-10 7.79932e-10 3.81095e-10 #avg: 7.39829e-10; avg_err: 7.88975e-12; sd: 7.5836e-10; counts: 9240
sfh 0.247998 5.47831e-10 7.84167e-10 4.06593e-10 #avg: 7.55412e-10; avg_err: 7.91826e-12; sd: 7.61101e-10; counts: 9240
sfh 0.25306 5.71558e-10 8.20443e-10 4.46112e-10 #avg: 7.75978e-10; avg_err: 7.97214e-12; sd: 7.6628e-10; counts: 9240
sfh 0.258123 5.90661e-10 8.28482e-10 4.73768e-10 #avg: 7.95484e-10; avg_err: 8.17638e-12; sd: 7.85911e-10; counts: 9240
sfh 0.263185 6.06916e-10 8.67171e-10 5.08911e-10 #avg: 8.09449e-10; avg_err: 8.25869e-12; sd: 7.93823e-10; counts: 9240
sfh 0.268248 6.29477e-10 8.75424e-10 5.57557e-10 #avg: 8.33682e-10; avg_err: 8.52671e-12; sd: 8.19585e-10; counts: 9240
sfh 0.27331 6.692e-10 8.90923e-10 6.42696e-10 #avg: 8.56221e-10; avg_err: 8.70658e-12; sd: 8.36874e-10; counts: 9240
sfh 0.278373 6.84668e-10 9.51159e-10 6.70635e-10 #avg: 8.79156e-10; avg_err: 9.05504e-12; sd: 8.70368e-10; counts: 9240
sfh 0.283435 7.04255e-10 9.83589e-10 6.97344e-10 #avg: 9.03899e-10; avg_err: 9.38843e-12; sd: 9.02413e-10; counts: 9240
sfh 0.288498 7.08163e-10 1.03706e-09 7.04199e-10 #avg: 9.12082e-10; avg_err: 9.92688e-12; sd: 9.54169e-10; counts: 9240
sfh 0.29356 6.85035e-10 1.06431e-09 6.82388e-10 #avg: 8.9703e-10; avg_err: 1.01126e-11; sd: 9.72024e-10; counts: 9240
sfh 0.298623 6.15391e-10 1.0783e-09 6.13379e-10 #avg: 8.40264e-10; avg_err: 9.95935e-12; sd: 9.5729e-10; counts: 9240
sfh 0.303685 5.32407e-10 1.08807e-09 5.30755e-10 #avg: 7.68577e-10; avg_err: 9.47808e-12; sd: 9.1103e-10; counts: 9240
sfh 0.308748 4.00025e-10 1.141e-09 3.98699e-10 #avg: 7.01992e-10; avg_err: 9.38189e-12; sd: 9.01785e-10; counts: 9240
sfh 0.31381 1.41737e-10 1.23043e-09 1.40663e-10 #avg: 6.12574e-10; avg_err: 9.02308e-12; sd: 8.67295e-10; counts: 9240
sfh 0.318873 7.61027e-12 1.22802e-09 6.73796e-12 #avg: 5.26471e-10; avg_err: 8.78233e-12; sd: 8.44155e-10; counts: 9240
sfh 0.323935 3.29806e-12 9.49984e-10 2.54589e-12 #avg: 4.00056e-10; avg_err: 7.97109e-12; sd: 7.66179e-10; counts: 9240
sfh 0.328997 2.03358e-12 5.58551e-10 1.37739e-12 #avg: 2.42794e-10; avg_err: 6.02841e-12; sd: 5.79449e-10; counts: 9240
sfh 0.33406 1.48588e-12 2.19808e-12 9.10102e-13 #avg: 2.09138e-12; avg_err: 1.92555e-14; sd: 1.85083e-12; counts: 9240
