#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 6.905880e+12 (median) + 1.543232e+13  / - 4.066170e+12
#SM    Stats: 1.775510e+11 (median) + 6.332899e+10  / - 3.971000e+10
#ObsSM Stats: 2.113060e+11 (median) + 5.160400e+10  / - 2.625900e+10
#VMP   Stats: 3.154000e+02 (median) + 1.415300e+02  / - 7.520000e+01
#ICL   Stats: 2.212930e+09 (median) + 1.799787e+10  / - 1.795441e+09
#SSFR  Stats: 5.699935e-11 (median) + 8.611737e-11  / - 4.182327e-11
sfh 0.055623 0 0 0 #avg: 5.1123e-08; avg_err: 5.10216e-08; sd: 1.25704e-06; counts: 608
sfh 0.060123 0 0 0 #avg: 0.000613612; avg_err: 0.000292585; sd: 0.00720853; counts: 608
sfh 0.062373 0 0 0 #avg: 0.00327399; avg_err: 0.00110428; sd: 0.0272066; counts: 608
sfh 0.064623 0 0 0 #avg: 0.0129107; avg_err: 0.00286624; sd: 0.0706165; counts: 608
sfh 0.066873 0 2.89359e-05 0 #avg: 0.0382822; avg_err: 0.00806386; sd: 0.198672; counts: 608
sfh 0.069123 0 0.0475355 0 #avg: 0.079992; avg_err: 0.0126691; sd: 0.312134; counts: 608
sfh 0.071373 0 0.115485 0 #avg: 0.130784; avg_err: 0.0178864; sd: 0.440674; counts: 608
sfh 0.073623 0 0.237134 0 #avg: 0.198984; avg_err: 0.0247681; sd: 0.610221; counts: 608
sfh 0.075873 0.0017222 0.359418 0.0017222 #avg: 0.292223; avg_err: 0.0355492; sd: 0.87584; counts: 608
sfh 0.078123 0.016828 0.528242 0.016828 #avg: 0.431541; avg_err: 0.0619147; sd: 1.52542; counts: 608
sfh 0.080373 0.0401257 0.768434 0.0401257 #avg: 0.627832; avg_err: 0.111938; sd: 2.75787; counts: 608
sfh 0.082623 0.0806344 0.91689 0.0806344 #avg: 0.630386; avg_err: 0.0730877; sd: 1.80069; counts: 608
sfh 0.085998 0.15356 1.27166 0.150648 #avg: 0.894803; avg_err: 0.0932062; sd: 2.29636; counts: 608
sfh 0.089373 0.261784 1.6571 0.246294 #avg: 1.23121; avg_err: 0.135154; sd: 3.32983; counts: 608
sfh 0.092748 0.386037 2.10701 0.346099 #avg: 1.44867; avg_err: 0.143669; sd: 3.53962; counts: 608
sfh 0.096123 0.557906 2.24731 0.485999 #avg: 1.71101; avg_err: 0.137748; sd: 3.39375; counts: 608
sfh 0.099498 0.656066 2.97426 0.526921 #avg: 2.10913; avg_err: 0.167709; sd: 4.1319; counts: 608
sfh 0.102873 0.829353 3.45841 0.675413 #avg: 2.58828; avg_err: 0.227147; sd: 5.59632; counts: 608
sfh 0.106248 1.00474 4.25403 0.800019 #avg: 3.08316; avg_err: 0.265697; sd: 6.54607; counts: 608
sfh 0.109623 1.07962 4.96459 0.826009 #avg: 3.5874; avg_err: 0.324138; sd: 7.98591; counts: 608
sfh 0.112998 1.27488 5.09196 0.938508 #avg: 4.35251; avg_err: 0.540824; sd: 13.3245; counts: 608
sfh 0.116373 1.61231 5.08589 1.21647 #avg: 5.31229; avg_err: 0.84589; sd: 20.8405; counts: 608
sfh 0.119748 1.71378 5.95288 1.23855 #avg: 5.89375; avg_err: 0.759163; sd: 18.7038; counts: 608
sfh 0.123123 1.90811 7.04096 1.41453 #avg: 6.49576; avg_err: 0.690685; sd: 17.0167; counts: 608
sfh 0.126498 2.12397 7.72338 1.53424 #avg: 7.06675; avg_err: 0.71461; sd: 17.6061; counts: 608
sfh 0.129873 2.51164 8.66266 1.91445 #avg: 7.75106; avg_err: 0.725157; sd: 17.866; counts: 608
sfh 0.133248 2.64533 8.80927 2.01809 #avg: 8.95884; avg_err: 0.875773; sd: 21.5767; counts: 608
sfh 0.136623 2.91017 10.0992 2.21384 #avg: 9.5417; avg_err: 0.872937; sd: 21.5069; counts: 608
sfh 0.141685 3.12231 11.2204 2.3291 #avg: 9.89026; avg_err: 0.852939; sd: 21.0142; counts: 608
sfh 0.146748 3.45517 13.9057 2.53279 #avg: 11.0085; avg_err: 0.960176; sd: 23.6562; counts: 608
sfh 0.15181 3.94215 15.7372 2.8932 #avg: 12.2179; avg_err: 0.989197; sd: 24.3712; counts: 608
sfh 0.156873 4.39521 18.95 3.24747 #avg: 13.6593; avg_err: 1.07595; sd: 26.5087; counts: 608
sfh 0.161935 4.71426 23.9707 3.51392 #avg: 15.6654; avg_err: 1.29319; sd: 31.8608; counts: 608
sfh 0.166998 5.40408 23.4727 4.07921 #avg: 17.8181; avg_err: 1.43334; sd: 35.3138; counts: 608
sfh 0.17206 5.81507 27.527 4.3867 #avg: 19.8492; avg_err: 1.62955; sd: 40.1479; counts: 608
sfh 0.177123 6.42235 29.0646 4.91274 #avg: 21.2335; avg_err: 1.7875; sd: 44.0392; counts: 608
sfh 0.182185 7.07671 27.6496 5.49435 #avg: 24.0243; avg_err: 2.15997; sd: 53.216; counts: 608
sfh 0.187248 7.31238 31.9007 5.71462 #avg: 28.043; avg_err: 2.91282; sd: 71.7641; counts: 608
sfh 0.19231 7.91183 33.5909 6.30855 #avg: 31.2426; avg_err: 2.83379; sd: 69.8172; counts: 608
sfh 0.197373 8.40536 35.7219 6.64109 #avg: 33.2552; avg_err: 2.98214; sd: 73.4721; counts: 608
sfh 0.202435 8.56797 42.945 6.61758 #avg: 35.6667; avg_err: 3.0842; sd: 75.9865; counts: 608
sfh 0.207498 9.97399 45.3566 8.0327 #avg: 36.8734; avg_err: 2.97906; sd: 73.3961; counts: 608
sfh 0.21256 10.5399 50.6452 8.48708 #avg: 39.3624; avg_err: 3.21623; sd: 79.2394; counts: 608
sfh 0.217623 11.1231 55.0373 8.86814 #avg: 42.6169; avg_err: 3.50057; sd: 86.2447; counts: 608
sfh 0.222685 11.8376 63.1035 9.51378 #avg: 45.3076; avg_err: 3.75972; sd: 92.6297; counts: 608
sfh 0.227748 13.1051 69.1881 10.7758 #avg: 47.6523; avg_err: 3.59921; sd: 88.6752; counts: 608
sfh 0.23281 13.4999 76.5304 11.1426 #avg: 52.3192; avg_err: 4.12169; sd: 101.548; counts: 608
sfh 0.237873 15.2704 78.2318 12.5945 #avg: 55.0401; avg_err: 4.27899; sd: 105.423; counts: 608
sfh 0.242935 17.1436 80.5582 14.0749 #avg: 56.3735; avg_err: 4.06935; sd: 100.258; counts: 608
sfh 0.247998 18.6796 94.0664 14.9157 #avg: 55.6129; avg_err: 3.73328; sd: 91.9781; counts: 608
sfh 0.25306 19.784 90.804 15.8615 #avg: 56.783; avg_err: 3.59048; sd: 88.46; counts: 608
sfh 0.258123 21.4436 79.3984 17.3189 #avg: 56.9731; avg_err: 3.67392; sd: 90.5158; counts: 608
sfh 0.263185 23.3772 87.2788 18.722 #avg: 58.3242; avg_err: 3.6316; sd: 89.473; counts: 608
sfh 0.268248 25.7289 105.795 20.3332 #avg: 65.1268; avg_err: 4.05807; sd: 99.9801; counts: 608
sfh 0.27331 33.7141 101.059 28.168 #avg: 66.5291; avg_err: 3.5927; sd: 88.5146; counts: 608
sfh 0.278373 33.6949 107.882 28.175 #avg: 69.1125; avg_err: 3.6704; sd: 90.429; counts: 608
sfh 0.283435 38.4837 96.4823 32.3776 #avg: 69.1753; avg_err: 3.46652; sd: 85.4059; counts: 608
sfh 0.288498 43.9123 96.0177 37.7003 #avg: 73.7538; avg_err: 3.77968; sd: 93.1214; counts: 608
sfh 0.29356 44.1718 109.955 37.136 #avg: 78.4647; avg_err: 3.91701; sd: 96.5048; counts: 608
sfh 0.298623 50.7458 105.219 42.6796 #avg: 81.5724; avg_err: 3.89238; sd: 95.898; counts: 608
sfh 0.303685 52.7192 107.19 44.4078 #avg: 81.3832; avg_err: 3.47422; sd: 85.5958; counts: 608
sfh 0.308748 49.2934 108.1 40.7967 #avg: 81.5659; avg_err: 3.46405; sd: 85.3452; counts: 608
