#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
47.5337 0 1.06246e-08 0 #avg: 0.00374804; avg_err: 0.000152924; sd: 0.0339681; counts: 49340
63.2761 0 0.00966879 0 #avg: 0.0107881; avg_err: 0.00106726; sd: 0.243506; counts: 52058
80.1037 0.00131521 0.0288785 0.00131521 #avg: 0.0174244; avg_err: 0.000200072; sd: 0.0507809; counts: 64422
99.8133 0.00515907 0.0279574 0.00515859 #avg: 0.0193699; avg_err: 0.000159542; sd: 0.0421568; counts: 69822
125.198 0.00717476 0.0300908 0.00668641 #avg: -0.858935; avg_err: 0.749355; sd: 179.253; counts: 57222
157.412 0.0121406 0.0536931 0.0102969 #avg: -1.58631; avg_err: 1.62491; sd: 330.595; counts: 41395
197.885 0.032704 0.145601 0.0274914 #avg: 0.0870109; avg_err: 0.000751715; sd: 0.125653; counts: 27942
248.64 0.121138 0.270217 0.101974 #avg: 0.187927; avg_err: 0.00143782; sd: 0.187579; counts: 17021
312.561 0.325475 0.273931 0.244184 #avg: 0.340695; avg_err: 0.00252276; sd: 0.246831; counts: 9574
393.133 0.54554 0.214969 0.30923 #avg: 0.510331; avg_err: 0.00340582; sd: 0.240273; counts: 4978
493.382 0.705945 0.14891 0.248129 #avg: 0.657432; avg_err: 0.00444363; sd: 0.217693; counts: 2401
619.153 0.809936 0.0970641 0.17222 #avg: 0.766122; avg_err: 0.00532229; sd: 0.173036; counts: 1058
779.116 0.88034 0.059004 0.124416 #avg: 0.837926; avg_err: 0.00761925; sd: 0.156148; counts: 421
971.935 0.910567 0.0432019 0.0978546 #avg: 0.875455; avg_err: 0.00932679; sd: 0.112309; counts: 146
1214.32 0.934373 0.0388845 0.0462096 #avg: 0.910041; avg_err: 0.0210131; sd: 0.126078; counts: 37
1622.9 0.983956 0 0.0200891 #avg: 0.973911; avg_err: 0.0100446; sd: 0.0100446; counts: 2
