#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.279410e+12 (median) + 2.622060e+12  / - 9.992600e+11
#SM    Stats: 7.493350e+10 (median) + 3.115850e+10  / - 1.411640e+10
#ObsSM Stats: 7.637180e+10 (median) + 3.710221e+10  / - 2.128719e+10
#VMP   Stats: 2.226700e+02 (median) + 5.831001e+01  / - 3.362000e+01
#ICL   Stats: 4.035630e+08 (median) + 1.722977e+09  / - 2.953880e+08
#SSFR  Stats: 1.219728e-10 (median) + 1.484784e-10  / - 7.339764e-11
sfh 0.055623 0 0 0 #avg: 3.62129e-21; avg_err: 2.57441e-21; sd: 3.23619e-19; counts: 15803
sfh 0.060123 0 0 0 #avg: 2.16862e-15; avg_err: 4.77498e-16; sd: 6.00244e-14; counts: 15803
sfh 0.062373 0 0 0 #avg: 9.9091e-15; avg_err: 1.86828e-15; sd: 2.34854e-13; counts: 15803
sfh 0.064623 0 0 0 #avg: 3.11969e-14; avg_err: 3.51882e-15; sd: 4.42337e-13; counts: 15803
sfh 0.066873 0 0 0 #avg: 8.40023e-14; avg_err: 7.6511e-15; sd: 9.6179e-13; counts: 15803
sfh 0.069123 0 0 0 #avg: 1.74226e-13; avg_err: 1.37016e-14; sd: 1.72238e-12; counts: 15803
sfh 0.071373 0 0 0 #avg: 2.81582e-13; avg_err: 1.79779e-14; sd: 2.25994e-12; counts: 15803
sfh 0.073623 0 0 0 #avg: 4.3113e-13; avg_err: 2.39134e-14; sd: 3.00606e-12; counts: 15803
sfh 0.075873 0 1.80623e-13 0 #avg: 6.17312e-13; avg_err: 2.97291e-14; sd: 3.73713e-12; counts: 15803
sfh 0.078123 0 5.35249e-13 0 #avg: 8.2373e-13; avg_err: 3.4166e-14; sd: 4.29487e-12; counts: 15803
sfh 0.080373 0 1.0462e-12 0 #avg: 1.08446e-12; avg_err: 4.36298e-14; sd: 5.48453e-12; counts: 15803
sfh 0.082623 0 1.68581e-12 0 #avg: 1.2611e-12; avg_err: 3.73292e-14; sd: 4.69251e-12; counts: 15803
sfh 0.085998 1.06704e-13 2.75605e-12 1.06704e-13 #avg: 1.86548e-12; avg_err: 4.88854e-14; sd: 6.14518e-12; counts: 15803
sfh 0.089373 3.76308e-13 3.58238e-12 3.76308e-13 #avg: 2.51765e-12; avg_err: 5.9412e-14; sd: 7.46845e-12; counts: 15803
sfh 0.092748 8.03323e-13 4.43195e-12 8.03323e-13 #avg: 3.22774e-12; avg_err: 6.36854e-14; sd: 8.00564e-12; counts: 15803
sfh 0.096123 1.28017e-12 5.51626e-12 1.25831e-12 #avg: 4.12206e-12; avg_err: 7.70585e-14; sd: 9.68672e-12; counts: 15803
sfh 0.099498 1.86224e-12 6.35205e-12 1.73e-12 #avg: 5.08733e-12; avg_err: 9.3812e-14; sd: 1.17927e-11; counts: 15803
sfh 0.102873 2.43923e-12 7.39891e-12 2.13169e-12 #avg: 6.24602e-12; avg_err: 1.13097e-13; sd: 1.4217e-11; counts: 15803
sfh 0.106248 3.02819e-12 8.71085e-12 2.49763e-12 #avg: 7.51859e-12; avg_err: 1.48454e-13; sd: 1.86615e-11; counts: 15803
sfh 0.109623 3.66964e-12 9.77366e-12 2.90371e-12 #avg: 8.81285e-12; avg_err: 1.6889e-13; sd: 2.12305e-11; counts: 15803
sfh 0.112998 4.32623e-12 1.11157e-11 3.30157e-12 #avg: 1.01289e-11; avg_err: 1.8914e-13; sd: 2.37761e-11; counts: 15803
sfh 0.116373 4.98187e-12 1.26719e-11 3.75064e-12 #avg: 1.14278e-11; avg_err: 2.10072e-13; sd: 2.64073e-11; counts: 15803
sfh 0.119748 5.6044e-12 1.40969e-11 4.12666e-12 #avg: 1.29866e-11; avg_err: 2.48832e-13; sd: 3.12797e-11; counts: 15803
sfh 0.123123 6.25008e-12 1.55514e-11 4.56611e-12 #avg: 1.43684e-11; avg_err: 2.73404e-13; sd: 3.43685e-11; counts: 15803
sfh 0.126498 6.87388e-12 1.70692e-11 4.93662e-12 #avg: 1.56306e-11; avg_err: 2.73868e-13; sd: 3.44269e-11; counts: 15803
sfh 0.129873 7.64943e-12 1.80977e-11 5.44742e-12 #avg: 1.68103e-11; avg_err: 2.77053e-13; sd: 3.48272e-11; counts: 15803
sfh 0.133248 8.38272e-12 1.9764e-11 5.91905e-12 #avg: 1.83319e-11; avg_err: 2.98086e-13; sd: 3.74712e-11; counts: 15803
sfh 0.136623 9.04139e-12 2.16606e-11 6.31778e-12 #avg: 1.99759e-11; avg_err: 3.2988e-13; sd: 4.14679e-11; counts: 15803
sfh 0.141685 1.00547e-11 2.40829e-11 6.95862e-12 #avg: 2.25854e-11; avg_err: 3.94401e-13; sd: 4.95786e-11; counts: 15803
sfh 0.146748 1.10609e-11 2.69026e-11 7.5731e-12 #avg: 2.55503e-11; avg_err: 5.26089e-13; sd: 6.61325e-11; counts: 15803
sfh 0.15181 1.20015e-11 2.86334e-11 8.21977e-12 #avg: 2.77488e-11; avg_err: 5.49426e-13; sd: 6.90661e-11; counts: 15803
sfh 0.156873 1.31578e-11 3.19156e-11 9.07161e-12 #avg: 3.05987e-11; avg_err: 5.97273e-13; sd: 7.50809e-11; counts: 15803
sfh 0.161935 1.40682e-11 3.4343e-11 9.69152e-12 #avg: 3.29817e-11; avg_err: 5.91156e-13; sd: 7.43119e-11; counts: 15803
sfh 0.166998 1.50635e-11 3.70864e-11 1.03296e-11 #avg: 3.57338e-11; avg_err: 6.1436e-13; sd: 7.72287e-11; counts: 15803
sfh 0.17206 1.60033e-11 4.11182e-11 1.10331e-11 #avg: 3.89024e-11; avg_err: 7.1823e-13; sd: 9.02858e-11; counts: 15803
sfh 0.177123 1.69457e-11 4.46557e-11 1.16658e-11 #avg: 4.2142e-11; avg_err: 7.92005e-13; sd: 9.95597e-11; counts: 15803
sfh 0.182185 1.81436e-11 4.74312e-11 1.25474e-11 #avg: 4.51181e-11; avg_err: 8.62742e-13; sd: 1.08452e-10; counts: 15803
sfh 0.187248 1.92682e-11 5.19809e-11 1.34374e-11 #avg: 4.82336e-11; avg_err: 8.77524e-13; sd: 1.1031e-10; counts: 15803
sfh 0.19231 2.07161e-11 5.56928e-11 1.46463e-11 #avg: 5.17242e-11; avg_err: 9.35184e-13; sd: 1.17558e-10; counts: 15803
sfh 0.197373 2.19108e-11 5.9536e-11 1.56165e-11 #avg: 5.62859e-11; avg_err: 1.02473e-12; sd: 1.28815e-10; counts: 15803
sfh 0.202435 2.33564e-11 6.36727e-11 1.66697e-11 #avg: 6.02084e-11; avg_err: 1.0971e-12; sd: 1.37912e-10; counts: 15803
sfh 0.207498 2.44499e-11 7.02018e-11 1.73968e-11 #avg: 6.34487e-11; avg_err: 1.1509e-12; sd: 1.44674e-10; counts: 15803
sfh 0.21256 2.58513e-11 7.50069e-11 1.83678e-11 #avg: 6.75636e-11; avg_err: 1.22571e-12; sd: 1.54079e-10; counts: 15803
sfh 0.217623 2.81414e-11 8.00372e-11 2.0261e-11 #avg: 7.25019e-11; avg_err: 1.28147e-12; sd: 1.61088e-10; counts: 15803
sfh 0.222685 2.98944e-11 8.49425e-11 2.16299e-11 #avg: 7.60245e-11; avg_err: 1.26378e-12; sd: 1.58865e-10; counts: 15803
sfh 0.227748 3.17983e-11 9.11835e-11 2.29028e-11 #avg: 8.19409e-11; avg_err: 1.35937e-12; sd: 1.70881e-10; counts: 15803
sfh 0.23281 3.39696e-11 9.68695e-11 2.47142e-11 #avg: 8.69521e-11; avg_err: 1.41975e-12; sd: 1.78471e-10; counts: 15803
sfh 0.237873 3.58856e-11 1.04368e-10 2.61413e-11 #avg: 9.2944e-11; avg_err: 1.54542e-12; sd: 1.94269e-10; counts: 15803
sfh 0.242935 3.76957e-11 1.10787e-10 2.75618e-11 #avg: 9.98925e-11; avg_err: 1.69018e-12; sd: 2.12466e-10; counts: 15803
sfh 0.247998 4.00949e-11 1.2e-10 2.94804e-11 #avg: 1.04737e-10; avg_err: 1.68912e-12; sd: 2.12333e-10; counts: 15803
sfh 0.25306 4.21142e-11 1.32041e-10 3.09519e-11 #avg: 1.11343e-10; avg_err: 1.75389e-12; sd: 2.20475e-10; counts: 15803
sfh 0.258123 4.48839e-11 1.39741e-10 3.32238e-11 #avg: 1.187e-10; avg_err: 1.84002e-12; sd: 2.31302e-10; counts: 15803
sfh 0.263185 4.76502e-11 1.51714e-10 3.51399e-11 #avg: 1.25968e-10; avg_err: 1.87168e-12; sd: 2.35281e-10; counts: 15803
sfh 0.268248 5.10589e-11 1.67949e-10 3.79196e-11 #avg: 1.35033e-10; avg_err: 1.97752e-12; sd: 2.48586e-10; counts: 15803
sfh 0.27331 5.43546e-11 1.77534e-10 4.06388e-11 #avg: 1.44106e-10; avg_err: 2.09343e-12; sd: 2.63157e-10; counts: 15803
sfh 0.278373 5.71617e-11 1.9759e-10 4.26297e-11 #avg: 1.52152e-10; avg_err: 2.17577e-12; sd: 2.73507e-10; counts: 15803
sfh 0.283435 6.09371e-11 2.10713e-10 4.55539e-11 #avg: 1.61518e-10; avg_err: 2.26143e-12; sd: 2.84275e-10; counts: 15803
sfh 0.288498 6.51741e-11 2.30136e-10 4.90412e-11 #avg: 1.72118e-10; avg_err: 2.35662e-12; sd: 2.96241e-10; counts: 15803
sfh 0.29356 7.04564e-11 2.52154e-10 5.35305e-11 #avg: 1.838e-10; avg_err: 2.47357e-12; sd: 3.10942e-10; counts: 15803
sfh 0.298623 7.51292e-11 2.6338e-10 5.73596e-11 #avg: 1.91433e-10; avg_err: 2.49165e-12; sd: 3.13216e-10; counts: 15803
