#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 1.882350e+12 (median) + 8.750001e+11  / - 5.395600e+11
#SM    Stats: 2.128960e+10 (median) + 2.213820e+10  / - 1.213387e+10
#ObsSM Stats: 1.971100e+10 (median) + 3.303800e+10  / - 1.264408e+10
#VMP   Stats: 3.315000e+02 (median) + 4.801001e+01  / - 3.266000e+01
#ICL   Stats: 2.489730e+08 (median) + 5.570800e+08  / - 1.743398e+08
#SSFR  Stats: 1.748997e-12 (median) + 3.726088e-12  / - 1.222877e-12
sfh 0.055623 0 0 0 #avg: 9.07468e-09; avg_err: 6.19402e-09; sd: 1.50325e-07; counts: 590
sfh 0.060123 0 0 0 #avg: 0.00170251; avg_err: 0.000452273; sd: 0.0109764; counts: 590
sfh 0.062373 0 0 0 #avg: 0.0103984; avg_err: 0.00197673; sd: 0.0479738; counts: 590
sfh 0.064623 0 0.014308 0 #avg: 0.0337414; avg_err: 0.00490826; sd: 0.11912; counts: 590
sfh 0.066873 0 0.0982533 0 #avg: 0.072069; avg_err: 0.00977658; sd: 0.237271; counts: 590
sfh 0.069123 0 0.319285 0 #avg: 0.169695; avg_err: 0.0175096; sd: 0.424945; counts: 590
sfh 0.071373 0.00838299 0.695375 0.00838299 #avg: 0.31447; avg_err: 0.0265664; sd: 0.644748; counts: 590
sfh 0.073623 0.0446655 1.00249 0.0446655 #avg: 0.49033; avg_err: 0.0410525; sd: 0.996317; counts: 590
sfh 0.075873 0.120938 1.18728 0.120938 #avg: 0.647158; avg_err: 0.0548726; sd: 1.33172; counts: 590
sfh 0.078123 0.2252 1.32563 0.2252 #avg: 0.875895; avg_err: 0.0708137; sd: 1.7186; counts: 590
sfh 0.080373 0.336215 1.56876 0.335245 #avg: 1.11628; avg_err: 0.0905366; sd: 2.19726; counts: 590
sfh 0.082623 0.394714 1.78507 0.382015 #avg: 1.22877; avg_err: 0.0927864; sd: 2.25186; counts: 590
sfh 0.085998 0.563518 2.52462 0.517764 #avg: 1.67666; avg_err: 0.120586; sd: 2.92655; counts: 590
sfh 0.089373 0.797337 2.83399 0.684636 #avg: 2.22527; avg_err: 0.161669; sd: 3.92359; counts: 590
sfh 0.092748 0.972044 3.70296 0.793687 #avg: 2.78921; avg_err: 0.227767; sd: 5.52774; counts: 590
sfh 0.096123 1.23059 4.38937 1.00003 #avg: 3.82862; avg_err: 0.429053; sd: 10.4128; counts: 590
sfh 0.099498 1.63995 4.61191 1.31613 #avg: 4.73436; avg_err: 0.510129; sd: 12.3805; counts: 590
sfh 0.102873 1.81486 6.65865 1.42494 #avg: 5.94257; avg_err: 0.664066; sd: 16.1164; counts: 590
