#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 4.585290e+13 (median) + 1.727950e+13  / - 1.538230e+13
#SM    Stats: 9.736390e+10 (median) + 9.340710e+10  / - 4.998260e+10
#ObsSM Stats: 8.424500e+10 (median) + 1.036760e+11  / - 4.623389e+10
#VMP   Stats: 6.585400e+02 (median) + 9.363000e+01  / - 4.020996e+01
#ICL   Stats: 1.566690e+10 (median) + 4.304900e+10  / - 1.369188e+10
#SSFR  Stats: 1.555190e-12 (median) + 2.455723e-12  / - 1.004906e-12
sfh 0.055623 0 0 0 #avg: 2.13583e-20; avg_err: 2.13583e-20; sd: 1.87418e-19; counts: 78
sfh 0.060123 0 0 0 #avg: 3.94691e-14; avg_err: 2.79003e-14; sd: 2.44824e-13; counts: 78
sfh 0.062373 0 4.06598e-15 0 #avg: 2.93188e-13; avg_err: 1.54559e-13; sd: 1.35625e-12; counts: 78
sfh 0.064623 0 5.0254e-13 0 #avg: 4.61442e-13; avg_err: 1.53445e-13; sd: 1.34647e-12; counts: 78
sfh 0.066873 0 2.53782e-12 0 #avg: 1.16562e-12; avg_err: 3.49836e-13; sd: 3.06979e-12; counts: 78
sfh 0.069123 1.43543e-13 5.49626e-12 1.43543e-13 #avg: 2.74382e-12; avg_err: 6.43366e-13; sd: 5.64551e-12; counts: 78
sfh 0.071373 7.54929e-13 1.16484e-11 7.54929e-13 #avg: 5.22894e-12; avg_err: 1.1694e-12; sd: 1.02615e-11; counts: 78
sfh 0.073623 1.75334e-12 1.02254e-11 1.75334e-12 #avg: 7.20683e-12; avg_err: 1.62611e-12; sd: 1.4269e-11; counts: 78
sfh 0.075873 2.76853e-12 1.44513e-11 2.76851e-12 #avg: 1.03974e-11; avg_err: 2.19474e-12; sd: 1.92587e-11; counts: 78
sfh 0.078123 4.58141e-12 1.66038e-11 4.32953e-12 #avg: 1.34293e-11; avg_err: 2.7542e-12; sd: 2.4168e-11; counts: 78
sfh 0.080373 6.09174e-12 1.81234e-11 5.65996e-12 #avg: 1.78663e-11; avg_err: 3.98727e-12; sd: 3.49881e-11; counts: 78
sfh 0.082623 7.1898e-12 2.10241e-11 6.35406e-12 #avg: 1.81321e-11; avg_err: 3.64497e-12; sd: 3.19845e-11; counts: 78
sfh 0.085998 1.11863e-11 2.44759e-11 9.39399e-12 #avg: 2.48895e-11; avg_err: 5.20817e-12; sd: 4.57015e-11; counts: 78
sfh 0.089373 1.25713e-11 3.71164e-11 9.13142e-12 #avg: 3.08792e-11; avg_err: 6.80297e-12; sd: 5.96958e-11; counts: 78
sfh 0.092748 1.65089e-11 4.17214e-11 1.12488e-11 #avg: 3.88839e-11; avg_err: 7.39286e-12; sd: 6.48721e-11; counts: 78
sfh 0.096123 2.09554e-11 5.59277e-11 1.46586e-11 #avg: 4.62504e-11; avg_err: 8.37713e-12; sd: 7.3509e-11; counts: 78
sfh 0.099498 2.9511e-11 6.11156e-11 1.98897e-11 #avg: 6.06374e-11; avg_err: 1.32502e-11; sd: 1.1627e-10; counts: 78
sfh 0.102873 3.29209e-11 1.06639e-10 2.14905e-11 #avg: 7.43067e-11; avg_err: 1.29316e-11; sd: 1.13474e-10; counts: 78
sfh 0.106248 4.27056e-11 1.28533e-10 3.06233e-11 #avg: 1.22548e-10; avg_err: 3.24956e-11; sd: 2.85148e-10; counts: 78
sfh 0.109623 4.89789e-11 1.4392e-10 2.98397e-11 #avg: 2.09536e-10; avg_err: 1.06404e-10; sd: 9.33688e-10; counts: 78
sfh 0.112998 5.87885e-11 1.615e-10 3.98227e-11 #avg: 1.43252e-10; avg_err: 2.63991e-11; sd: 2.31651e-10; counts: 78
sfh 0.116373 7.21766e-11 1.40369e-10 5.24253e-11 #avg: 1.54408e-10; avg_err: 2.61954e-11; sd: 2.29864e-10; counts: 78
sfh 0.119748 7.55342e-11 2.07113e-10 5.6536e-11 #avg: 1.84734e-10; avg_err: 2.8098e-11; sd: 2.46559e-10; counts: 78
sfh 0.123123 9.31171e-11 2.44839e-10 6.66192e-11 #avg: 2.25988e-10; avg_err: 4.28887e-11; sd: 3.76347e-10; counts: 78
sfh 0.126498 1.12663e-10 2.3611e-10 8.07256e-11 #avg: 2.12013e-10; avg_err: 3.41603e-11; sd: 2.99755e-10; counts: 78
sfh 0.129873 1.45377e-10 2.67045e-10 1.09013e-10 #avg: 2.28622e-10; avg_err: 3.23056e-11; sd: 2.8348e-10; counts: 78
sfh 0.133248 1.22389e-10 3.38085e-10 7.72097e-11 #avg: 2.69241e-10; avg_err: 3.90563e-11; sd: 3.42718e-10; counts: 78
sfh 0.136623 1.4138e-10 4.46313e-10 9.86632e-11 #avg: 3.00254e-10; avg_err: 4.50243e-11; sd: 3.95087e-10; counts: 78
sfh 0.141685 1.69096e-10 3.75611e-10 1.22045e-10 #avg: 3.75218e-10; avg_err: 7.12249e-11; sd: 6.24996e-10; counts: 78
sfh 0.146748 1.77277e-10 5.69722e-10 1.18554e-10 #avg: 4.87497e-10; avg_err: 9.55676e-11; sd: 8.38602e-10; counts: 78
sfh 0.15181 2.25669e-10 6.10588e-10 1.56618e-10 #avg: 5.25265e-10; avg_err: 9.05541e-11; sd: 7.94609e-10; counts: 78
sfh 0.156873 2.21576e-10 7.07959e-10 1.32383e-10 #avg: 4.87785e-10; avg_err: 7.12735e-11; sd: 6.25423e-10; counts: 78
