#Scale Median(ICL/SM) +1sig -1sig
48.4617 0 0 0 #avg: 0.00112301; avg_err: 0.000792365; sd: 0.00603447; counts: 59
62.1482 0 0 0 #avg: 0.00277982; avg_err: 0.0027053; sd: 0.0132532; counts: 25
77.2452 0 0 0 #avg: 0.0018357; avg_err: 0.0018357; sd: 0.00449654; counts: 7
100.951 0.00089489 0.00618359 0.00089489 #avg: 0.00784947; avg_err: 0.00630129; sd: 0.015435; counts: 7
131.251 0.0209823 0.173357 0.0209566 #avg: 0.110352; avg_err: 0.0517273; sd: 0.193546; counts: 15
161.228 0.0151492 0.0320152 0.0151492 #avg: 0.0297094; avg_err: 0.00513644; sd: 0.0484571; counts: 90
202.704 0.0143387 0.0343616 0.0117495 #avg: 0.0327692; avg_err: 0.00431185; sd: 0.0655344; counts: 232
251.367 0.0151621 0.0339499 0.0115028 #avg: 0.0330232; avg_err: 0.00422756; sd: 0.0843396; counts: 399
317.426 0.0125429 0.02874 0.0083611 #avg: 0.0260314; avg_err: 0.00254546; sd: 0.05059; counts: 396
395.351 0.0110256 0.0234082 0.00701007 #avg: 0.0185659; avg_err: 0.0017919; sd: 0.0265782; counts: 221
493.422 0.0185902 0.0504433 0.011596 #avg: 0.0366716; avg_err: 0.00451947; sd: 0.0445116; counts: 98
609.565 0.0160415 0.116252 0.00898776 #avg: 0.0791455; avg_err: 0.037697; sd: 0.150788; counts: 17
735.39 0.340421 0 0 #avg: 0.340421; avg_err: 0.340421; sd: 0; counts: 1
