#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.75 - 11.25
#HM    Stats: 2.314710e+12 (median) + 1.838230e+12  / - 8.058900e+11
#SM    Stats: 6.758500e+10 (median) + 3.787400e+10  / - 2.654350e+10
#ObsSM Stats: 8.047800e+10 (median) + 4.045500e+10  / - 1.815260e+10
#VMP   Stats: 2.801000e+02 (median) + 6.084000e+01  / - 3.657001e+01
#ICL   Stats: 4.063840e+08 (median) + 1.101136e+09  / - 2.762160e+08
#SSFR  Stats: 1.389229e-09 (median) + 1.702689e-09  / - 8.906246e-10
sfh 0.055623 0 0 0 #avg: 5.78109e-07; avg_err: 5.67352e-07; sd: 4.38809e-05; counts: 5983
sfh 0.060123 0 0 0 #avg: 0.000583966; avg_err: 0.00010534; sd: 0.00814736; counts: 5983
sfh 0.062373 0 0 0 #avg: 0.00298052; avg_err: 0.000409826; sd: 0.0316973; counts: 5983
sfh 0.064623 0 0 0 #avg: 0.0082973; avg_err: 0.000820694; sd: 0.0634753; counts: 5983
sfh 0.066873 0 0 0 #avg: 0.0211893; avg_err: 0.001558; sd: 0.120501; counts: 5983
sfh 0.069123 0 2.10705e-05 0 #avg: 0.0469341; avg_err: 0.0031798; sd: 0.245936; counts: 5983
sfh 0.071373 0 0.0393827 0 #avg: 0.0802399; avg_err: 0.00456065; sd: 0.352736; counts: 5983
sfh 0.073623 0 0.0944556 0 #avg: 0.118124; avg_err: 0.00636493; sd: 0.492285; counts: 5983
sfh 0.075873 0 0.180741 0 #avg: 0.162248; avg_err: 0.00830342; sd: 0.642214; counts: 5983
sfh 0.078123 0.0017378 0.274151 0.0017378 #avg: 0.212437; avg_err: 0.00992638; sd: 0.76774; counts: 5983
sfh 0.080373 0.0159447 0.357952 0.0159447 #avg: 0.278541; avg_err: 0.0152254; sd: 1.17758; counts: 5983
sfh 0.082623 0.0392046 0.44013 0.0392046 #avg: 0.316557; avg_err: 0.0129271; sd: 0.999825; counts: 5983
sfh 0.085998 0.0904142 0.614322 0.0904142 #avg: 0.46854; avg_err: 0.0205214; sd: 1.5872; counts: 5983
sfh 0.089373 0.148901 0.748999 0.146356 #avg: 0.591586; avg_err: 0.0214169; sd: 1.65646; counts: 5983
sfh 0.092748 0.225618 0.904702 0.209791 #avg: 0.779792; avg_err: 0.0333771; sd: 2.5815; counts: 5983
sfh 0.096123 0.321709 1.09322 0.28591 #avg: 0.974221; avg_err: 0.0340453; sd: 2.63318; counts: 5983
sfh 0.099498 0.394608 1.304 0.332504 #avg: 1.16366; avg_err: 0.0378712; sd: 2.92908; counts: 5983
sfh 0.102873 0.5002 1.54108 0.40988 #avg: 1.38312; avg_err: 0.0416101; sd: 3.21827; counts: 5983
sfh 0.106248 0.600105 1.80636 0.479417 #avg: 1.65654; avg_err: 0.0523649; sd: 4.05008; counts: 5983
sfh 0.109623 0.721658 2.17455 0.563656 #avg: 1.92599; avg_err: 0.0589603; sd: 4.56019; counts: 5983
sfh 0.112998 0.840919 2.5802 0.647867 #avg: 2.26556; avg_err: 0.0660296; sd: 5.10695; counts: 5983
sfh 0.116373 0.960297 2.97006 0.734002 #avg: 2.6199; avg_err: 0.0818604; sd: 6.33136; counts: 5983
sfh 0.119748 1.08449 3.24035 0.821449 #avg: 2.98351; avg_err: 0.0948517; sd: 7.33615; counts: 5983
sfh 0.123123 1.22458 3.73382 0.91722 #avg: 3.39108; avg_err: 0.111277; sd: 8.60654; counts: 5983
sfh 0.126498 1.37721 4.20669 1.03628 #avg: 3.74304; avg_err: 0.116183; sd: 8.98602; counts: 5983
sfh 0.129873 1.54125 4.64495 1.16666 #avg: 4.2488; avg_err: 0.137134; sd: 10.6064; counts: 5983
sfh 0.133248 1.72413 5.17976 1.30058 #avg: 4.78074; avg_err: 0.155802; sd: 12.0503; counts: 5983
sfh 0.136623 1.87477 5.67019 1.4187 #avg: 5.32593; avg_err: 0.178868; sd: 13.8342; counts: 5983
sfh 0.141685 2.14951 6.19896 1.61285 #avg: 5.99019; avg_err: 0.188813; sd: 14.6035; counts: 5983
sfh 0.146748 2.41589 7.4335 1.80443 #avg: 6.9997; avg_err: 0.241496; sd: 18.6781; counts: 5983
sfh 0.15181 2.73223 8.25227 2.04569 #avg: 7.93407; avg_err: 0.293735; sd: 22.7185; counts: 5983
sfh 0.156873 3.1289 9.2559 2.37877 #avg: 8.85919; avg_err: 0.358359; sd: 27.7167; counts: 5983
sfh 0.161935 3.48968 10.5725 2.62946 #avg: 9.753; avg_err: 0.330232; sd: 25.5412; counts: 5983
sfh 0.166998 3.87636 12.0147 2.93349 #avg: 10.6946; avg_err: 0.32032; sd: 24.7746; counts: 5983
sfh 0.17206 4.29287 13.2678 3.21218 #avg: 11.8028; avg_err: 0.335819; sd: 25.9734; counts: 5983
sfh 0.177123 4.66594 15.0603 3.50995 #avg: 13.0339; avg_err: 0.357272; sd: 27.6326; counts: 5983
sfh 0.182185 5.18091 16.9849 3.9169 #avg: 14.4741; avg_err: 0.426338; sd: 32.9744; counts: 5983
sfh 0.187248 5.674 18.6085 4.27438 #avg: 15.7769; avg_err: 0.444448; sd: 34.3751; counts: 5983
sfh 0.19231 6.36527 20.9462 4.82754 #avg: 17.5954; avg_err: 0.467262; sd: 36.1396; counts: 5983
sfh 0.197373 6.96825 23.3004 5.32387 #avg: 19.5091; avg_err: 0.561629; sd: 43.4383; counts: 5983
sfh 0.202435 7.62984 25.7248 5.86807 #avg: 21.1389; avg_err: 0.592074; sd: 45.793; counts: 5983
sfh 0.207498 8.72563 28.2892 6.77925 #avg: 22.4519; avg_err: 0.5566; sd: 43.0493; counts: 5983
sfh 0.21256 9.76685 31.4916 7.66127 #avg: 24.9548; avg_err: 0.635658; sd: 49.164; counts: 5983
sfh 0.217623 10.8268 32.9926 8.57723 #avg: 27.0985; avg_err: 0.676259; sd: 52.3041; counts: 5983
sfh 0.222685 11.5798 36.0835 9.17786 #avg: 28.6858; avg_err: 0.673769; sd: 52.1116; counts: 5983
sfh 0.227748 12.4811 38.5396 9.86497 #avg: 30.8785; avg_err: 0.698785; sd: 54.0464; counts: 5983
sfh 0.23281 13.8575 44.3388 11.0547 #avg: 33.4434; avg_err: 0.730979; sd: 56.5364; counts: 5983
sfh 0.237873 15.5238 46.8881 12.3789 #avg: 35.196; avg_err: 0.731557; sd: 56.5811; counts: 5983
sfh 0.242935 16.7744 50.8327 13.5743 #avg: 37.6337; avg_err: 0.761495; sd: 58.8966; counts: 5983
sfh 0.247998 18.8559 54.3501 15.33 #avg: 39.7143; avg_err: 0.754556; sd: 58.3599; counts: 5983
sfh 0.25306 20.3795 58.0822 16.9334 #avg: 42.0599; avg_err: 0.767532; sd: 59.3636; counts: 5983
sfh 0.258123 22.7892 61.5471 19.2394 #avg: 44.767; avg_err: 0.801837; sd: 62.0168; counts: 5983
sfh 0.263185 26.0933 64.2088 21.9155 #avg: 47.8563; avg_err: 0.813134; sd: 62.8906; counts: 5983
sfh 0.268248 29.2174 66.0948 24.4915 #avg: 50.8487; avg_err: 0.833913; sd: 64.4977; counts: 5983
sfh 0.27331 32.7797 68.0033 27.7709 #avg: 53.8797; avg_err: 0.831398; sd: 64.3031; counts: 5983
sfh 0.278373 36.329 71.431 30.8965 #avg: 56.816; avg_err: 0.854111; sd: 66.0598; counts: 5983
sfh 0.283435 39.7691 72.4999 34.2504 #avg: 60.3798; avg_err: 0.886911; sd: 68.5967; counts: 5983
sfh 0.288498 44.6973 73.3977 38.0497 #avg: 64.7433; avg_err: 0.93237; sd: 72.1127; counts: 5983
sfh 0.29356 50.0613 76.8707 41.3998 #avg: 70.1527; avg_err: 0.946985; sd: 73.2431; counts: 5983
sfh 0.298623 55.6948 79.4552 45.1676 #avg: 75.4851; avg_err: 0.991666; sd: 76.6988; counts: 5983
sfh 0.303685 62.5038 82.7342 48.2721 #avg: 80.3736; avg_err: 0.968222; sd: 74.8856; counts: 5983
sfh 0.308748 67.1914 78.4946 50.4684 #avg: 84.1388; avg_err: 0.986031; sd: 76.263; counts: 5983
sfh 0.31381 69.7713 81.2737 49.4528 #avg: 86.8888; avg_err: 0.991878; sd: 76.7152; counts: 5983
sfh 0.318873 72.2141 79.6439 51.7464 #avg: 88.1581; avg_err: 0.993099; sd: 76.8096; counts: 5983
sfh 0.323935 70.0613 78.3697 50.3718 #avg: 86.189; avg_err: 0.969767; sd: 75.0051; counts: 5983
sfh 0.328997 67.3772 75.3868 44.7862 #avg: 83.7313; avg_err: 0.956737; sd: 73.9973; counts: 5983
sfh 0.33406 60.5993 69.3507 37.8814 #avg: 77.1982; avg_err: 0.897867; sd: 69.4441; counts: 5983
iclh 0.055623 0 0 0 #avg: 2.85696e-13; avg_err: 2.8531e-13; sd: 2.20669e-11; counts: 5983
iclh 0.060123 0 0 0 #avg: 9.02327e-05; avg_err: 3.57147e-05; sd: 0.0027623; counts: 5983
iclh 0.062373 0 0 0 #avg: 0.000684541; avg_err: 0.000155386; sd: 0.0120181; counts: 5983
iclh 0.064623 0 0 0 #avg: 0.0021821; avg_err: 0.000388484; sd: 0.0300466; counts: 5983
iclh 0.066873 0 0 0 #avg: 0.00413928; avg_err: 0.000569932; sd: 0.0440805; counts: 5983
iclh 0.069123 0 0 0 #avg: 0.00845014; avg_err: 0.000922035; sd: 0.0713133; counts: 5983
iclh 0.071373 0 0 0 #avg: 0.0145639; avg_err: 0.00154174; sd: 0.119244; counts: 5983
iclh 0.073623 0 0.00214617 0 #avg: 0.0203744; avg_err: 0.00161559; sd: 0.124955; counts: 5983
iclh 0.075873 0 0.0135407 0 #avg: 0.0278732; avg_err: 0.00166376; sd: 0.128681; counts: 5983
iclh 0.078123 0 0.0354801 0 #avg: 0.0408862; avg_err: 0.00222025; sd: 0.171721; counts: 5983
iclh 0.080373 5.0917e-09 0.067527 5.0917e-09 #avg: 0.056398; avg_err: 0.00269683; sd: 0.208582; counts: 5983
iclh 0.082623 0.000847117 0.0998849 0.000847117 #avg: 0.0709441; avg_err: 0.00299104; sd: 0.231337; counts: 5983
iclh 0.085998 0.00998064 0.157266 0.00998064 #avg: 0.105815; avg_err: 0.00396893; sd: 0.306971; counts: 5983
iclh 0.089373 0.0274006 0.207241 0.0274006 #avg: 0.143008; avg_err: 0.00525365; sd: 0.406335; counts: 5983
iclh 0.092748 0.0531544 0.246211 0.0530284 #avg: 0.182874; avg_err: 0.0059771; sd: 0.462289; counts: 5983
iclh 0.096123 0.0849151 0.301997 0.0814561 #avg: 0.227621; avg_err: 0.00704071; sd: 0.544552; counts: 5983
iclh 0.099498 0.122465 0.360432 0.1107 #avg: 0.280153; avg_err: 0.00855549; sd: 0.66171; counts: 5983
iclh 0.102873 0.158813 0.402305 0.135387 #avg: 0.334844; avg_err: 0.00893449; sd: 0.691024; counts: 5983
iclh 0.106248 0.196753 0.447994 0.160444 #avg: 0.386578; avg_err: 0.00933167; sd: 0.721743; counts: 5983
iclh 0.109623 0.234952 0.4961 0.184316 #avg: 0.44494; avg_err: 0.0104; sd: 0.804371; counts: 5983
iclh 0.112998 0.268614 0.545939 0.205309 #avg: 0.493028; avg_err: 0.0131595; sd: 1.0178; counts: 5983
iclh 0.116373 0.288088 0.579257 0.215095 #avg: 0.546893; avg_err: 0.0156694; sd: 1.21192; counts: 5983
iclh 0.119748 0.31041 0.616988 0.226822 #avg: 0.568206; avg_err: 0.0348286; sd: 2.69376; counts: 5983
iclh 0.123123 0.325774 0.658593 0.23182 #avg: 0.61719; avg_err: 0.0233492; sd: 1.8059; counts: 5983
iclh 0.126498 0.339004 0.678226 0.238004 #avg: 0.65671; avg_err: 0.0209294; sd: 1.61875; counts: 5983
iclh 0.129873 0.353841 0.717509 0.244518 #avg: 0.697425; avg_err: 0.0198233; sd: 1.5332; counts: 5983
iclh 0.133248 0.362692 0.724798 0.248712 #avg: 0.709384; avg_err: 0.0204891; sd: 1.5847; counts: 5983
iclh 0.136623 0.365282 0.768278 0.246954 #avg: 0.730845; avg_err: 0.0185551; sd: 1.43511; counts: 5983
iclh 0.141685 0.374977 0.800443 0.254424 #avg: 0.755414; avg_err: 0.021126; sd: 1.63396; counts: 5983
iclh 0.146748 0.378029 0.821001 0.256783 #avg: 0.784109; avg_err: 0.0243566; sd: 1.88383; counts: 5983
iclh 0.15181 0.381883 0.829107 0.261465 #avg: 0.815582; avg_err: 0.0333226; sd: 2.57728; counts: 5983
iclh 0.156873 0.380475 0.849945 0.262416 #avg: 0.820734; avg_err: 0.0257949; sd: 1.99506; counts: 5983
iclh 0.161935 0.374898 0.865762 0.260625 #avg: 0.822856; avg_err: 0.0246328; sd: 1.90519; counts: 5983
iclh 0.166998 0.362813 0.897857 0.253368 #avg: 0.821199; avg_err: 0.0238993; sd: 1.84845; counts: 5983
iclh 0.17206 0.346569 0.912901 0.241902 #avg: 0.797269; avg_err: 0.04235; sd: 3.27549; counts: 5983
iclh 0.177123 0.336224 0.876446 0.239736 #avg: 0.804702; avg_err: 0.0474293; sd: 3.66835; counts: 5983
iclh 0.182185 0.318242 0.876278 0.228134 #avg: 0.791483; avg_err: 0.0332936; sd: 2.57504; counts: 5983
iclh 0.187248 0.311816 0.848114 0.226658 #avg: 0.785053; avg_err: 0.0338224; sd: 2.61594; counts: 5983
iclh 0.19231 0.290622 0.840258 0.212874 #avg: 0.757615; avg_err: 0.0366227; sd: 2.83252; counts: 5983
iclh 0.197373 0.273318 0.851502 0.200685 #avg: 0.752855; avg_err: 0.0320083; sd: 2.47563; counts: 5983
iclh 0.202435 0.262679 0.822051 0.196706 #avg: 0.715449; avg_err: 0.0482375; sd: 3.73085; counts: 5983
iclh 0.207498 0.243978 0.851662 0.184909 #avg: 0.765196; avg_err: 0.0447353; sd: 3.45998; counts: 5983
iclh 0.21256 0.223412 0.820018 0.170574 #avg: 0.766356; avg_err: 0.0381458; sd: 2.95032; counts: 5983
iclh 0.217623 0.204343 0.799087 0.156712 #avg: 0.756291; avg_err: 0.0383835; sd: 2.96871; counts: 5983
iclh 0.222685 0.189305 0.785382 0.145776 #avg: 0.701034; avg_err: 0.0382455; sd: 2.95804; counts: 5983
iclh 0.227748 0.172644 0.744808 0.134236 #avg: 0.676289; avg_err: 0.0353837; sd: 2.7367; counts: 5983
iclh 0.23281 0.159556 0.717328 0.126211 #avg: 0.678162; avg_err: 0.0354945; sd: 2.74527; counts: 5983
iclh 0.237873 0.145627 0.68919 0.116065 #avg: 0.641343; avg_err: 0.0368849; sd: 2.8528; counts: 5983
iclh 0.242935 0.131073 0.667064 0.106094 #avg: 0.632453; avg_err: 0.0494241; sd: 3.82263; counts: 5983
iclh 0.247998 0.114908 0.638461 0.0933329 #avg: 0.569597; avg_err: 0.0574656; sd: 4.44458; counts: 5983
iclh 0.25306 0.103893 0.579656 0.0856661 #avg: 0.612669; avg_err: 0.071234; sd: 5.50948; counts: 5983
iclh 0.258123 0.0904087 0.552062 0.0753473 #avg: 0.59565; avg_err: 0.0765036; sd: 5.91705; counts: 5983
iclh 0.263185 0.0797382 0.486883 0.0673988 #avg: 0.574618; avg_err: 0.0736496; sd: 5.69631; counts: 5983
iclh 0.268248 0.0679788 0.456899 0.057972 #avg: 0.533837; avg_err: 0.0763888; sd: 5.90817; counts: 5983
iclh 0.27331 0.0578168 0.39397 0.0498101 #avg: 0.493522; avg_err: 0.064543; sd: 4.99198; counts: 5983
iclh 0.278373 0.048772 0.373386 0.0427051 #avg: 0.411196; avg_err: 0.0786326; sd: 6.08171; counts: 5983
iclh 0.283435 0.0402203 0.310428 0.0357802 #avg: 0.378624; avg_err: 0.0543538; sd: 4.2039; counts: 5983
iclh 0.288498 0.0325546 0.257584 0.0294055 #avg: 0.402228; avg_err: 0.0356376; sd: 2.75633; counts: 5983
iclh 0.29356 0.0251125 0.217399 0.0228989 #avg: 0.371801; avg_err: 0.0349337; sd: 2.70189; counts: 5983
iclh 0.298623 0.0185171 0.179355 0.0170635 #avg: 0.393907; avg_err: 0.0609408; sd: 4.71337; counts: 5983
iclh 0.303685 0.0126828 0.130294 0.0118128 #avg: 0.351741; avg_err: 0.051699; sd: 3.99858; counts: 5983
iclh 0.308748 0.00826518 0.0996268 0.00778444 #avg: 0.309829; avg_err: 0.0435433; sd: 3.36778; counts: 5983
iclh 0.31381 0.00505878 0.0707136 0.00484154 #avg: 0.252353; avg_err: 0.041435; sd: 3.20472; counts: 5983
iclh 0.318873 0.00246375 0.0451075 0.00239777 #avg: 0.196095; avg_err: 0.0333864; sd: 2.58222; counts: 5983
iclh 0.323935 0.000847769 0.0214121 0.000847253 #avg: 0.161253; avg_err: 0.0313559; sd: 2.42517; counts: 5983
iclh 0.328997 0.000138726 0.00699165 0.000138726 #avg: 0.0588495; avg_err: 0.0135491; sd: 1.04793; counts: 5983
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5983
sm_mp 0.055623 0 0 0 #avg: 104.078; avg_err: 102.143; sd: 7900.08; counts: 5983
sm_mp 0.060123 0 0 0 #avg: 5167.58; avg_err: 1225.26; sd: 94765.4; counts: 5983
sm_mp 0.062373 0 0 0 #avg: 20966.3; avg_err: 3960.46; sd: 306315; counts: 5983
sm_mp 0.064623 0 0 0 #avg: 69757.5; avg_err: 9520.05; sd: 736313; counts: 5983
sm_mp 0.066873 0 0 0 #avg: 190466; avg_err: 20253.5; sd: 1.56647e+06; counts: 5983
sm_mp 0.069123 0 0 0 #avg: 466445; avg_err: 42075.2; sd: 3.25424e+06; counts: 5983
sm_mp 0.071373 0 0 0 #avg: 986959; avg_err: 77379.8; sd: 5.98481e+06; counts: 5983
sm_mp 0.073623 0 139831 0 #avg: 1.78138e+06; avg_err: 123196; sd: 9.52843e+06; counts: 5983
sm_mp 0.075873 0 713423 0 #avg: 2.87681e+06; avg_err: 178157; sd: 1.37792e+07; counts: 5983
sm_mp 0.078123 0 1.95702e+06 0 #avg: 4.35965e+06; avg_err: 246157; sd: 1.90386e+07; counts: 5983
sm_mp 0.080373 0 4.30285e+06 0 #avg: 6.31246e+06; avg_err: 335608; sd: 2.59571e+07; counts: 5983
sm_mp 0.082623 0 7.65992e+06 0 #avg: 8.68549e+06; avg_err: 439946; sd: 3.40269e+07; counts: 5983
sm_mp 0.085998 30314.3 1.51975e+07 30314.3 #avg: 1.35827e+07; avg_err: 663225; sd: 5.1296e+07; counts: 5983
sm_mp 0.089373 531431 2.49641e+07 531431 #avg: 2.01585e+07; avg_err: 945214; sd: 7.31061e+07; counts: 5983
sm_mp 0.092748 1.6617e+06 3.77042e+07 1.6617e+06 #avg: 2.86042e+07; avg_err: 1.26897e+06; sd: 9.81462e+07; counts: 5983
sm_mp 0.096123 3.86334e+06 5.05988e+07 3.86334e+06 #avg: 3.96687e+07; avg_err: 1.69462e+06; sd: 1.31067e+08; counts: 5983
sm_mp 0.099498 7.29015e+06 6.59218e+07 7.29015e+06 #avg: 5.34576e+07; avg_err: 2.17495e+06; sd: 1.68218e+08; counts: 5983
sm_mp 0.102873 1.18626e+07 8.92794e+07 1.18626e+07 #avg: 7.01661e+07; avg_err: 2.70114e+06; sd: 2.08915e+08; counts: 5983
sm_mp 0.106248 1.78381e+07 1.14726e+08 1.76204e+07 #avg: 9.09359e+07; avg_err: 3.34433e+06; sd: 2.58662e+08; counts: 5983
sm_mp 0.109623 2.51624e+07 1.46301e+08 2.43895e+07 #avg: 1.15801e+08; avg_err: 4.09202e+06; sd: 3.1649e+08; counts: 5983
sm_mp 0.112998 3.45672e+07 1.84855e+08 3.26977e+07 #avg: 1.45684e+08; avg_err: 4.92393e+06; sd: 3.80834e+08; counts: 5983
sm_mp 0.116373 4.53968e+07 2.34294e+08 4.19813e+07 #avg: 1.82034e+08; avg_err: 5.94594e+06; sd: 4.5988e+08; counts: 5983
sm_mp 0.119748 5.96829e+07 2.82126e+08 5.40804e+07 #avg: 2.25494e+08; avg_err: 7.26637e+06; sd: 5.62005e+08; counts: 5983
sm_mp 0.123123 7.62632e+07 3.37309e+08 6.80931e+07 #avg: 2.77468e+08; avg_err: 8.91295e+06; sd: 6.89358e+08; counts: 5983
