#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 11.25 - 11.75
#HM    Stats: 1.246620e+13 (median) + 2.753380e+13  / - 8.266200e+12
#SM    Stats: 1.760320e+11 (median) + 6.897199e+10  / - 4.763301e+10
#ObsSM Stats: 2.201020e+11 (median) + 7.547601e+10  / - 3.133201e+10
#VMP   Stats: 4.165000e+02 (median) + 1.942200e+02  / - 1.196600e+02
#ICL   Stats: 6.158000e+09 (median) + 2.952570e+10  / - 5.250015e+09
#SSFR  Stats: 1.768935e-12 (median) + 2.715073e-12  / - 1.100087e-12
sfh 0.055623 0 0 0 #avg: 2.06485e-09; avg_err: 1.82786e-09; sd: 7.87677e-08; counts: 1858
sfh 0.060123 0 0 0 #avg: 0.0026825; avg_err: 0.000417547; sd: 0.0179933; counts: 1858
sfh 0.062373 0 0 0 #avg: 0.0169028; avg_err: 0.00182929; sd: 0.0788294; counts: 1858
sfh 0.064623 0 0.0346177 0 #avg: 0.044608; avg_err: 0.00350347; sd: 0.150975; counts: 1858
sfh 0.066873 0 0.132394 0 #avg: 0.105395; avg_err: 0.0073764; sd: 0.317871; counts: 1858
sfh 0.069123 0 0.312849 0 #avg: 0.221708; avg_err: 0.0145036; sd: 0.625003; counts: 1858
sfh 0.071373 0.004555 0.567068 0.004555 #avg: 0.376781; avg_err: 0.0224029; sd: 0.965404; counts: 1858
sfh 0.073623 0.0369442 0.893647 0.0369442 #avg: 0.53497; avg_err: 0.0282936; sd: 1.21925; counts: 1858
sfh 0.075873 0.104534 1.24352 0.104534 #avg: 0.744407; avg_err: 0.0393799; sd: 1.69699; counts: 1858
sfh 0.078123 0.19909 1.50349 0.19909 #avg: 1.00214; avg_err: 0.0525589; sd: 2.26492; counts: 1858
sfh 0.080373 0.307932 1.80413 0.307016 #avg: 1.2497; avg_err: 0.0619358; sd: 2.66899; counts: 1858
sfh 0.082623 0.413125 2.01333 0.399991 #avg: 1.43879; avg_err: 0.0683171; sd: 2.94398; counts: 1858
sfh 0.085998 0.665815 2.64156 0.623087 #avg: 2.03991; avg_err: 0.094171; sd: 4.0581; counts: 1858
sfh 0.089373 0.931689 3.46143 0.833485 #avg: 2.74008; avg_err: 0.12732; sd: 5.4866; counts: 1858
sfh 0.092748 1.21171 4.47288 1.02904 #avg: 3.46243; avg_err: 0.166639; sd: 7.18096; counts: 1858
sfh 0.096123 1.54801 5.57955 1.2696 #avg: 4.23521; avg_err: 0.194487; sd: 8.38102; counts: 1858
sfh 0.099498 1.93736 7.0312 1.56079 #avg: 5.37234; avg_err: 0.276051; sd: 11.8959; counts: 1858
sfh 0.102873 2.37374 8.32136 1.89803 #avg: 6.62035; avg_err: 0.313786; sd: 13.522; counts: 1858
sfh 0.106248 2.8079 10.1483 2.20715 #avg: 7.88392; avg_err: 0.351309; sd: 15.1389; counts: 1858
sfh 0.109623 3.34109 11.8953 2.58951 #avg: 9.39483; avg_err: 0.435657; sd: 18.7737; counts: 1858
sfh 0.112998 3.83248 13.814 2.98376 #avg: 11.3747; avg_err: 0.594741; sd: 25.6291; counts: 1858
sfh 0.116373 4.40791 15.2718 3.44818 #avg: 12.9502; avg_err: 0.664964; sd: 28.6553; counts: 1858
sfh 0.119748 5.1928 17.1581 4.11043 #avg: 14.2112; avg_err: 0.67436; sd: 29.0601; counts: 1858
sfh 0.123123 5.88177 19.2232 4.65848 #avg: 15.9634; avg_err: 0.792076; sd: 34.1328; counts: 1858
sfh 0.126498 6.63156 22.0102 5.24432 #avg: 18.1874; avg_err: 0.88851; sd: 38.2885; counts: 1858
sfh 0.129873 7.49463 26.4173 5.95834 #avg: 20.6852; avg_err: 0.94068; sd: 40.5366; counts: 1858
sfh 0.133248 8.27159 30.3983 6.53485 #avg: 23.2218; avg_err: 1.07146; sd: 46.1721; counts: 1858
sfh 0.136623 8.8053 32.5396 6.9396 #avg: 25.655; avg_err: 1.18529; sd: 51.0776; counts: 1858
sfh 0.141685 10.5142 38.0751 8.44578 #avg: 29.3017; avg_err: 1.33511; sd: 57.534; counts: 1858
sfh 0.146748 11.3353 43.3339 9.13469 #avg: 33.7244; avg_err: 1.59819; sd: 68.8708; counts: 1858
sfh 0.15181 12.2797 51.0633 9.86057 #avg: 37.9454; avg_err: 1.62448; sd: 70.0038; counts: 1858
sfh 0.156873 14.6468 58.0529 12.0432 #avg: 42.4878; avg_err: 1.8468; sd: 79.5839; counts: 1858
sfh 0.161935 16.5087 65.9293 13.5796 #avg: 47.8364; avg_err: 1.91659; sd: 82.5913; counts: 1858
sfh 0.166998 18.8687 81.8623 15.6867 #avg: 53.2794; avg_err: 2.13771; sd: 92.12; counts: 1858
sfh 0.17206 20.9297 88.0743 17.4718 #avg: 60.0017; avg_err: 2.41814; sd: 104.205; counts: 1858
sfh 0.177123 23.2717 98.2283 19.4358 #avg: 66.4431; avg_err: 2.57568; sd: 110.994; counts: 1858
sfh 0.182185 26.932 122.467 22.6722 #avg: 72.5126; avg_err: 2.64847; sd: 114.13; counts: 1858
sfh 0.187248 29.101 128.236 24.2551 #avg: 77.1738; avg_err: 2.69482; sd: 116.128; counts: 1858
sfh 0.19231 32.4417 139.109 27.3351 #avg: 83.1031; avg_err: 2.84861; sd: 122.755; counts: 1858
sfh 0.197373 36.4478 142.629 30.9268 #avg: 88.4659; avg_err: 2.97333; sd: 128.13; counts: 1858
sfh 0.202435 39.7005 144.352 33.314 #avg: 91.6177; avg_err: 2.94189; sd: 126.775; counts: 1858
sfh 0.207498 40.9542 141.892 33.9669 #avg: 91.6102; avg_err: 2.83867; sd: 122.327; counts: 1858
sfh 0.21256 44.4787 141.751 36.7395 #avg: 95.7141; avg_err: 3.00668; sd: 129.567; counts: 1858
sfh 0.217623 50.3048 137.78 42.3133 #avg: 98.9241; avg_err: 3.12586; sd: 134.703; counts: 1858
sfh 0.222685 53.9158 147.727 45.6269 #avg: 104.52; avg_err: 3.19009; sd: 137.47; counts: 1858
sfh 0.227748 56.6431 152.142 48.117 #avg: 105.373; avg_err: 3.02158; sd: 130.209; counts: 1858
sfh 0.23281 60.232 149.232 50.6879 #avg: 107.588; avg_err: 3.07775; sd: 132.629; counts: 1858
sfh 0.237873 63.9615 145.283 53.5403 #avg: 109.934; avg_err: 3.13039; sd: 134.898; counts: 1858
sfh 0.242935 65.9946 153.93 54.7327 #avg: 113.155; avg_err: 3.03173; sd: 130.646; counts: 1858
sfh 0.247998 74.5707 142.992 62.3085 #avg: 114.965; avg_err: 3.03249; sd: 130.679; counts: 1858
sfh 0.25306 72.0719 140.682 59.4086 #avg: 113.141; avg_err: 2.95989; sd: 127.55; counts: 1858
sfh 0.258123 72.8869 143.73 59.4826 #avg: 112.871; avg_err: 2.90288; sd: 125.094; counts: 1858
sfh 0.263185 75.6066 141.576 60.973 #avg: 115.244; avg_err: 2.84068; sd: 122.413; counts: 1858
