#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 9.572060e+09 (median) + 5.236740e+09  / - 2.963240e+09
#SM    Stats: 1.019660e+06 (median) + 2.402710e+06  / - 7.476860e+05
#ObsSM Stats: 9.795630e+05 (median) + 2.593547e+06  / - 7.374870e+05
#VMP   Stats: 4.979000e+01 (median) + 6.869999e+00  / - 5.880001e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.204377e-09 (median) + 3.295950e-09  / - 8.327013e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.071373 0 0 0 #avg: 2.10346e-09; avg_err: 2.10346e-09; sd: 5.11589e-06; counts: 5915249
sfh 0.073623 0 0 0 #avg: 1.49032e-09; avg_err: 1.49032e-09; sd: 3.62464e-06; counts: 5915249
sfh 0.075873 0 0 0 #avg: 6.42096e-09; avg_err: 3.92001e-09; sd: 9.53398e-06; counts: 5915249
sfh 0.078123 0 0 0 #avg: 1.8183e-08; avg_err: 6.68876e-09; sd: 1.62679e-05; counts: 5915249
sfh 0.080373 0 0 0 #avg: 6.74783e-08; avg_err: 1.59255e-08; sd: 3.87329e-05; counts: 5915249
sfh 0.082623 0 0 0 #avg: 2.01179e-07; avg_err: 4.20575e-08; sd: 0.000102289; counts: 5915249
sfh 0.085998 0 0 0 #avg: 5.19197e-07; avg_err: 1.27276e-07; sd: 0.000309553; counts: 5915249
sfh 0.089373 0 0 0 #avg: 9.26223e-07; avg_err: 1.02374e-07; sd: 0.000248987; counts: 5915249
sfh 0.092748 0 0 0 #avg: 2.14453e-06; avg_err: 1.40613e-07; sd: 0.000341989; counts: 5915249
sfh 0.096123 0 0 0 #avg: 3.96183e-06; avg_err: 1.77916e-07; sd: 0.000432714; counts: 5915249
sfh 0.099498 0 0 0 #avg: 7.97168e-06; avg_err: 2.54925e-07; sd: 0.00062001; counts: 5915249
sfh 0.102873 0 0 0 #avg: 1.54712e-05; avg_err: 3.56084e-07; sd: 0.000866043; counts: 5915249
sfh 0.106248 0 0 0 #avg: 2.77662e-05; avg_err: 4.69156e-07; sd: 0.00114105; counts: 5915249
sfh 0.109623 0 0 0 #avg: 4.61344e-05; avg_err: 5.98061e-07; sd: 0.00145456; counts: 5915249
sfh 0.112998 0 0 0 #avg: 6.96605e-05; avg_err: 7.1682e-07; sd: 0.0017434; counts: 5915249
sfh 0.116373 0 0 0 #avg: 9.65395e-05; avg_err: 8.2973e-07; sd: 0.00201801; counts: 5915249
sfh 0.119748 0 0 0 #avg: 0.000126879; avg_err: 8.81056e-07; sd: 0.00214284; counts: 5915249
sfh 0.123123 0 0 0 #avg: 0.000162586; avg_err: 9.76743e-07; sd: 0.00237556; counts: 5915249
sfh 0.126498 0 0 0 #avg: 0.000203088; avg_err: 1.06183e-06; sd: 0.00258251; counts: 5915249
sfh 0.129873 0 0 0 #avg: 0.000251436; avg_err: 1.09533e-06; sd: 0.00266399; counts: 5915249
sfh 0.133248 0 0 0 #avg: 0.000310626; avg_err: 1.24062e-06; sd: 0.00301734; counts: 5915249
sfh 0.136623 0 0 0 #avg: 0.00037506; avg_err: 1.34907e-06; sd: 0.0032811; counts: 5915249
sfh 0.141685 0 0 0 #avg: 0.000485739; avg_err: 1.44816e-06; sd: 0.00352211; counts: 5915249
sfh 0.146748 0 0 0 #avg: 0.000613976; avg_err: 1.62493e-06; sd: 0.00395203; counts: 5915249
sfh 0.15181 0 0.000141499 0 #avg: 0.000750993; avg_err: 1.7957e-06; sd: 0.00436737; counts: 5915249
sfh 0.156873 0 0.000539439 0 #avg: 0.000898855; avg_err: 1.92427e-06; sd: 0.00468008; counts: 5915249
sfh 0.161935 0 0.000939767 0 #avg: 0.00104761; avg_err: 2.04657e-06; sd: 0.00497751; counts: 5915249
sfh 0.166998 0 0.00132816 0 #avg: 0.00118726; avg_err: 2.09136e-06; sd: 0.00508646; counts: 5915249
sfh 0.17206 0 0.00166328 0 #avg: 0.00127052; avg_err: 2.04947e-06; sd: 0.00498457; counts: 5915249
sfh 0.177123 0 0.00190754 0 #avg: 0.0012937; avg_err: 1.90852e-06; sd: 0.00464176; counts: 5915249
sfh 0.182185 0 0.00205039 0 #avg: 0.00129359; avg_err: 1.85075e-06; sd: 0.00450127; counts: 5915249
sfh 0.187248 1.9587e-05 0.00211676 1.9587e-05 #avg: 0.00130738; avg_err: 2.58687e-06; sd: 0.00629161; counts: 5915249
sfh 0.19231 9.13857e-05 0.00210393 9.13857e-05 #avg: 0.00131876; avg_err: 3.11279e-06; sd: 0.00757072; counts: 5915249
sfh 0.197373 0.000169093 0.0020699 0.000169093 #avg: 0.00132846; avg_err: 2.62973e-06; sd: 0.00639585; counts: 5915249
sfh 0.202435 0.000239889 0.0020322 0.000239889 #avg: 0.00133887; avg_err: 1.57095e-06; sd: 0.00382076; counts: 5915249
sfh 0.207498 0.000299436 0.00199647 0.000299436 #avg: 0.00134493; avg_err: 1.45768e-06; sd: 0.00354526; counts: 5915249
sfh 0.21256 0.000348 0.00196553 0.000348 #avg: 0.00134726; avg_err: 1.43449e-06; sd: 0.00348886; counts: 5915249
sfh 0.217623 0.000389274 0.00193122 0.000389274 #avg: 0.00134598; avg_err: 1.52095e-06; sd: 0.00369914; counts: 5915249
sfh 0.222685 0.000411185 0.0017244 0.000411185 #avg: 0.00124094; avg_err: 1.2583e-06; sd: 0.00306035; counts: 5915249
sfh 0.227748 0.000427234 0.00159151 0.000427234 #avg: 0.00117799; avg_err: 1.18753e-06; sd: 0.00288824; counts: 5915249
sfh 0.23281 0.000434014 0.00150471 0.000430787 #avg: 0.00114176; avg_err: 1.22296e-06; sd: 0.00297439; counts: 5915249
sfh 0.237873 0.000441447 0.00144129 0.000425968 #avg: 0.00111595; avg_err: 1.15863e-06; sd: 0.00281793; counts: 5915249
sfh 0.242935 0.000448364 0.00139728 0.000418454 #avg: 0.00110105; avg_err: 1.04632e-06; sd: 0.00254479; counts: 5915249
