#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.263680e+12 (median) + 1.536320e+12  / - 4.876510e+11
#SM    Stats: 3.063310e+10 (median) + 1.759960e+10  / - 1.119470e+10
#ObsSM Stats: 3.034950e+10 (median) + 1.523130e+10  / - 9.369100e+09
#VMP   Stats: 1.972300e+02 (median) + 5.737001e+01  / - 2.723999e+01
#ICL   Stats: 1.549870e+08 (median) + 5.912060e+08  / - 1.134668e+08
#SSFR  Stats: 4.375642e-10 (median) + 7.465037e-10  / - 4.349752e-10
sfh 0.055623 0 0 0 #avg: 2.01076e-08; avg_err: 1.98615e-08; sd: 4.92094e-06; counts: 61387
sfh 0.060123 0 0 0 #avg: 7.24386e-05; avg_err: 1.06199e-05; sd: 0.00263121; counts: 61387
sfh 0.062373 0 0 0 #avg: 0.000502788; avg_err: 5.19582e-05; sd: 0.0128733; counts: 61387
sfh 0.064623 0 0 0 #avg: 0.00172459; avg_err: 0.000112488; sd: 0.0278702; counts: 61387
sfh 0.066873 0 0 0 #avg: 0.00461239; avg_err: 0.000247533; sd: 0.0613291; counts: 61387
sfh 0.069123 0 0 0 #avg: 0.00989911; avg_err: 0.000436289; sd: 0.108096; counts: 61387
sfh 0.071373 0 0 0 #avg: 0.0172002; avg_err: 0.000629884; sd: 0.156061; counts: 61387
sfh 0.073623 0 0 0 #avg: 0.0266283; avg_err: 0.000937888; sd: 0.232373; counts: 61387
sfh 0.075873 0 1.73533e-10 0 #avg: 0.0390807; avg_err: 0.00116681; sd: 0.289092; counts: 61387
sfh 0.078123 0 0.0143188 0 #avg: 0.0541287; avg_err: 0.00162481; sd: 0.402566; counts: 61387
sfh 0.080373 0 0.038797 0 #avg: 0.0672479; avg_err: 0.00156879; sd: 0.388686; counts: 61387
sfh 0.082623 0 0.0716459 0 #avg: 0.0795209; avg_err: 0.001733; sd: 0.429371; counts: 61387
sfh 0.085998 0 0.134166 0 #avg: 0.11548; avg_err: 0.00226026; sd: 0.560008; counts: 61387
sfh 0.089373 0.00634889 0.202265 0.00634889 #avg: 0.15483; avg_err: 0.00289284; sd: 0.716736; counts: 61387
sfh 0.092748 0.0232791 0.257214 0.0232791 #avg: 0.201138; avg_err: 0.00316202; sd: 0.783428; counts: 61387
sfh 0.096123 0.0458595 0.321132 0.0458595 #avg: 0.256166; avg_err: 0.00378081; sd: 0.936741; counts: 61387
sfh 0.099498 0.0738994 0.375741 0.0738994 #avg: 0.312521; avg_err: 0.00446846; sd: 1.10711; counts: 61387
sfh 0.102873 0.102059 0.444424 0.0982155 #avg: 0.375961; avg_err: 0.00515557; sd: 1.27735; counts: 61387
sfh 0.106248 0.13022 0.509049 0.118513 #avg: 0.445521; avg_err: 0.00560113; sd: 1.38775; counts: 61387
sfh 0.109623 0.158897 0.576199 0.137908 #avg: 0.522466; avg_err: 0.00666426; sd: 1.65115; counts: 61387
sfh 0.112998 0.188668 0.646904 0.158078 #avg: 0.594399; avg_err: 0.0073351; sd: 1.81736; counts: 61387
sfh 0.116373 0.216052 0.727588 0.176241 #avg: 0.672727; avg_err: 0.00833698; sd: 2.06559; counts: 61387
sfh 0.119748 0.244701 0.813339 0.195822 #avg: 0.757623; avg_err: 0.00983529; sd: 2.43681; counts: 61387
sfh 0.123123 0.274089 0.895961 0.216217 #avg: 0.839836; avg_err: 0.0116392; sd: 2.88375; counts: 61387
sfh 0.126498 0.302931 0.978879 0.234255 #avg: 0.914807; avg_err: 0.0121919; sd: 3.02069; counts: 61387
sfh 0.129873 0.33603 1.06261 0.25672 #avg: 1.00038; avg_err: 0.0123427; sd: 3.05806; counts: 61387
sfh 0.133248 0.36526 1.1615 0.275244 #avg: 1.09222; avg_err: 0.0132482; sd: 3.28239; counts: 61387
sfh 0.136623 0.396628 1.27331 0.295286 #avg: 1.18912; avg_err: 0.0150365; sd: 3.72547; counts: 61387
sfh 0.141685 0.441465 1.39282 0.325968 #avg: 1.32418; avg_err: 0.0157303; sd: 3.89736; counts: 61387
sfh 0.146748 0.487224 1.54464 0.357415 #avg: 1.47117; avg_err: 0.0168959; sd: 4.18617; counts: 61387
sfh 0.15181 0.530164 1.69849 0.386983 #avg: 1.62316; avg_err: 0.0189639; sd: 4.69854; counts: 61387
sfh 0.156873 0.575435 1.81248 0.419168 #avg: 1.77271; avg_err: 0.0212862; sd: 5.27391; counts: 61387
sfh 0.161935 0.622712 1.99012 0.454175 #avg: 1.92477; avg_err: 0.0228315; sd: 5.65679; counts: 61387
sfh 0.166998 0.667178 2.15443 0.487907 #avg: 2.10702; avg_err: 0.0252862; sd: 6.26496; counts: 61387
sfh 0.17206 0.712035 2.31421 0.522092 #avg: 2.297; avg_err: 0.0283273; sd: 7.01843; counts: 61387
sfh 0.177123 0.760033 2.47434 0.558727 #avg: 2.45105; avg_err: 0.029191; sd: 7.23241; counts: 61387
sfh 0.182185 0.810914 2.66162 0.599074 #avg: 2.60904; avg_err: 0.0301177; sd: 7.46203; counts: 61387
sfh 0.187248 0.85092 2.83857 0.628653 #avg: 2.7641; avg_err: 0.0313162; sd: 7.75896; counts: 61387
sfh 0.19231 0.90049 3.06368 0.66655 #avg: 2.93477; avg_err: 0.031969; sd: 7.9207; counts: 61387
sfh 0.197373 0.954884 3.25323 0.710547 #avg: 3.13302; avg_err: 0.0344306; sd: 8.53059; counts: 61387
sfh 0.202435 1.01073 3.45496 0.753957 #avg: 3.35814; avg_err: 0.0370169; sd: 9.17138; counts: 61387
sfh 0.207498 1.07261 3.7082 0.802449 #avg: 3.56804; avg_err: 0.0395149; sd: 9.7903; counts: 61387
sfh 0.21256 1.13484 3.93564 0.852851 #avg: 3.79581; avg_err: 0.0420554; sd: 10.4197; counts: 61387
sfh 0.217623 1.20185 4.21392 0.904583 #avg: 3.99323; avg_err: 0.0424887; sd: 10.5271; counts: 61387
sfh 0.222685 1.26848 4.44237 0.954107 #avg: 4.18145; avg_err: 0.0442422; sd: 10.9615; counts: 61387
sfh 0.227748 1.34714 4.68825 1.01503 #avg: 4.43468; avg_err: 0.0466345; sd: 11.5543; counts: 61387
sfh 0.23281 1.41701 5.00955 1.07184 #avg: 4.66657; avg_err: 0.0483378; sd: 11.9763; counts: 61387
sfh 0.237873 1.48773 5.28341 1.12379 #avg: 4.90552; avg_err: 0.0511523; sd: 12.6736; counts: 61387
sfh 0.242935 1.57447 5.5881 1.1918 #avg: 5.17788; avg_err: 0.0532887; sd: 13.2029; counts: 61387
sfh 0.247998 1.66111 5.86893 1.2561 #avg: 5.42806; avg_err: 0.055078; sd: 13.6462; counts: 61387
sfh 0.25306 1.75879 6.19549 1.33506 #avg: 5.69676; avg_err: 0.0566868; sd: 14.0448; counts: 61387
sfh 0.258123 1.84789 6.51903 1.40054 #avg: 5.88347; avg_err: 0.0568655; sd: 14.0891; counts: 61387
sfh 0.263185 1.95785 6.80981 1.48486 #avg: 6.10208; avg_err: 0.056464; sd: 13.9896; counts: 61387
sfh 0.268248 2.05933 7.15456 1.56182 #avg: 6.34185; avg_err: 0.0572181; sd: 14.1765; counts: 61387
sfh 0.27331 2.16783 7.52986 1.652 #avg: 6.64471; avg_err: 0.0594475; sd: 14.7288; counts: 61387
sfh 0.278373 2.26294 7.96726 1.72388 #avg: 6.9198; avg_err: 0.0605461; sd: 15.001; counts: 61387
sfh 0.283435 2.37219 8.43361 1.812 #avg: 7.23209; avg_err: 0.0621542; sd: 15.3994; counts: 61387
sfh 0.288498 2.4585 8.9541 1.87831 #avg: 7.56524; avg_err: 0.0642768; sd: 15.9253; counts: 61387
sfh 0.29356 2.58922 9.45678 1.98611 #avg: 7.88691; avg_err: 0.0657295; sd: 16.2853; counts: 61387
sfh 0.298623 2.73402 10.1434 2.10854 #avg: 8.24659; avg_err: 0.0676548; sd: 16.7623; counts: 61387
sfh 0.303685 2.87828 10.7212 2.23422 #avg: 8.56417; avg_err: 0.0680296; sd: 16.8551; counts: 61387
sfh 0.308748 3.02049 11.5195 2.35446 #avg: 8.95149; avg_err: 0.0700406; sd: 17.3534; counts: 61387
sfh 0.31381 3.22245 12.2973 2.53797 #avg: 9.3189; avg_err: 0.0701786; sd: 17.3876; counts: 61387
sfh 0.318873 3.39946 13.2524 2.69971 #avg: 9.76341; avg_err: 0.0711855; sd: 17.6371; counts: 61387
sfh 0.323935 3.59385 14.1053 2.88033 #avg: 10.1677; avg_err: 0.0727154; sd: 18.0161; counts: 61387
sfh 0.328997 3.84246 15.191 3.11535 #avg: 10.6372; avg_err: 0.0745821; sd: 18.4786; counts: 61387
sfh 0.33406 4.11907 15.9335 3.38124 #avg: 11.1033; avg_err: 0.0756849; sd: 18.7518; counts: 61387
sfh 0.339122 4.34168 16.6567 3.60104 #avg: 11.5117; avg_err: 0.076471; sd: 18.9466; counts: 61387
sfh 0.344185 4.71714 17.5768 3.97619 #avg: 11.9295; avg_err: 0.077055; sd: 19.0913; counts: 61387
sfh 0.349247 5.01525 18.3385 4.27673 #avg: 12.339; avg_err: 0.0769256; sd: 19.0592; counts: 61387
sfh 0.35431 5.27338 19.1877 4.54276 #avg: 12.734; avg_err: 0.0774445; sd: 19.1878; counts: 61387
sfh 0.359372 5.70231 19.8241 4.98028 #avg: 13.1131; avg_err: 0.0771521; sd: 19.1153; counts: 61387
sfh 0.364435 6.12911 20.4175 5.43291 #avg: 13.5113; avg_err: 0.077632; sd: 19.2342; counts: 61387
sfh 0.369497 6.55428 21.0197 5.84878 #avg: 13.9359; avg_err: 0.077244; sd: 19.1381; counts: 61387
sfh 0.37456 7.05009 21.2606 6.36982 #avg: 14.2425; avg_err: 0.0766427; sd: 18.9891; counts: 61387
sfh 0.379622 7.67521 21.1138 7.03904 #avg: 14.5763; avg_err: 0.0767839; sd: 19.0241; counts: 61387
sfh 0.384685 8.1968 21.2585 7.58304 #avg: 14.865; avg_err: 0.0759191; sd: 18.8099; counts: 61387
sfh 0.389747 8.76904 21.2085 8.19339 #avg: 15.2437; avg_err: 0.0758841; sd: 18.8012; counts: 61387
sfh 0.39481 9.26771 20.971 8.75519 #avg: 15.4716; avg_err: 0.0758145; sd: 18.7839; counts: 61387
sfh 0.399872 9.7687 20.625 9.29656 #avg: 15.6994; avg_err: 0.0749791; sd: 18.577; counts: 61387
sfh 0.404935 10.354 20.5337 9.93729 #avg: 15.9585; avg_err: 0.0746796; sd: 18.5028; counts: 61387
sfh 0.409997 10.7434 20.3039 10.371 #avg: 16.0892; avg_err: 0.0735123; sd: 18.2136; counts: 61387
sfh 0.41506 11.1243 19.8785 10.8133 #avg: 16.1556; avg_err: 0.0722663; sd: 17.9048; counts: 61387
sfh 0.420122 11.5004 19.4819 11.2305 #avg: 16.2656; avg_err: 0.0722958; sd: 17.9122; counts: 61387
