#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 3.842650e+11 (median) + 1.164700e+11  / - 1.283830e+11
#SM    Stats: 1.764290e+09 (median) + 2.127580e+09  / - 9.393811e+08
#ObsSM Stats: 1.710540e+09 (median) + 3.524040e+09  / - 1.054899e+09
#VMP   Stats: 2.004500e+02 (median) + 2.126001e+01  / - 2.483000e+01
#ICL   Stats: 2.157690e+07 (median) + 4.653950e+07  / - 1.850112e+07
#SSFR  Stats: 1.538681e-12 (median) + 2.838808e-12  / - 1.014950e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 318
sfh 0.060123 0 0 0 #avg: 3.56382e-13; avg_err: 2.39447e-13; sd: 4.26322e-12; counts: 318
sfh 0.062373 0 0 0 #avg: 1.37199e-12; avg_err: 6.3031e-13; sd: 1.12224e-11; counts: 318
sfh 0.064623 0 0 0 #avg: 2.48732e-12; avg_err: 9.64595e-13; sd: 1.71741e-11; counts: 318
sfh 0.066873 0 0 0 #avg: 8.45846e-12; avg_err: 3.12453e-12; sd: 5.56306e-11; counts: 318
sfh 0.069123 0 0 0 #avg: 1.72876e-11; avg_err: 5.1311e-12; sd: 9.13567e-11; counts: 318
sfh 0.071373 0 1.43337e-13 0 #avg: 2.68342e-11; avg_err: 7.9152e-12; sd: 1.40926e-10; counts: 318
sfh 0.073623 0 1.28519e-11 0 #avg: 3.73055e-11; avg_err: 1.02876e-11; sd: 1.83166e-10; counts: 318
sfh 0.075873 0 3.67035e-11 0 #avg: 5.25883e-11; avg_err: 1.37066e-11; sd: 2.4404e-10; counts: 318
sfh 0.078123 0 6.18717e-11 0 #avg: 5.91885e-11; avg_err: 1.18524e-11; sd: 2.11025e-10; counts: 318
sfh 0.080373 5.3357e-20 8.61172e-11 5.3357e-20 #avg: 8.04822e-11; avg_err: 1.53292e-11; sd: 2.72928e-10; counts: 318
sfh 0.082623 4.60928e-12 1.18018e-10 4.60928e-12 #avg: 9.00197e-11; avg_err: 1.45734e-11; sd: 2.59472e-10; counts: 318
sfh 0.085998 1.5413e-11 1.77156e-10 1.5413e-11 #avg: 1.18946e-10; avg_err: 1.69581e-11; sd: 3.0193e-10; counts: 318
sfh 0.089373 3.2327e-11 2.1553e-10 3.2327e-11 #avg: 1.51659e-10; avg_err: 1.76364e-11; sd: 3.14008e-10; counts: 318
sfh 0.092748 5.29469e-11 2.60088e-10 5.2931e-11 #avg: 1.85502e-10; avg_err: 2.10998e-11; sd: 3.7567e-10; counts: 318
sfh 0.096123 8.46916e-11 4.06621e-10 8.16557e-11 #avg: 2.55029e-10; avg_err: 3.00499e-11; sd: 5.35023e-10; counts: 318
sfh 0.099498 1.21377e-10 4.33885e-10 1.11128e-10 #avg: 3.37728e-10; avg_err: 4.51786e-11; sd: 8.04382e-10; counts: 318
sfh 0.102873 1.45274e-10 4.8679e-10 1.16177e-10 #avg: 3.60117e-10; avg_err: 3.5483e-11; sd: 6.31757e-10; counts: 318
sfh 0.106248 2.09442e-10 6.1052e-10 1.74095e-10 #avg: 4.12091e-10; avg_err: 3.27737e-11; sd: 5.83518e-10; counts: 318
sfh 0.109623 2.53621e-10 6.56152e-10 1.97779e-10 #avg: 5.26956e-10; avg_err: 4.25627e-11; sd: 7.57807e-10; counts: 318
sfh 0.112998 3.48945e-10 6.94031e-10 2.75106e-10 #avg: 6.07742e-10; avg_err: 4.3954e-11; sd: 7.82579e-10; counts: 318
