#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.25 - 9.75
#HM    Stats: 4.308820e+11 (median) + 2.232360e+11  / - 1.564700e+11
#SM    Stats: 2.601760e+09 (median) + 2.133230e+09  / - 1.142060e+09
#ObsSM Stats: 2.839040e+09 (median) + 1.538500e+09  / - 8.051800e+08
#VMP   Stats: 1.644000e+02 (median) + 2.149001e+01  / - 1.839999e+01
#ICL   Stats: 2.839640e+07 (median) + 6.600790e+07  / - 2.213715e+07
#SSFR  Stats: 1.636457e-09 (median) + 2.930860e-09  / - 1.028456e-09
sfh 0.055623 0 0 0 #avg: 3.04939e-11; avg_err: 2.45896e-11; sd: 7.36953e-09; counts: 89822
sfh 0.060123 0 0 0 #avg: 2.77905e-05; avg_err: 5.24773e-06; sd: 0.00157275; counts: 89822
sfh 0.062373 0 0 0 #avg: 0.000148574; avg_err: 2.03824e-05; sd: 0.00610863; counts: 89822
sfh 0.064623 0 0 0 #avg: 0.00057994; avg_err: 5.62738e-05; sd: 0.0168653; counts: 89822
sfh 0.066873 0 0 0 #avg: 0.00167005; avg_err: 0.000113765; sd: 0.0340957; counts: 89822
sfh 0.069123 0 0 0 #avg: 0.00365633; avg_err: 0.000206851; sd: 0.0619936; counts: 89822
sfh 0.071373 0 0 0 #avg: 0.00638537; avg_err: 0.000286684; sd: 0.0859196; counts: 89822
sfh 0.073623 0 0 0 #avg: 0.00959657; avg_err: 0.000392812; sd: 0.117726; counts: 89822
sfh 0.075873 0 0 0 #avg: 0.0136739; avg_err: 0.00039693; sd: 0.11896; counts: 89822
sfh 0.078123 0 0 0 #avg: 0.0194145; avg_err: 0.000480869; sd: 0.144117; counts: 89822
sfh 0.080373 0 0.00429111 0 #avg: 0.0261402; avg_err: 0.000527671; sd: 0.158144; counts: 89822
sfh 0.082623 0 0.0183293 0 #avg: 0.0320333; avg_err: 0.000517617; sd: 0.155131; counts: 89822
sfh 0.085998 0 0.050341 0 #avg: 0.0476612; avg_err: 0.000676551; sd: 0.202763; counts: 89822
sfh 0.089373 0 0.0918881 0 #avg: 0.0653725; avg_err: 0.000798053; sd: 0.239178; counts: 89822
sfh 0.092748 0.00325682 0.13145 0.00325682 #avg: 0.0864076; avg_err: 0.000943415; sd: 0.282743; counts: 89822
sfh 0.096123 0.014095 0.166059 0.014095 #avg: 0.109863; avg_err: 0.00108726; sd: 0.325853; counts: 89822
sfh 0.099498 0.0290679 0.194762 0.0290679 #avg: 0.134887; avg_err: 0.00123012; sd: 0.368668; counts: 89822
sfh 0.102873 0.045921 0.221107 0.045921 #avg: 0.161846; avg_err: 0.00139606; sd: 0.418401; counts: 89822
sfh 0.106248 0.0629743 0.247587 0.0620278 #avg: 0.189566; avg_err: 0.0014375; sd: 0.43082; counts: 89822
sfh 0.109623 0.0798724 0.279313 0.0746412 #avg: 0.221584; avg_err: 0.00164838; sd: 0.494021; counts: 89822
sfh 0.112998 0.096618 0.312842 0.0859128 #avg: 0.254157; avg_err: 0.00188332; sd: 0.564435; counts: 89822
sfh 0.116373 0.112685 0.345808 0.0962169 #avg: 0.284265; avg_err: 0.00203212; sd: 0.609029; counts: 89822
sfh 0.119748 0.128829 0.382476 0.106891 #avg: 0.316915; avg_err: 0.00225277; sd: 0.675158; counts: 89822
sfh 0.123123 0.145417 0.422551 0.118079 #avg: 0.351709; avg_err: 0.00242619; sd: 0.727133; counts: 89822
sfh 0.126498 0.161949 0.460105 0.128632 #avg: 0.383; avg_err: 0.00256789; sd: 0.769601; counts: 89822
sfh 0.129873 0.179637 0.49368 0.140116 #avg: 0.418881; avg_err: 0.00276176; sd: 0.827702; counts: 89822
sfh 0.133248 0.196093 0.536815 0.150471 #avg: 0.452336; avg_err: 0.00290218; sd: 0.869788; counts: 89822
sfh 0.136623 0.213963 0.580409 0.161924 #avg: 0.486425; avg_err: 0.003045; sd: 0.912592; counts: 89822
sfh 0.141685 0.241242 0.634484 0.180636 #avg: 0.535033; avg_err: 0.0032461; sd: 0.972861; counts: 89822
sfh 0.146748 0.270503 0.690336 0.201118 #avg: 0.586039; avg_err: 0.00352129; sd: 1.05534; counts: 89822
sfh 0.15181 0.296537 0.754403 0.21857 #avg: 0.634309; avg_err: 0.00363039; sd: 1.08803; counts: 89822
sfh 0.156873 0.327581 0.811809 0.241402 #avg: 0.684496; avg_err: 0.00384573; sd: 1.15257; counts: 89822
sfh 0.161935 0.356257 0.869253 0.261723 #avg: 0.734311; avg_err: 0.00407732; sd: 1.22198; counts: 89822
sfh 0.166998 0.388236 0.922104 0.284373 #avg: 0.781315; avg_err: 0.00421795; sd: 1.26413; counts: 89822
sfh 0.17206 0.417967 0.986463 0.306357 #avg: 0.829535; avg_err: 0.00439924; sd: 1.31846; counts: 89822
sfh 0.177123 0.449173 1.03624 0.328786 #avg: 0.879551; avg_err: 0.00470085; sd: 1.40885; counts: 89822
sfh 0.182185 0.481051 1.0909 0.350459 #avg: 0.924256; avg_err: 0.00473443; sd: 1.41892; counts: 89822
sfh 0.187248 0.508982 1.13747 0.3696 #avg: 0.969826; avg_err: 0.00490672; sd: 1.47055; counts: 89822
sfh 0.19231 0.539402 1.20319 0.389548 #avg: 1.01928; avg_err: 0.00502519; sd: 1.50606; counts: 89822
sfh 0.197373 0.574566 1.24442 0.414003 #avg: 1.0614; avg_err: 0.00509586; sd: 1.52724; counts: 89822
sfh 0.202435 0.608217 1.2967 0.435317 #avg: 1.11546; avg_err: 0.00536286; sd: 1.60726; counts: 89822
sfh 0.207498 0.650028 1.35337 0.462876 #avg: 1.17141; avg_err: 0.00554604; sd: 1.66216; counts: 89822
sfh 0.21256 0.69166 1.4011 0.491556 #avg: 1.2273; avg_err: 0.00571877; sd: 1.71392; counts: 89822
sfh 0.217623 0.736269 1.45375 0.520451 #avg: 1.2827; avg_err: 0.00584687; sd: 1.75232; counts: 89822
sfh 0.222685 0.77656 1.50098 0.543136 #avg: 1.33453; avg_err: 0.00601816; sd: 1.80365; counts: 89822
sfh 0.227748 0.821115 1.56003 0.571667 #avg: 1.39171; avg_err: 0.00617459; sd: 1.85053; counts: 89822
