#Scale Median(ICL/SM) +1sig -1sig
7.68691e+07 0.000176282 0.0114708 0.000176282 #avg: 0.00916062; avg_err: 0.000266585; sd: 0.219263; counts: 676491
1.56999e+08 0.00125224 0.0139712 0.00125224 #avg: 0.00872555; avg_err: 0.00124109; sd: 0.605852; counts: 238301
2.48909e+08 0.00208737 0.0140078 0.00208598 #avg: 0.00913789; avg_err: 0.000635479; sd: 0.276935; counts: 189913
3.94619e+08 0.00277658 0.0129966 0.00268487 #avg: 0.00974129; avg_err: 0.000889644; sd: 0.345777; counts: 151064
6.25841e+08 0.00326553 0.0115691 0.00300273 #avg: 0.00922379; avg_err: 0.000527926; sd: 0.183747; counts: 121143
9.91869e+08 0.00347909 0.0101289 0.00300547 #avg: -0.000148218; avg_err: 0.00672622; sd: 2.08997; counts: 96548
1.57278e+09 0.00350194 0.00895223 0.00286622 #avg: -0.0198936; avg_err: 0.0295656; sd: 8.28374; counts: 78503
2.49459e+09 0.00340382 0.00811278 0.00261949 #avg: 0.00927594; avg_err: 0.000622964; sd: 0.158044; counts: 64363
3.95921e+09 0.00328264 0.00789752 0.00239261 #avg: 0.0097092; avg_err: 0.000301934; sd: 0.0702507; counts: 54136
6.27077e+09 0.00319333 0.0076422 0.00222602 #avg: 0.00917622; avg_err: 0.00151128; sd: 0.325238; counts: 46315
9.95766e+09 0.00319812 0.00812958 0.00217984 #avg: 0.0101069; avg_err: 0.000716753; sd: 0.144688; counts: 40751
1.57832e+10 0.0034585 0.00962243 0.00231986 #avg: 0.0112788; avg_err: 0.000917361; sd: 0.174605; counts: 36228
2.50349e+10 0.00401027 0.0129599 0.00269867 #avg: 0.00953243; avg_err: 0.00663855; sd: 1.19897; counts: 32620
3.95145e+10 0.00537118 0.0192863 0.00372729 #avg: 0.0238715; avg_err: 0.000834663; sd: 0.138622; counts: 27584
6.22135e+10 0.00780008 0.0321908 0.00558282 #avg: 0.0299025; avg_err: 0.00198834; sd: 0.287355; counts: 20887
9.77736e+10 0.0138885 0.0601357 0.0104378 #avg: 0.0483954; avg_err: 0.00134247; sd: 0.154758; counts: 13290
1.53644e+11 0.0293839 0.116545 0.0227795 #avg: 0.0803001; avg_err: 0.00177351; sd: 0.144353; counts: 6626
2.42976e+11 0.0741865 0.188552 0.0577113 #avg: 0.134972; avg_err: 0.00379262; sd: 0.203992; counts: 2894
3.79442e+11 0.165116 0.245925 0.114956 #avg: 0.213515; avg_err: 0.0142836; sd: 0.491282; counts: 1184
6.05424e+11 0.266478 0.268701 0.141464 #avg: 0.330938; avg_err: 0.0119944; sd: 0.23165; counts: 374
9.53967e+11 0.412828 0.259697 0.18256 #avg: 0.432868; avg_err: 0.023387; sd: 0.22432; counts: 93
1.45661e+12 0.621239 0.236233 0.202368 #avg: -4.76694; avg_err: 5.4219; sd: 17.1455; counts: 11
