#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 1.342350e+11 (median) + 7.194100e+10  / - 3.966149e+10
#SM    Stats: 5.179320e+08 (median) + 6.273580e+08  / - 2.653380e+08
#ObsSM Stats: 5.013480e+08 (median) + 9.176820e+08  / - 3.176720e+08
#VMP   Stats: 1.459300e+02 (median) + 2.149001e+01  / - 1.123999e+01
#ICL   Stats: 2.630730e+06 (median) + 1.627107e+07  / - 2.630730e+06
#SSFR  Stats: 1.448061e-09 (median) + 2.949052e-09  / - 9.486856e-10
sfh 0.055623 0 0 0 #avg: 7.77196e-21; avg_err: 5.80215e-21; sd: 1.07101e-18; counts: 34074
sfh 0.060123 0 0 0 #avg: 1.24466e-13; avg_err: 3.00183e-14; sd: 5.54103e-12; counts: 34074
sfh 0.062373 0 0 0 #avg: 6.93007e-13; avg_err: 9.78648e-14; sd: 1.80647e-11; counts: 34074
sfh 0.064623 0 0 0 #avg: 1.89844e-12; avg_err: 1.72068e-13; sd: 3.17617e-11; counts: 34074
sfh 0.066873 0 0 0 #avg: 4.69307e-12; avg_err: 3.39392e-13; sd: 6.26479e-11; counts: 34074
sfh 0.069123 0 0 0 #avg: 1.07226e-11; avg_err: 6.22752e-13; sd: 1.14953e-10; counts: 34074
sfh 0.071373 0 0 0 #avg: 1.87943e-11; avg_err: 8.86845e-13; sd: 1.63702e-10; counts: 34074
sfh 0.073623 0 0 0 #avg: 2.78819e-11; avg_err: 1.10875e-12; sd: 2.04663e-10; counts: 34074
sfh 0.075873 0 1.03283e-18 0 #avg: 3.87152e-11; avg_err: 1.28758e-12; sd: 2.37672e-10; counts: 34074
sfh 0.078123 0 2.013e-11 0 #avg: 5.3276e-11; avg_err: 1.51988e-12; sd: 2.80552e-10; counts: 34074
sfh 0.080373 0 5.35807e-11 0 #avg: 6.8953e-11; avg_err: 1.88915e-12; sd: 3.48717e-10; counts: 34074
sfh 0.082623 0 9.75965e-11 0 #avg: 8.34533e-11; avg_err: 1.73539e-12; sd: 3.20334e-10; counts: 34074
sfh 0.085998 0 1.77372e-10 0 #avg: 1.23289e-10; avg_err: 2.10081e-12; sd: 3.87786e-10; counts: 34074
sfh 0.089373 6.20267e-12 2.63803e-10 6.20267e-12 #avg: 1.67475e-10; avg_err: 2.54844e-12; sd: 4.70413e-10; counts: 34074
sfh 0.092748 3.11858e-11 3.33421e-10 3.11858e-11 #avg: 2.12923e-10; avg_err: 2.86917e-12; sd: 5.29616e-10; counts: 34074
