#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 2.029410e+12 (median) + 2.911770e+12  / - 9.344101e+11
#SM    Stats: 3.356350e+10 (median) + 1.808820e+10  / - 1.233300e+10
#ObsSM Stats: 3.282990e+10 (median) + 1.464810e+10  / - 1.090180e+10
#VMP   Stats: 2.301700e+02 (median) + 7.580000e+01  / - 4.013000e+01
#ICL   Stats: 3.464100e+08 (median) + 1.527370e+09  / - 2.575548e+08
#SSFR  Stats: 2.487960e-12 (median) + 3.200169e-12  / - 1.496661e-12
sfh 0.055623 0 0 0 #avg: 1.14594e-20; avg_err: 1.1406e-20; sd: 1.56487e-18; counts: 18824
sfh 0.060123 0 0 0 #avg: 3.08282e-15; avg_err: 5.65041e-16; sd: 7.75218e-14; counts: 18824
sfh 0.062373 0 0 0 #avg: 2.53969e-14; avg_err: 3.12511e-15; sd: 4.28755e-13; counts: 18824
sfh 0.064623 0 0 0 #avg: 8.34632e-14; avg_err: 7.11113e-15; sd: 9.75625e-13; counts: 18824
sfh 0.066873 0 0 0 #avg: 2.27103e-13; avg_err: 1.66298e-14; sd: 2.28156e-12; counts: 18824
sfh 0.069123 0 0 0 #avg: 4.86163e-13; avg_err: 2.76936e-14; sd: 3.79948e-12; counts: 18824
sfh 0.071373 0 0 0 #avg: 8.76753e-13; avg_err: 4.63765e-14; sd: 6.36272e-12; counts: 18824
sfh 0.073623 0 1.10307e-13 0 #avg: 1.32213e-12; avg_err: 5.95439e-14; sd: 8.16925e-12; counts: 18824
sfh 0.075873 0 7.10018e-13 0 #avg: 1.93095e-12; avg_err: 7.5668e-14; sd: 1.03814e-11; counts: 18824
sfh 0.078123 0 1.70686e-12 0 #avg: 2.65324e-12; avg_err: 1.17355e-13; sd: 1.61008e-11; counts: 18824
sfh 0.080373 0 3.21466e-12 0 #avg: 3.2376e-12; avg_err: 1.15592e-13; sd: 1.58588e-11; counts: 18824
sfh 0.082623 0 4.56093e-12 0 #avg: 3.73092e-12; avg_err: 1.19231e-13; sd: 1.63581e-11; counts: 18824
sfh 0.085998 3.22872e-13 7.23887e-12 3.22872e-13 #avg: 5.41808e-12; avg_err: 1.62394e-13; sd: 2.228e-11; counts: 18824
sfh 0.089373 1.05648e-12 9.50448e-12 1.05648e-12 #avg: 7.24572e-12; avg_err: 2.13811e-13; sd: 2.93342e-11; counts: 18824
sfh 0.092748 2.08239e-12 1.20314e-11 2.08239e-12 #avg: 9.41764e-12; avg_err: 2.25913e-13; sd: 3.09945e-11; counts: 18824
sfh 0.096123 3.27655e-12 1.49209e-11 3.22867e-12 #avg: 1.19539e-11; avg_err: 2.63179e-13; sd: 3.61074e-11; counts: 18824
sfh 0.099498 4.5572e-12 1.7658e-11 4.23957e-12 #avg: 1.43802e-11; avg_err: 2.86385e-13; sd: 3.92911e-11; counts: 18824
sfh 0.102873 6.0031e-12 2.03593e-11 5.27442e-12 #avg: 1.74384e-11; avg_err: 3.58013e-13; sd: 4.91182e-11; counts: 18824
sfh 0.106248 7.45817e-12 2.41769e-11 6.23438e-12 #avg: 2.059e-11; avg_err: 3.68681e-13; sd: 5.05819e-11; counts: 18824
sfh 0.109623 9.10246e-12 2.75983e-11 7.32265e-12 #avg: 2.40259e-11; avg_err: 4.18925e-13; sd: 5.74753e-11; counts: 18824
sfh 0.112998 1.07002e-11 3.12752e-11 8.39955e-12 #avg: 2.73542e-11; avg_err: 4.62425e-13; sd: 6.34432e-11; counts: 18824
sfh 0.116373 1.21214e-11 3.48338e-11 9.34063e-12 #avg: 3.13256e-11; avg_err: 5.32247e-13; sd: 7.30227e-11; counts: 18824
sfh 0.119748 1.38555e-11 3.91921e-11 1.058e-11 #avg: 3.53444e-11; avg_err: 6.11277e-13; sd: 8.38653e-11; counts: 18824
