#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 3.419120e+10 (median) + 2.825000e+10  / - 1.436770e+10
#SM    Stats: 6.845080e+07 (median) + 7.127120e+07  / - 3.316300e+07
#ObsSM Stats: 8.927850e+07 (median) + 4.771050e+07  / - 2.496080e+07
#VMP   Stats: 9.592000e+01 (median) + 1.754000e+01  / - 1.259000e+01
#ICL   Stats: 0.000000e+00 (median) + 3.398810e+06  / - 0.000000e+00
#SSFR  Stats: 6.430881e-10 (median) + 1.302533e-09  / - 4.134583e-10
sfh 0.055623 0 0 0 #avg: 1.21311e-12; avg_err: 1.21311e-12; sd: 4.39322e-10; counts: 131151
sfh 0.060123 0 0 0 #avg: 5.78054e-06; avg_err: 1.99478e-06; sd: 0.000722402; counts: 131151
sfh 0.062373 0 0 0 #avg: 3.73504e-05; avg_err: 7.26372e-06; sd: 0.00263053; counts: 131151
sfh 0.064623 0 0 0 #avg: 0.000128525; avg_err: 1.86104e-05; sd: 0.00673969; counts: 131151
sfh 0.066873 0 0 0 #avg: 0.000329564; avg_err: 4.16275e-05; sd: 0.0150752; counts: 131151
sfh 0.069123 0 0 0 #avg: 0.000665809; avg_err: 5.82615e-05; sd: 0.0210992; counts: 131151
sfh 0.071373 0 0 0 #avg: 0.00123817; avg_err: 8.223e-05; sd: 0.0297793; counts: 131151
sfh 0.073623 0 0 0 #avg: 0.00208575; avg_err: 0.000100769; sd: 0.036493; counts: 131151
sfh 0.075873 0 0 0 #avg: 0.00331866; avg_err: 0.000123319; sd: 0.0446595; counts: 131151
sfh 0.078123 0 0 0 #avg: 0.00492526; avg_err: 0.00014153; sd: 0.0512545; counts: 131151
sfh 0.080373 0 0 0 #avg: 0.00698971; avg_err: 0.000154656; sd: 0.0560082; counts: 131151
sfh 0.082623 0 0 0 #avg: 0.00965179; avg_err: 0.000170198; sd: 0.0616364; counts: 131151
sfh 0.085998 0 0.00570775 0 #avg: 0.0156447; avg_err: 0.000220351; sd: 0.0797994; counts: 131151
