#mpeak Median(SM_merged/SM_tot) +1sig -1sig
7.81269e+09 0 0 0 #avg: 0.00129652; avg_err: 5.13227e-05; sd: 0.0395674; counts: 594369
1.58268e+10 0 0 0 #avg: 0.00536719; avg_err: 9.07997e-05; sd: 0.0445612; counts: 240850
2.46874e+10 0 4.4228e-08 0 #avg: 0.00982566; avg_err: 0.000115902; sd: 0.0519769; counts: 201112
3.872e+10 0 0.00556843 0 #avg: 0.0138333; avg_err: 0.000161405; sd: 0.0533591; counts: 109291
6.14835e+10 0 0.0221447 0 #avg: 0.0159504; avg_err: 0.000217715; sd: 0.0515066; counts: 55970
9.74894e+10 2.83495e-07 0.0286791 2.83495e-07 #avg: 0.0160046; avg_err: 0.000244425; sd: 0.0411019; counts: 28278
1.5378e+11 0.00104596 0.0248439 0.00104596 #avg: 0.0146936; avg_err: 0.000302815; sd: 0.0354228; counts: 13685
2.43616e+11 0.00310708 0.0227008 0.00310708 #avg: 0.0148816; avg_err: 0.000451834; sd: 0.0348205; counts: 5940
3.85107e+11 0.00392888 0.025306 0.00392688 #avg: 0.0157052; avg_err: 0.000646428; sd: 0.0327835; counts: 2573
6.09333e+11 0.0039679 0.0221948 0.00378578 #avg: 0.0155404; avg_err: 0.00113536; sd: 0.0362606; counts: 1021
9.64165e+11 0.00416107 0.01861 0.0035007 #avg: 0.0135777; avg_err: 0.00123098; sd: 0.0250468; counts: 415
1.49095e+12 0.00489298 0.0188721 0.00417732 #avg: 0.0127228; avg_err: 0.00203317; sd: 0.0234476; counts: 134
2.41641e+12 0.00254643 0.0250735 0.00214943 #avg: 0.0104897; avg_err: 0.00292499; sd: 0.0165462; counts: 33
3.82669e+12 0.0269513 0.0100488 0.0254915 #avg: 0.0204595; avg_err: 0.00709601; sd: 0.014192; counts: 5
5.22367e+12 0.00205407 0.00735338 0.00147008 #avg: 0.00401517; avg_err: 0.00272933; sd: 0.00385986; counts: 3
8.47647e+12 0.00903085 0 0 #avg: 0.00903085; avg_err: 0.00903085; sd: 0; counts: 1
