#Scale Median(ICL/SM) +1sig -1sig
47.5337 0 0.000112965 0 #avg: 0.00555661; avg_err: 0.00116587; sd: 0.258967; counts: 49340
63.2761 0.000101753 0.0120506 0.000101753 #avg: 0.0103269; avg_err: 0.000550788; sd: 0.125668; counts: 52058
80.1037 0.00250461 0.0147365 0.00250446 #avg: 0.00726285; avg_err: 0.00346849; sd: 0.880347; counts: 64422
99.8133 0.00342474 0.0115604 0.00310437 #avg: 0.0119486; avg_err: 0.000935825; sd: 0.247279; counts: 69822
125.198 0.00331995 0.0116321 0.00257452 #avg: 0.01549; avg_err: 0.00120243; sd: 0.287631; counts: 57222
157.412 0.00394229 0.0134891 0.00280753 #avg: 0.0329958; avg_err: 0.0208442; sd: 4.24085; counts: 41395
197.885 0.00679238 0.0234669 0.00469584 #avg: 0.0300201; avg_err: 0.000954699; sd: 0.159583; counts: 27942
248.64 0.0149436 0.0538267 0.0101426 #avg: 0.0581523; avg_err: 0.00308425; sd: 0.402373; counts: 17021
312.561 0.0371827 0.117582 0.0251669 #avg: 0.116832; avg_err: 0.0113305; sd: 1.1086; counts: 9574
393.133 0.0793507 0.190628 0.0527988 #avg: 0.163459; avg_err: 0.00607764; sd: 0.428765; counts: 4978
493.382 0.154151 0.233825 0.097591 #avg: 0.234137; avg_err: 0.00692287; sd: 0.33915; counts: 2401
619.153 0.243479 0.25568 0.138023 #avg: 0.322423; avg_err: 0.00950758; sd: 0.309106; counts: 1058
779.116 0.369009 0.258913 0.193017 #avg: 0.394842; avg_err: 0.0406551; sd: 0.833182; counts: 421
971.935 0.514345 0.361604 0.212888 #avg: 0.189559; avg_err: 0.409257; sd: 4.9281; counts: 146
1214.32 0.672525 0.308364 0.24272 #avg: 0.679754; avg_err: 0.0458728; sd: 0.275237; counts: 37
1622.9 0.849618 0 0.436974 #avg: 0.631131; avg_err: 0.218487; sd: 0.218487; counts: 2
