#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.036030e+12 (median) + 6.801500e+11  / - 3.880890e+11
#SM    Stats: 2.517810e+10 (median) + 1.970910e+10  / - 1.097930e+10
#ObsSM Stats: 2.760080e+10 (median) + 1.458460e+10  / - 7.475599e+09
#VMP   Stats: 2.322900e+02 (median) + 3.514000e+01  / - 2.512999e+01
#ICL   Stats: 1.092170e+08 (median) + 3.543630e+08  / - 9.224720e+07
#SSFR  Stats: 1.860004e-09 (median) + 2.356340e-09  / - 1.162010e-09
sfh 0.055623 0 0 0 #avg: 9.52735e-12; avg_err: 9.52735e-12; sd: 5.48216e-10; counts: 3312
sfh 0.060123 0 0 0 #avg: 0.000140814; avg_err: 5.2817e-05; sd: 0.00303916; counts: 3312
sfh 0.062373 0 0 0 #avg: 0.00138532; avg_err: 0.000320627; sd: 0.0184493; counts: 3312
sfh 0.064623 0 0 0 #avg: 0.00382376; avg_err: 0.000552004; sd: 0.031763; counts: 3312
sfh 0.066873 0 0 0 #avg: 0.0123465; avg_err: 0.00151108; sd: 0.0869494; counts: 3312
sfh 0.069123 0 0 0 #avg: 0.0259457; avg_err: 0.00275848; sd: 0.158726; counts: 3312
sfh 0.071373 0 0 0 #avg: 0.0449545; avg_err: 0.00435623; sd: 0.250663; counts: 3312
sfh 0.073623 0 0.0255596 0 #avg: 0.0696266; avg_err: 0.00614282; sd: 0.353466; counts: 3312
sfh 0.075873 0 0.069817 0 #avg: 0.0995314; avg_err: 0.00732415; sd: 0.421441; counts: 3312
sfh 0.078123 0 0.125203 0 #avg: 0.13263; avg_err: 0.00982269; sd: 0.56521; counts: 3312
sfh 0.080373 0 0.192944 0 #avg: 0.158618; avg_err: 0.0102356; sd: 0.588969; counts: 3312
sfh 0.082623 0.0045323 0.243678 0.0045323 #avg: 0.172656; avg_err: 0.0110858; sd: 0.637893; counts: 3312
sfh 0.085998 0.0256169 0.351481 0.0256169 #avg: 0.233062; avg_err: 0.0109788; sd: 0.631736; counts: 3312
sfh 0.089373 0.0573145 0.426541 0.0573145 #avg: 0.302739; avg_err: 0.0129858; sd: 0.747222; counts: 3312
sfh 0.092748 0.0999044 0.493664 0.0999044 #avg: 0.401148; avg_err: 0.0181006; sd: 1.04153; counts: 3312
sfh 0.096123 0.152843 0.615311 0.149192 #avg: 0.492769; avg_err: 0.0212941; sd: 1.22529; counts: 3312
sfh 0.099498 0.190577 0.786225 0.175867 #avg: 0.60294; avg_err: 0.0257129; sd: 1.47955; counts: 3312
sfh 0.102873 0.241194 0.887396 0.213857 #avg: 0.707587; avg_err: 0.0305744; sd: 1.75929; counts: 3312
