#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 3.130880e+11 (median) + 1.213240e+11  / - 8.044102e+10
#SM    Stats: 3.003280e+09 (median) + 1.544400e+09  / - 9.232599e+08
#ObsSM Stats: 2.999660e+09 (median) + 1.683100e+09  / - 1.028830e+09
#VMP   Stats: 1.179000e+02 (median) + 1.023000e+01  / - 8.169998e+00
#ICL   Stats: 1.239600e+07 (median) + 2.836020e+07  / - 9.200760e+06
#SSFR  Stats: 4.218284e-10 (median) + 4.656525e-10  / - 2.609010e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124190
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 124190
sfh 0.062373 0 0 0 #avg: 4.38943e-16; avg_err: 2.83028e-16; sd: 9.97402e-14; counts: 124190
sfh 0.064623 0 0 0 #avg: 4.39328e-15; avg_err: 1.45767e-15; sd: 5.1369e-13; counts: 124190
sfh 0.066873 0 0 0 #avg: 1.20943e-14; avg_err: 2.95254e-15; sd: 1.04049e-12; counts: 124190
sfh 0.069123 0 0 0 #avg: 2.79939e-14; avg_err: 5.4723e-15; sd: 1.92846e-12; counts: 124190
sfh 0.071373 0 0 0 #avg: 5.58881e-14; avg_err: 9.20602e-15; sd: 3.24424e-12; counts: 124190
sfh 0.073623 0 0 0 #avg: 1.02771e-13; avg_err: 1.26575e-14; sd: 4.46055e-12; counts: 124190
sfh 0.075873 0 0 0 #avg: 1.77178e-13; avg_err: 1.42888e-14; sd: 5.03543e-12; counts: 124190
sfh 0.078123 0 0 0 #avg: 3.00757e-13; avg_err: 1.81583e-14; sd: 6.39908e-12; counts: 124190
sfh 0.080373 0 0 0 #avg: 4.90592e-13; avg_err: 2.56826e-14; sd: 9.05065e-12; counts: 124190
sfh 0.082623 0 0 0 #avg: 7.28112e-13; avg_err: 2.87575e-14; sd: 1.01343e-11; counts: 124190
sfh 0.085998 0 0 0 #avg: 1.29857e-12; avg_err: 4.13781e-14; sd: 1.45818e-11; counts: 124190
sfh 0.089373 0 0 0 #avg: 2.07731e-12; avg_err: 4.52094e-14; sd: 1.5932e-11; counts: 124190
sfh 0.092748 0 0 0 #avg: 3.03565e-12; avg_err: 5.11453e-14; sd: 1.80238e-11; counts: 124190
sfh 0.096123 0 2.52488e-12 0 #avg: 4.28033e-12; avg_err: 5.91422e-14; sd: 2.0842e-11; counts: 124190
sfh 0.099498 0 6.2662e-12 0 #avg: 5.76443e-12; avg_err: 6.51651e-14; sd: 2.29645e-11; counts: 124190
sfh 0.102873 0 1.04651e-11 0 #avg: 7.37889e-12; avg_err: 7.27576e-14; sd: 2.56401e-11; counts: 124190
sfh 0.106248 0 1.47847e-11 0 #avg: 9.10048e-12; avg_err: 7.92975e-14; sd: 2.79448e-11; counts: 124190
sfh 0.109623 6.70804e-13 1.80996e-11 6.70804e-13 #avg: 1.08679e-11; avg_err: 8.15717e-14; sd: 2.87462e-11; counts: 124190
sfh 0.112998 2.00616e-12 2.01684e-11 2.00616e-12 #avg: 1.2619e-11; avg_err: 8.91379e-14; sd: 3.14126e-11; counts: 124190
sfh 0.116373 3.43673e-12 2.13112e-11 3.43673e-12 #avg: 1.416e-11; avg_err: 9.49087e-14; sd: 3.34463e-11; counts: 124190
sfh 0.119748 4.72547e-12 2.26791e-11 4.72547e-12 #avg: 1.56516e-11; avg_err: 9.87278e-14; sd: 3.47921e-11; counts: 124190
sfh 0.123123 5.97555e-12 2.38385e-11 5.97555e-12 #avg: 1.71524e-11; avg_err: 1.00624e-13; sd: 3.54603e-11; counts: 124190
sfh 0.126498 7.27454e-12 2.5364e-11 7.07032e-12 #avg: 1.87773e-11; avg_err: 1.04741e-13; sd: 3.69113e-11; counts: 124190
sfh 0.129873 8.61071e-12 2.69404e-11 8.00975e-12 #avg: 2.06135e-11; avg_err: 1.12164e-13; sd: 3.95271e-11; counts: 124190
sfh 0.133248 9.86084e-12 2.83381e-11 8.78258e-12 #avg: 2.23163e-11; avg_err: 1.19345e-13; sd: 4.20577e-11; counts: 124190
sfh 0.136623 1.11676e-11 2.94523e-11 9.57704e-12 #avg: 2.39428e-11; avg_err: 1.23907e-13; sd: 4.36654e-11; counts: 124190
sfh 0.141685 1.29062e-11 3.14579e-11 1.0561e-11 #avg: 2.6234e-11; avg_err: 1.29839e-13; sd: 4.57558e-11; counts: 124190
sfh 0.146748 1.45628e-11 3.30911e-11 1.14007e-11 #avg: 2.84707e-11; avg_err: 1.36616e-13; sd: 4.8144e-11; counts: 124190
sfh 0.15181 1.60342e-11 3.44097e-11 1.20644e-11 #avg: 3.02724e-11; avg_err: 1.35756e-13; sd: 4.78411e-11; counts: 124190
sfh 0.156873 1.73893e-11 3.57954e-11 1.26733e-11 #avg: 3.19797e-11; avg_err: 1.41281e-13; sd: 4.97881e-11; counts: 124190
sfh 0.161935 1.84681e-11 3.71511e-11 1.30595e-11 #avg: 3.35366e-11; avg_err: 1.48601e-13; sd: 5.23678e-11; counts: 124190
sfh 0.166998 1.94498e-11 3.79415e-11 1.34546e-11 #avg: 3.49119e-11; avg_err: 1.51986e-13; sd: 5.35605e-11; counts: 124190
sfh 0.17206 2.01099e-11 3.88411e-11 1.37048e-11 #avg: 3.57195e-11; avg_err: 1.49418e-13; sd: 5.26556e-11; counts: 124190
sfh 0.177123 2.07139e-11 3.94267e-11 1.39647e-11 #avg: 3.63837e-11; avg_err: 1.4925e-13; sd: 5.25964e-11; counts: 124190
sfh 0.182185 2.13985e-11 4.01101e-11 1.43695e-11 #avg: 3.72522e-11; avg_err: 1.50872e-13; sd: 5.31679e-11; counts: 124190
sfh 0.187248 2.17242e-11 4.07535e-11 1.44734e-11 #avg: 3.78772e-11; avg_err: 1.52958e-13; sd: 5.39031e-11; counts: 124190
sfh 0.19231 2.2326e-11 4.15704e-11 1.48191e-11 #avg: 3.84361e-11; avg_err: 1.54041e-13; sd: 5.42847e-11; counts: 124190
sfh 0.197373 2.2745e-11 4.24928e-11 1.49723e-11 #avg: 3.92005e-11; avg_err: 1.57481e-13; sd: 5.5497e-11; counts: 124190
sfh 0.202435 2.33122e-11 4.27697e-11 1.53253e-11 #avg: 3.98697e-11; avg_err: 1.59669e-13; sd: 5.62681e-11; counts: 124190
sfh 0.207498 2.38506e-11 4.33052e-11 1.55984e-11 #avg: 4.0631e-11; avg_err: 1.59335e-13; sd: 5.61505e-11; counts: 124190
sfh 0.21256 2.44338e-11 4.40019e-11 1.59584e-11 #avg: 4.15273e-11; avg_err: 1.65443e-13; sd: 5.83029e-11; counts: 124190
