#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.282350e+12 (median) + 9.735302e+11  / - 3.705900e+11
#SM    Stats: 5.097820e+10 (median) + 4.263080e+10  / - 2.564790e+10
#ObsSM Stats: 4.920390e+10 (median) + 5.465210e+10  / - 2.878800e+10
#VMP   Stats: 2.885800e+02 (median) + 3.613000e+01  / - 2.463998e+01
#ICL   Stats: 2.662300e+08 (median) + 7.432400e+08  / - 2.037227e+08
#SSFR  Stats: 2.347764e-09 (median) + 3.943619e-09  / - 1.525213e-09
sfh 0.055623 0 0 0 #avg: 5.32678e-12; avg_err: 5.32678e-12; sd: 1.56121e-10; counts: 860
sfh 0.060123 0 0 0 #avg: 0.000212204; avg_err: 0.000148433; sd: 0.00435038; counts: 860
sfh 0.062373 0 0 0 #avg: 0.00177435; avg_err: 0.000809331; sd: 0.0237205; counts: 860
sfh 0.064623 0 0 0 #avg: 0.00605006; avg_err: 0.00165342; sd: 0.0484595; counts: 860
sfh 0.066873 0 0 0 #avg: 0.0198972; avg_err: 0.00406744; sd: 0.119211; counts: 860
sfh 0.069123 0 0 0 #avg: 0.0418321; avg_err: 0.00728949; sd: 0.213646; counts: 860
sfh 0.071373 0 0.0308872 0 #avg: 0.0887157; avg_err: 0.0269941; sd: 0.791161; counts: 860
sfh 0.073623 0 0.0756305 0 #avg: 0.108516; avg_err: 0.0146249; sd: 0.428637; counts: 860
sfh 0.075873 0 0.149137 0 #avg: 0.132236; avg_err: 0.0138969; sd: 0.4073; counts: 860
sfh 0.078123 1.21407e-08 0.23208 1.21407e-08 #avg: 0.193251; avg_err: 0.0238886; sd: 0.700144; counts: 860
sfh 0.080373 0.0088279 0.323435 0.0088279 #avg: 0.254824; avg_err: 0.0393988; sd: 1.15473; counts: 860
sfh 0.082623 0.024979 0.373819 0.024979 #avg: 0.304653; avg_err: 0.0502469; sd: 1.47267; counts: 860
sfh 0.085998 0.0698691 0.525178 0.0698691 #avg: 0.459658; avg_err: 0.0775511; sd: 2.27292; counts: 860
sfh 0.089373 0.131028 0.68534 0.131028 #avg: 0.523225; avg_err: 0.0490158; sd: 1.43659; counts: 860
sfh 0.092748 0.175049 0.827031 0.167904 #avg: 0.653503; avg_err: 0.0550666; sd: 1.61393; counts: 860
sfh 0.096123 0.246956 1.01925 0.226801 #avg: 0.808198; avg_err: 0.0699954; sd: 2.05147; counts: 860
sfh 0.099498 0.31614 1.09164 0.278336 #avg: 1.00374; avg_err: 0.0873388; sd: 2.55979; counts: 860
sfh 0.102873 0.412599 1.40694 0.349989 #avg: 1.24877; avg_err: 0.110753; sd: 3.24601; counts: 860
sfh 0.106248 0.487112 1.51198 0.393473 #avg: 1.45085; avg_err: 0.122746; sd: 3.59752; counts: 860
sfh 0.109623 0.591706 1.89087 0.457506 #avg: 1.60197; avg_err: 0.116433; sd: 3.41251; counts: 860
sfh 0.112998 0.696646 1.92751 0.554595 #avg: 1.81972; avg_err: 0.13448; sd: 3.94142; counts: 860
sfh 0.116373 0.770916 2.29645 0.58656 #avg: 2.10704; avg_err: 0.161484; sd: 4.73288; counts: 860
sfh 0.119748 0.90048 2.76435 0.693339 #avg: 2.40914; avg_err: 0.187276; sd: 5.48883; counts: 860
sfh 0.123123 1.0076 3.2217 0.791169 #avg: 2.53873; avg_err: 0.169014; sd: 4.95359; counts: 860
sfh 0.126498 1.24475 3.35975 1.01782 #avg: 3.03916; avg_err: 0.200282; sd: 5.87; counts: 860
sfh 0.129873 1.40593 3.91665 1.12088 #avg: 3.58271; avg_err: 0.279431; sd: 8.18977; counts: 860
sfh 0.133248 1.51222 4.45784 1.19466 #avg: 3.96938; avg_err: 0.354317; sd: 10.3846; counts: 860
sfh 0.136623 1.66836 4.87194 1.30858 #avg: 4.44923; avg_err: 0.412544; sd: 12.0911; counts: 860
sfh 0.141685 1.89268 5.87497 1.46161 #avg: 5.56876; avg_err: 0.956844; sd: 28.0439; counts: 860
sfh 0.146748 2.22856 5.97334 1.73418 #avg: 5.48486; avg_err: 0.422265; sd: 12.376; counts: 860
sfh 0.15181 2.56492 7.05018 2.01634 #avg: 6.02054; avg_err: 0.391985; sd: 11.4886; counts: 860
sfh 0.156873 2.80399 7.48591 2.22404 #avg: 7.15819; avg_err: 0.566793; sd: 16.612; counts: 860
sfh 0.161935 3.18938 9.24502 2.55332 #avg: 8.23339; avg_err: 0.731637; sd: 21.4433; counts: 860
sfh 0.166998 3.63406 10.1334 2.87568 #avg: 8.93914; avg_err: 0.642087; sd: 18.8187; counts: 860
sfh 0.17206 4.10103 12.2223 3.29073 #avg: 10.3342; avg_err: 0.730843; sd: 21.42; counts: 860
sfh 0.177123 4.47767 14.2063 3.54255 #avg: 12.0703; avg_err: 0.883516; sd: 25.8947; counts: 860
sfh 0.182185 4.79235 17.0426 3.85635 #avg: 12.7805; avg_err: 0.818688; sd: 23.9947; counts: 860
sfh 0.187248 5.06457 18.2403 4.02425 #avg: 14.1304; avg_err: 0.894425; sd: 26.2144; counts: 860
sfh 0.19231 5.75146 17.5512 4.67066 #avg: 15.3602; avg_err: 1.06398; sd: 31.1838; counts: 860
sfh 0.197373 5.87537 19.0037 4.59573 #avg: 16.2077; avg_err: 1.10858; sd: 32.491; counts: 860
sfh 0.202435 6.47122 20.1813 5.12084 #avg: 16.9291; avg_err: 1.07542; sd: 31.5192; counts: 860
sfh 0.207498 7.46385 22.9314 5.92025 #avg: 17.5495; avg_err: 1.02562; sd: 30.0594; counts: 860
sfh 0.21256 7.64694 26.6685 6.19047 #avg: 19.5709; avg_err: 1.28177; sd: 37.5671; counts: 860
sfh 0.217623 8.54012 29.7808 6.92169 #avg: 21.3499; avg_err: 1.26488; sd: 37.0721; counts: 860
sfh 0.222685 9.39815 30.3127 7.75506 #avg: 24.2381; avg_err: 1.54343; sd: 45.2359; counts: 860
sfh 0.227748 10.5027 35.5668 8.85946 #avg: 24.7857; avg_err: 1.35842; sd: 39.8135; counts: 860
sfh 0.23281 11.0821 34.1192 9.58384 #avg: 25.8013; avg_err: 1.43718; sd: 42.1218; counts: 860
sfh 0.237873 12.5155 37.3457 10.8907 #avg: 27.1349; avg_err: 1.44522; sd: 42.3574; counts: 860
sfh 0.242935 13.5449 42.6535 12.2459 #avg: 30.0342; avg_err: 1.59778; sd: 46.8289; counts: 860
sfh 0.247998 13.6988 46.0022 12.6168 #avg: 31.8526; avg_err: 1.67361; sd: 49.0513; counts: 860
sfh 0.25306 14.5701 47.2745 13.4455 #avg: 35.0341; avg_err: 1.92442; sd: 56.4024; counts: 860
sfh 0.258123 15.8025 50.91 15.0343 #avg: 37.8668; avg_err: 2.15322; sd: 63.108; counts: 860
sfh 0.263185 16.2007 53.8024 15.4842 #avg: 39.7888; avg_err: 2.25205; sd: 66.0046; counts: 860
sfh 0.268248 17.8539 63.0656 17.4644 #avg: 41.4568; avg_err: 2.22861; sd: 65.3176; counts: 860
sfh 0.27331 20.1068 66.6162 19.7417 #avg: 44.4029; avg_err: 2.30322; sd: 67.5045; counts: 860
sfh 0.278373 24.1263 70.3239 23.8509 #avg: 49.5564; avg_err: 2.57147; sd: 75.3664; counts: 860
sfh 0.283435 27.0616 63.6613 26.8484 #avg: 51.6634; avg_err: 2.75871; sd: 80.8543; counts: 860
