#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
48.0469 0 0 0 #avg: 0.000481778; avg_err: 5.34883e-05; sd: 0.0367852; counts: 472964
62.7963 0 0 0 #avg: 0.00223677; avg_err: 0.000102808; sd: 0.0684213; counts: 442927
79.6726 0 0 0 #avg: 0.00810642; avg_err: 8.64558e-05; sd: 0.0497441; counts: 331052
97.9359 0 0.00560795 0 #avg: 0.0130226; avg_err: 0.00012068; sd: 0.04985; counts: 170633
123.384 0 0.0249974 0 #avg: 0.0148035; avg_err: 0.00018427; sd: 0.0441907; counts: 57512
154.852 0.000753592 0.0222772 0.000753592 #avg: 0.0131105; avg_err: 0.000239914; sd: 0.0328192; counts: 18714
194.74 0.0029073 0.0210184 0.0029073 #avg: 0.0131616; avg_err: 0.00041734; sd: 0.0303312; counts: 5283
245.304 0.00313708 0.0185957 0.00305521 #avg: 0.0134145; avg_err: 0.000889834; sd: 0.0324881; counts: 1334
306.459 0.00294729 0.0181759 0.00272517 #avg: 0.0113824; avg_err: 0.0013055; sd: 0.0237874; counts: 333
388.5 0.00329496 0.0121908 0.00269383 #avg: 0.00850463; avg_err: 0.00183664; sd: 0.0132442; counts: 53
472.735 0.00205407 0.00697678 0.00137974 #avg: 0.00616877; avg_err: 0.0033092; sd: 0.00875533; counts: 8
