#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.780880e+10 (median) + 1.502940e+10  / - 7.529400e+09
#SM    Stats: 1.594780e+07 (median) + 3.007030e+07  / - 1.019680e+07
#ObsSM Stats: 1.580440e+07 (median) + 3.089580e+07  / - 1.027643e+07
#VMP   Stats: 5.766000e+01 (median) + 9.270000e+00  / - 7.480000e+00
#ICL   Stats: 0.000000e+00 (median) + 3.285220e+05  / - 0.000000e+00
#SSFR  Stats: 3.952465e-10 (median) + 4.209565e-10  / - 2.057145e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3157396
sfh 0.060123 0 0 0 #avg: 4.68858e-09; avg_err: 4.68858e-09; sd: 8.33116e-06; counts: 3157396
sfh 0.062373 0 0 0 #avg: 5.64817e-08; avg_err: 4.0708e-08; sd: 7.23342e-05; counts: 3157396
sfh 0.064623 0 0 0 #avg: 1.17987e-07; avg_err: 6.24357e-08; sd: 0.000110942; counts: 3157396
sfh 0.066873 0 0 0 #avg: 1.68139e-07; avg_err: 8.24741e-08; sd: 0.000146549; counts: 3157396
sfh 0.069123 0 0 0 #avg: 5.10629e-07; avg_err: 1.57651e-07; sd: 0.000280131; counts: 3157396
sfh 0.071373 0 0 0 #avg: 1.29412e-06; avg_err: 2.86665e-07; sd: 0.000509376; counts: 3157396
sfh 0.073623 0 0 0 #avg: 2.48154e-06; avg_err: 5.26209e-07; sd: 0.000935023; counts: 3157396
sfh 0.075873 0 0 0 #avg: 4.53673e-06; avg_err: 8.8718e-07; sd: 0.00157644; counts: 3157396
sfh 0.078123 0 0 0 #avg: 6.56475e-06; avg_err: 7.80745e-07; sd: 0.00138731; counts: 3157396
sfh 0.080373 0 0 0 #avg: 1.12435e-05; avg_err: 1.15214e-06; sd: 0.00204724; counts: 3157396
sfh 0.082623 0 0 0 #avg: 1.75393e-05; avg_err: 1.69177e-06; sd: 0.00300612; counts: 3157396
sfh 0.085998 0 0 0 #avg: 3.44656e-05; avg_err: 2.26783e-06; sd: 0.00402971; counts: 3157396
sfh 0.089373 0 0 0 #avg: 5.8341e-05; avg_err: 2.11672e-06; sd: 0.00376121; counts: 3157396
sfh 0.092748 0 0 0 #avg: 9.4312e-05; avg_err: 2.30184e-06; sd: 0.00409016; counts: 3157396
sfh 0.096123 0 0 0 #avg: 0.000147263; avg_err: 3.00159e-06; sd: 0.00533354; counts: 3157396
sfh 0.099498 0 0 0 #avg: 0.000219279; avg_err: 3.42312e-06; sd: 0.00608257; counts: 3157396
sfh 0.102873 0 0 0 #avg: 0.000313116; avg_err: 3.74287e-06; sd: 0.00665073; counts: 3157396
