#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.75 - 10.25
#HM    Stats: 4.925000e+11 (median) + 2.633820e+11  / - 1.547060e+11
#SM    Stats: 9.515780e+09 (median) + 5.355220e+09  / - 3.254120e+09
#ObsSM Stats: 9.497840e+09 (median) + 4.876260e+09  / - 2.919099e+09
#VMP   Stats: 1.384200e+02 (median) + 1.721001e+01  / - 1.182000e+01
#ICL   Stats: 2.924190e+07 (median) + 8.089010e+07  / - 2.140737e+07
#SSFR  Stats: 3.361305e-10 (median) + 3.336646e-10  / - 1.730994e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 106637
sfh 0.060123 0 0 0 #avg: 3.76479e-06; avg_err: 1.45012e-06; sd: 0.00047354; counts: 106637
sfh 0.062373 0 0 0 #avg: 3.12964e-05; avg_err: 7.27619e-06; sd: 0.00237605; counts: 106637
sfh 0.064623 0 0 0 #avg: 0.000122552; avg_err: 2.05276e-05; sd: 0.00670333; counts: 106637
sfh 0.066873 0 0 0 #avg: 0.00030154; avg_err: 3.9511e-05; sd: 0.0129024; counts: 106637
sfh 0.069123 0 0 0 #avg: 0.000661646; avg_err: 7.46869e-05; sd: 0.0243891; counts: 106637
sfh 0.071373 0 0 0 #avg: 0.00123284; avg_err: 0.000114581; sd: 0.0374165; counts: 106637
sfh 0.073623 0 0 0 #avg: 0.00197122; avg_err: 0.000137761; sd: 0.0449861; counts: 106637
sfh 0.075873 0 0 0 #avg: 0.00303158; avg_err: 0.000165837; sd: 0.0541543; counts: 106637
sfh 0.078123 0 0 0 #avg: 0.00430146; avg_err: 0.00018477; sd: 0.0603371; counts: 106637
sfh 0.080373 0 0 0 #avg: 0.00607589; avg_err: 0.000190259; sd: 0.0621295; counts: 106637
sfh 0.082623 0 0 0 #avg: 0.00835261; avg_err: 0.000233407; sd: 0.0762194; counts: 106637
sfh 0.085998 0 0 0 #avg: 0.0135942; avg_err: 0.000272665; sd: 0.0890392; counts: 106637
sfh 0.089373 0 0.00928556 0 #avg: 0.0197724; avg_err: 0.000308797; sd: 0.100838; counts: 106637
sfh 0.092748 0 0.0272117 0 #avg: 0.02718; avg_err: 0.000346427; sd: 0.113126; counts: 106637
sfh 0.096123 0 0.048989 0 #avg: 0.0365827; avg_err: 0.000406455; sd: 0.132729; counts: 106637
sfh 0.099498 6.87153e-08 0.0731574 6.87153e-08 #avg: 0.0471475; avg_err: 0.000512897; sd: 0.167487; counts: 106637
sfh 0.102873 0.0046073 0.0909448 0.0046073 #avg: 0.058095; avg_err: 0.000614691; sd: 0.200728; counts: 106637
sfh 0.106248 0.0122768 0.104289 0.0122768 #avg: 0.0694019; avg_err: 0.000600535; sd: 0.196106; counts: 106637
sfh 0.109623 0.020814 0.11693 0.020814 #avg: 0.0811808; avg_err: 0.000643448; sd: 0.210119; counts: 106637
