#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.75 - 9.25
#HM    Stats: 1.230590e+11 (median) + 1.000290e+11  / - 5.629430e+10
#SM    Stats: 5.904940e+08 (median) + 6.652959e+08  / - 3.063370e+08
#ObsSM Stats: 8.643220e+08 (median) + 4.695280e+08  / - 2.303310e+08
#VMP   Stats: 1.448100e+02 (median) + 2.723000e+01  / - 2.246000e+01
#ICL   Stats: 2.556030e+06 (median) + 1.653567e+07  / - 2.556030e+06
#SSFR  Stats: 7.159698e-10 (median) + 1.507810e-09  / - 4.801094e-10
sfh 0.055623 0 0 0 #avg: 3.25616e-12; avg_err: 3.21084e-12; sd: 4.23344e-10; counts: 17385
sfh 0.060123 0 0 0 #avg: 0.000155063; avg_err: 4.17397e-05; sd: 0.00550331; counts: 17385
sfh 0.062373 0 0 0 #avg: 0.000863005; avg_err: 0.000123257; sd: 0.0162512; counts: 17385
sfh 0.064623 0 0 0 #avg: 0.0023163; avg_err: 0.00023986; sd: 0.0316252; counts: 17385
sfh 0.066873 0 0 0 #avg: 0.00550425; avg_err: 0.000445527; sd: 0.058742; counts: 17385
sfh 0.069123 0 0 0 #avg: 0.0126592; avg_err: 0.000901577; sd: 0.118872; counts: 17385
sfh 0.071373 0 0 0 #avg: 0.0211753; avg_err: 0.00120376; sd: 0.158714; counts: 17385
sfh 0.073623 0 0 0 #avg: 0.0309495; avg_err: 0.00148469; sd: 0.195754; counts: 17385
sfh 0.075873 0 0.00870588 0 #avg: 0.0405492; avg_err: 0.00165393; sd: 0.218068; counts: 17385
sfh 0.078123 0 0.0305655 0 #avg: 0.0532927; avg_err: 0.00192609; sd: 0.253952; counts: 17385
sfh 0.080373 0 0.0613804 0 #avg: 0.0661333; avg_err: 0.00229826; sd: 0.303022; counts: 17385
sfh 0.082623 0 0.0993662 0 #avg: 0.0785353; avg_err: 0.00255006; sd: 0.336222; counts: 17385
sfh 0.085998 6.23069e-09 0.164635 6.23069e-09 #avg: 0.112992; avg_err: 0.00300003; sd: 0.395549; counts: 17385
sfh 0.089373 0.0128046 0.214029 0.0128046 #avg: 0.151152; avg_err: 0.00359118; sd: 0.473491; counts: 17385
