#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.494120e+13 (median) + 1.127940e+13  / - 5.705900e+12
#SM    Stats: 9.232990e+10 (median) + 7.715509e+10  / - 5.033590e+10
#ObsSM Stats: 8.171240e+10 (median) + 8.035960e+10  / - 4.575260e+10
#VMP   Stats: 5.405900e+02 (median) + 7.967999e+01  / - 5.104004e+01
#ICL   Stats: 8.877830e+09 (median) + 2.275137e+10  / - 6.902810e+09
#SSFR  Stats: 1.770663e-12 (median) + 4.355348e-12  / - 1.099972e-12
sfh 0.055623 0 0 0 #avg: 2.5275e-09; avg_err: 1.88144e-09; sd: 3.02205e-08; counts: 259
sfh 0.060123 0 0 0 #avg: 0.00194061; avg_err: 0.000850131; sd: 0.0136551; counts: 259
sfh 0.062373 0 0 0 #avg: 0.0104922; avg_err: 0.00358082; sd: 0.0575165; counts: 259
sfh 0.064623 0 0.0279039 0 #avg: 0.0288455; avg_err: 0.00621801; sd: 0.099876; counts: 259
sfh 0.066873 0 0.132905 0 #avg: 0.0889114; avg_err: 0.0159647; sd: 0.25643; counts: 259
sfh 0.069123 5.34836e-10 0.279252 5.34836e-10 #avg: 0.20688; avg_err: 0.0385999; sd: 0.620006; counts: 259
sfh 0.071373 0.0177714 0.640394 0.0177714 #avg: 0.375657; avg_err: 0.0612296; sd: 0.983493; counts: 259
sfh 0.073623 0.0595108 0.726231 0.0595108 #avg: 0.51573; avg_err: 0.080366; sd: 1.29087; counts: 259
sfh 0.075873 0.130322 0.965488 0.130322 #avg: 0.596269; avg_err: 0.0677029; sd: 1.08747; counts: 259
sfh 0.078123 0.277634 1.19681 0.272027 #avg: 0.883707; avg_err: 0.102306; sd: 1.64328; counts: 259
sfh 0.080373 0.418401 1.27774 0.393371 #avg: 1.19526; avg_err: 0.137799; sd: 2.21338; counts: 259
sfh 0.082623 0.534912 2.0519 0.461232 #avg: 1.42111; avg_err: 0.154923; sd: 2.48844; counts: 259
sfh 0.085998 0.787079 2.65432 0.636129 #avg: 1.92615; avg_err: 0.237454; sd: 3.81407; counts: 259
sfh 0.089373 1.08903 2.89146 0.839913 #avg: 2.53607; avg_err: 0.38031; sd: 6.10868; counts: 259
sfh 0.092748 1.48258 3.42552 1.17398 #avg: 2.90015; avg_err: 0.290635; sd: 4.66829; counts: 259
sfh 0.096123 1.90557 4.47914 1.38344 #avg: 3.72397; avg_err: 0.308118; sd: 4.9491; counts: 259
sfh 0.099498 2.45553 4.94082 1.77155 #avg: 4.29726; avg_err: 0.360119; sd: 5.78436; counts: 259
sfh 0.102873 3.04728 6.13908 2.25091 #avg: 5.02556; avg_err: 0.387792; sd: 6.22887; counts: 259
sfh 0.106248 3.57098 7.33942 2.61679 #avg: 6.08301; avg_err: 0.476819; sd: 7.65884; counts: 259
sfh 0.109623 4.2545 7.5346 3.16982 #avg: 7.10234; avg_err: 0.546067; sd: 8.77113; counts: 259
sfh 0.112998 4.6552 9.4367 3.17588 #avg: 8.51759; avg_err: 0.676519; sd: 10.8665; counts: 259
sfh 0.116373 5.50684 11.1635 3.95505 #avg: 9.60588; avg_err: 0.775438; sd: 12.4554; counts: 259
sfh 0.119748 6.52511 11.9431 4.74983 #avg: 11.702; avg_err: 1.05569; sd: 16.9569; counts: 259
sfh 0.123123 7.65904 15.875 5.67381 #avg: 14.2562; avg_err: 1.33837; sd: 21.4974; counts: 259
sfh 0.126498 8.2545 17.1179 5.88657 #avg: 15.0391; avg_err: 1.29142; sd: 20.7433; counts: 259
sfh 0.129873 9.66859 18.2495 7.19366 #avg: 16.4626; avg_err: 1.38728; sd: 22.2831; counts: 259
sfh 0.133248 10.3339 20.5712 7.84031 #avg: 19.1843; avg_err: 1.8296; sd: 29.3877; counts: 259
sfh 0.136623 11.0493 24.3393 8.52109 #avg: 21.3094; avg_err: 1.89354; sd: 30.4148; counts: 259
sfh 0.141685 12.1968 31.8623 9.03537 #avg: 24.9494; avg_err: 2.55772; sd: 41.0831; counts: 259
sfh 0.146748 14.1476 34.6564 10.1865 #avg: 32.0907; avg_err: 3.43869; sd: 55.2335; counts: 259
