#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 2.122060e+11 (median) + 8.308802e+10  / - 6.589699e+10
#SM    Stats: 9.183520e+08 (median) + 4.885880e+08  / - 2.691270e+08
#ObsSM Stats: 9.166950e+08 (median) + 5.764051e+08  / - 3.394020e+08
#VMP   Stats: 1.160400e+02 (median) + 9.510002e+00  / - 8.330002e+00
#ICL   Stats: 7.478770e+06 (median) + 1.879463e+07  / - 6.315670e+06
#SSFR  Stats: 8.378116e-10 (median) + 9.784769e-10  / - 4.865819e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 245893
sfh 0.060123 0 0 0 #avg: 7.87986e-07; avg_err: 7.08574e-07; sd: 0.000351364; counts: 245893
sfh 0.062373 0 0 0 #avg: 4.28722e-06; avg_err: 1.67011e-06; sd: 0.000828164; counts: 245893
sfh 0.064623 0 0 0 #avg: 2.04026e-05; avg_err: 6.06145e-06; sd: 0.00300572; counts: 245893
sfh 0.066873 0 0 0 #avg: 6.50116e-05; avg_err: 1.60814e-05; sd: 0.00797437; counts: 245893
sfh 0.069123 0 0 0 #avg: 0.000143303; avg_err: 1.82459e-05; sd: 0.0090477; counts: 245893
sfh 0.071373 0 0 0 #avg: 0.000276005; avg_err: 2.46252e-05; sd: 0.012211; counts: 245893
sfh 0.073623 0 0 0 #avg: 0.000513367; avg_err: 3.50951e-05; sd: 0.0174028; counts: 245893
sfh 0.075873 0 0 0 #avg: 0.000880096; avg_err: 4.77949e-05; sd: 0.0237003; counts: 245893
sfh 0.078123 0 0 0 #avg: 0.00137662; avg_err: 5.53847e-05; sd: 0.0274639; counts: 245893
sfh 0.080373 0 0 0 #avg: 0.00212314; avg_err: 7.61083e-05; sd: 0.0377402; counts: 245893
sfh 0.082623 0 0 0 #avg: 0.00311873; avg_err: 7.86337e-05; sd: 0.0389925; counts: 245893
sfh 0.085998 0 0 0 #avg: 0.00540156; avg_err: 0.000119936; sd: 0.0594735; counts: 245893
sfh 0.089373 0 0 0 #avg: 0.00812902; avg_err: 0.000115213; sd: 0.0571312; counts: 245893
sfh 0.092748 0 0.00249889 0 #avg: 0.0117182; avg_err: 0.00012811; sd: 0.0635266; counts: 245893
sfh 0.096123 0 0.0125512 0 #avg: 0.0161565; avg_err: 0.000145737; sd: 0.0722675; counts: 245893
sfh 0.099498 0 0.0260162 0 #avg: 0.0212828; avg_err: 0.00016506; sd: 0.0818494; counts: 245893
sfh 0.102873 0 0.0400793 0 #avg: 0.0266336; avg_err: 0.000185041; sd: 0.091757; counts: 245893
sfh 0.106248 1.95289e-06 0.0536937 1.95289e-06 #avg: 0.0324058; avg_err: 0.000197279; sd: 0.0978256; counts: 245893
sfh 0.109623 0.00321704 0.0628078 0.00321704 #avg: 0.0383301; avg_err: 0.00021004; sd: 0.104154; counts: 245893
sfh 0.112998 0.0078054 0.0687225 0.0078054 #avg: 0.0438446; avg_err: 0.000222418; sd: 0.110292; counts: 245893
sfh 0.116373 0.0123226 0.0722366 0.0123226 #avg: 0.0489792; avg_err: 0.000235381; sd: 0.116719; counts: 245893
sfh 0.119748 0.0163116 0.0766148 0.0163116 #avg: 0.0542289; avg_err: 0.000253539; sd: 0.125724; counts: 245893
sfh 0.123123 0.0201104 0.0812406 0.0201104 #avg: 0.0591265; avg_err: 0.000258792; sd: 0.128328; counts: 245893
sfh 0.126498 0.0240411 0.0862789 0.023441 #avg: 0.0646024; avg_err: 0.000273881; sd: 0.135811; counts: 245893
sfh 0.129873 0.0280603 0.0910627 0.026276 #avg: 0.070383; avg_err: 0.000290562; sd: 0.144082; counts: 245893
sfh 0.133248 0.0321038 0.0952722 0.0288962 #avg: 0.0757084; avg_err: 0.000300603; sd: 0.149061; counts: 245893
sfh 0.136623 0.0360808 0.0999652 0.0313725 #avg: 0.0813572; avg_err: 0.000315719; sd: 0.156557; counts: 245893
sfh 0.141685 0.0414257 0.106079 0.0345147 #avg: 0.0883592; avg_err: 0.000322154; sd: 0.159748; counts: 245893
sfh 0.146748 0.0462975 0.112533 0.0371063 #avg: 0.0949526; avg_err: 0.000328536; sd: 0.162913; counts: 245893
sfh 0.15181 0.0507492 0.118411 0.0392547 #avg: 0.100955; avg_err: 0.000336665; sd: 0.166944; counts: 245893
sfh 0.156873 0.054295 0.123455 0.0407423 #avg: 0.105752; avg_err: 0.000341506; sd: 0.169344; counts: 245893
sfh 0.161935 0.0576453 0.127658 0.042257 #avg: 0.110616; avg_err: 0.000352952; sd: 0.17502; counts: 245893
sfh 0.166998 0.0607886 0.13235 0.0437627 #avg: 0.115235; avg_err: 0.000360186; sd: 0.178607; counts: 245893
sfh 0.17206 0.0630134 0.134837 0.0447612 #avg: 0.117966; avg_err: 0.000359297; sd: 0.178166; counts: 245893
sfh 0.177123 0.0654426 0.138857 0.0461286 #avg: 0.121359; avg_err: 0.000365993; sd: 0.181487; counts: 245893
sfh 0.182185 0.0678334 0.141908 0.0476809 #avg: 0.124285; avg_err: 0.000365799; sd: 0.181391; counts: 245893
sfh 0.187248 0.0697056 0.144564 0.0487721 #avg: 0.126792; avg_err: 0.00036933; sd: 0.183141; counts: 245893
sfh 0.19231 0.0719702 0.145822 0.0502852 #avg: 0.128796; avg_err: 0.000369044; sd: 0.183; counts: 245893
sfh 0.197373 0.0738752 0.149561 0.0513257 #avg: 0.131433; avg_err: 0.000370252; sd: 0.183599; counts: 245893
sfh 0.202435 0.0757375 0.151299 0.0524135 #avg: 0.133859; avg_err: 0.000372912; sd: 0.184918; counts: 245893
sfh 0.207498 0.0777561 0.152979 0.053567 #avg: 0.136142; avg_err: 0.000376208; sd: 0.186552; counts: 245893
sfh 0.21256 0.079822 0.155868 0.0548209 #avg: 0.138188; avg_err: 0.000372627; sd: 0.184776; counts: 245893
sfh 0.217623 0.0817041 0.157998 0.0559537 #avg: 0.140281; avg_err: 0.000376653; sd: 0.186773; counts: 245893
sfh 0.222685 0.0835645 0.160393 0.0569721 #avg: 0.142627; avg_err: 0.000379294; sd: 0.188082; counts: 245893
sfh 0.227748 0.0862535 0.1618 0.0587661 #avg: 0.145165; avg_err: 0.000380988; sd: 0.188922; counts: 245893
sfh 0.23281 0.0886538 0.162884 0.0603172 #avg: 0.148118; avg_err: 0.000386255; sd: 0.191534; counts: 245893
sfh 0.237873 0.0909466 0.165118 0.0617302 #avg: 0.150974; avg_err: 0.000389612; sd: 0.193199; counts: 245893
sfh 0.242935 0.0933638 0.166513 0.063268 #avg: 0.153482; avg_err: 0.000391665; sd: 0.194217; counts: 245893
sfh 0.247998 0.0960901 0.170859 0.0646747 #avg: 0.15685; avg_err: 0.000395784; sd: 0.196259; counts: 245893
sfh 0.25306 0.0989331 0.173865 0.0664066 #avg: 0.160112; avg_err: 0.000400376; sd: 0.198536; counts: 245893
sfh 0.258123 0.102403 0.175624 0.0685631 #avg: 0.163922; avg_err: 0.000403369; sd: 0.200021; counts: 245893
sfh 0.263185 0.10557 0.179481 0.0705085 #avg: 0.168111; avg_err: 0.000415104; sd: 0.205839; counts: 245893
sfh 0.268248 0.108945 0.183074 0.0726344 #avg: 0.172234; avg_err: 0.00042157; sd: 0.209046; counts: 245893
sfh 0.27331 0.112591 0.186486 0.0746734 #avg: 0.176642; avg_err: 0.000423887; sd: 0.210195; counts: 245893
sfh 0.278373 0.11628 0.190434 0.0768104 #avg: 0.181302; avg_err: 0.000429759; sd: 0.213107; counts: 245893
sfh 0.283435 0.12088 0.194028 0.0792587 #avg: 0.186015; avg_err: 0.000434956; sd: 0.215684; counts: 245893
sfh 0.288498 0.125062 0.199101 0.0815421 #avg: 0.191139; avg_err: 0.000442417; sd: 0.219383; counts: 245893
sfh 0.29356 0.129375 0.201599 0.0840181 #avg: 0.196311; avg_err: 0.000447739; sd: 0.222023; counts: 245893
sfh 0.298623 0.134741 0.205007 0.087155 #avg: 0.20221; avg_err: 0.000458253; sd: 0.227236; counts: 245893
sfh 0.303685 0.139651 0.209328 0.0898222 #avg: 0.208111; avg_err: 0.000466511; sd: 0.231331; counts: 245893
sfh 0.308748 0.144745 0.214305 0.0924543 #avg: 0.214293; avg_err: 0.000475271; sd: 0.235675; counts: 245893
sfh 0.31381 0.150044 0.218807 0.0953893 #avg: 0.220504; avg_err: 0.000484769; sd: 0.240385; counts: 245893
sfh 0.318873 0.15548 0.224277 0.0979724 #avg: 0.227295; avg_err: 0.000495189; sd: 0.245552; counts: 245893
sfh 0.323935 0.161042 0.229813 0.100822 #avg: 0.234194; avg_err: 0.000505401; sd: 0.250616; counts: 245893
sfh 0.328997 0.167357 0.234372 0.103997 #avg: 0.241479; avg_err: 0.000513029; sd: 0.254398; counts: 245893
sfh 0.33406 0.173915 0.237723 0.107285 #avg: 0.248525; avg_err: 0.000519406; sd: 0.25756; counts: 245893
sfh 0.339122 0.180352 0.243568 0.1107 #avg: 0.255692; avg_err: 0.000527939; sd: 0.261792; counts: 245893
sfh 0.344185 0.18664 0.246775 0.113741 #avg: 0.26256; avg_err: 0.00053515; sd: 0.265368; counts: 245893
sfh 0.349247 0.193306 0.25232 0.116838 #avg: 0.269764; avg_err: 0.000542558; sd: 0.269041; counts: 245893
sfh 0.35431 0.200238 0.257816 0.119589 #avg: 0.277479; avg_err: 0.000550646; sd: 0.273052; counts: 245893
sfh 0.359372 0.20743 0.262062 0.122836 #avg: 0.28603; avg_err: 0.000563333; sd: 0.279343; counts: 245893
sfh 0.364435 0.214571 0.26929 0.126361 #avg: 0.294704; avg_err: 0.000574548; sd: 0.284904; counts: 245893
sfh 0.369497 0.221975 0.277291 0.129869 #avg: 0.303995; avg_err: 0.00058815; sd: 0.291649; counts: 245893
sfh 0.37456 0.23014 0.282952 0.133303 #avg: 0.314172; avg_err: 0.000606324; sd: 0.300661; counts: 245893
sfh 0.379622 0.238267 0.288695 0.13704 #avg: 0.3232; avg_err: 0.000616055; sd: 0.305487; counts: 245893
sfh 0.384685 0.246132 0.291945 0.140789 #avg: 0.331953; avg_err: 0.00062751; sd: 0.311166; counts: 245893
sfh 0.389747 0.254493 0.298956 0.144231 #avg: 0.341355; avg_err: 0.000639859; sd: 0.31729; counts: 245893
sfh 0.39481 0.263116 0.304855 0.148126 #avg: 0.35039; avg_err: 0.000647442; sd: 0.32105; counts: 245893
sfh 0.399872 0.271564 0.310418 0.151339 #avg: 0.359902; avg_err: 0.000657094; sd: 0.325837; counts: 245893
sfh 0.404935 0.280272 0.316137 0.155092 #avg: 0.370003; avg_err: 0.000669154; sd: 0.331817; counts: 245893
sfh 0.409997 0.290071 0.323841 0.159306 #avg: 0.381552; avg_err: 0.000685556; sd: 0.33995; counts: 245893
sfh 0.41506 0.299618 0.330276 0.164085 #avg: 0.392375; avg_err: 0.000699816; sd: 0.347021; counts: 245893
sfh 0.420122 0.309611 0.340282 0.16834 #avg: 0.404628; avg_err: 0.000718966; sd: 0.356517; counts: 245893
sfh 0.425185 0.319058 0.34524 0.172048 #avg: 0.41494; avg_err: 0.000730556; sd: 0.362264; counts: 245893
sfh 0.430247 0.32958 0.352122 0.177191 #avg: 0.42646; avg_err: 0.000748843; sd: 0.371332; counts: 245893
sfh 0.43531 0.340324 0.359693 0.18228 #avg: 0.438015; avg_err: 0.000759062; sd: 0.3764; counts: 245893
sfh 0.440372 0.352002 0.366485 0.18773 #avg: 0.449808; avg_err: 0.000765102; sd: 0.379395; counts: 245893
sfh 0.445435 0.362915 0.377758 0.192599 #avg: 0.462243; avg_err: 0.000778993; sd: 0.386283; counts: 245893
sfh 0.450497 0.375026 0.389066 0.198319 #avg: 0.47569; avg_err: 0.000792505; sd: 0.392984; counts: 245893
sfh 0.45556 0.388277 0.399269 0.206397 #avg: 0.490707; avg_err: 0.000816332; sd: 0.404799; counts: 245893
sfh 0.460622 0.400521 0.411543 0.212586 #avg: 0.505523; avg_err: 0.000837813; sd: 0.41545; counts: 245893
sfh 0.465685 0.415196 0.425779 0.221339 #avg: 0.522828; avg_err: 0.000865088; sd: 0.428975; counts: 245893
sfh 0.470747 0.429176 0.44136 0.231383 #avg: 0.539445; avg_err: 0.000892761; sd: 0.442698; counts: 245893
sfh 0.47581 0.444521 0.463976 0.242735 #avg: 0.559455; avg_err: 0.000932753; sd: 0.462529; counts: 245893
sfh 0.480872 0.459523 0.490116 0.254633 #avg: 0.582367; avg_err: 0.00098765; sd: 0.489751; counts: 245893
sfh 0.485935 0.473473 0.523743 0.266631 #avg: 0.608037; avg_err: 0.00105858; sd: 0.524923; counts: 245893
sfh 0.490997 0.486478 0.562842 0.278967 #avg: 0.637574; avg_err: 0.00115905; sd: 0.574744; counts: 245893
sfh 0.49606 0.496582 0.607358 0.290388 #avg: 0.673774; avg_err: 0.00133046; sd: 0.659743; counts: 245893
sfh 0.501122 0.506477 0.652983 0.301967 #avg: 0.719067; avg_err: 0.00163484; sd: 0.810674; counts: 245893
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 245893
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 245893
iclh 0.062373 0 0 0 #avg: 3.27631e-07; avg_err: 3.27631e-07; sd: 0.000162464; counts: 245893
iclh 0.064623 0 0 0 #avg: 7.08729e-07; avg_err: 5.24904e-07; sd: 0.000260287; counts: 245893
iclh 0.066873 0 0 0 #avg: 2.82722e-06; avg_err: 1.24119e-06; sd: 0.000615476; counts: 245893
iclh 0.069123 0 0 0 #avg: 3.92853e-06; avg_err: 1.34438e-06; sd: 0.000666647; counts: 245893
iclh 0.071373 0 0 0 #avg: 9.05165e-06; avg_err: 2.76935e-06; sd: 0.00137325; counts: 245893
iclh 0.073623 0 0 0 #avg: 1.50394e-05; avg_err: 3.29221e-06; sd: 0.00163252; counts: 245893
iclh 0.075873 0 0 0 #avg: 3.2031e-05; avg_err: 4.22615e-06; sd: 0.00209564; counts: 245893
iclh 0.078123 0 0 0 #avg: 6.03828e-05; avg_err: 6.30414e-06; sd: 0.00312607; counts: 245893
iclh 0.080373 0 0 0 #avg: 0.000115562; avg_err: 9.21502e-06; sd: 0.0045695; counts: 245893
iclh 0.082623 0 0 0 #avg: 0.000196479; avg_err: 1.46567e-05; sd: 0.00726791; counts: 245893
