#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 10.25 - 10.75
#HM    Stats: 1.711760e+12 (median) + 2.201480e+12  / - 7.808780e+11
#SM    Stats: 3.286880e+10 (median) + 1.638700e+10  / - 1.138180e+10
#ObsSM Stats: 3.250800e+10 (median) + 1.471200e+10  / - 1.066840e+10
#VMP   Stats: 2.006500e+02 (median) + 5.987000e+01  / - 3.279999e+01
#ICL   Stats: 2.554830e+08 (median) + 1.193017e+09  / - 1.917678e+08
#SSFR  Stats: 2.186557e-12 (median) + 2.835012e-12  / - 1.298482e-12
sfh 0.055623 0 0 0 #avg: 6.98014e-11; avg_err: 6.98014e-11; sd: 1.12623e-08; counts: 26034
sfh 0.060123 0 0 0 #avg: 4.49502e-05; avg_err: 1.16918e-05; sd: 0.00188645; counts: 26034
sfh 0.062373 0 0 0 #avg: 0.000396079; avg_err: 5.67753e-05; sd: 0.00916056; counts: 26034
sfh 0.064623 0 0 0 #avg: 0.00171037; avg_err: 0.000179885; sd: 0.0290241; counts: 26034
sfh 0.066873 0 0 0 #avg: 0.00437127; avg_err: 0.000358435; sd: 0.0578326; counts: 26034
sfh 0.069123 0 0 0 #avg: 0.009028; avg_err: 0.0005937; sd: 0.095792; counts: 26034
sfh 0.071373 0 0 0 #avg: 0.0161374; avg_err: 0.000924409; sd: 0.149151; counts: 26034
sfh 0.073623 0 0 0 #avg: 0.0244266; avg_err: 0.00128124; sd: 0.206725; counts: 26034
sfh 0.075873 0 0 0 #avg: 0.0354903; avg_err: 0.0017422; sd: 0.2811; counts: 26034
sfh 0.078123 0 0.0123664 0 #avg: 0.0490226; avg_err: 0.00235548; sd: 0.380051; counts: 26034
sfh 0.080373 0 0.0359997 0 #avg: 0.060237; avg_err: 0.00201307; sd: 0.324803; counts: 26034
sfh 0.082623 0 0.0698874 0 #avg: 0.0728537; avg_err: 0.00223261; sd: 0.360227; counts: 26034
sfh 0.085998 0 0.132436 0 #avg: 0.105546; avg_err: 0.00296127; sd: 0.477793; counts: 26034
sfh 0.089373 0.00713647 0.204661 0.00713647 #avg: 0.145404; avg_err: 0.00361112; sd: 0.582644; counts: 26034
sfh 0.092748 0.0256152 0.260383 0.0256152 #avg: 0.191383; avg_err: 0.00428413; sd: 0.691233; counts: 26034
sfh 0.096123 0.0503335 0.31874 0.0503335 #avg: 0.243474; avg_err: 0.00525087; sd: 0.847214; counts: 26034
sfh 0.099498 0.0794957 0.379864 0.0794536 #avg: 0.303066; avg_err: 0.00585083; sd: 0.944016; counts: 26034
sfh 0.102873 0.110197 0.44614 0.104876 #avg: 0.365789; avg_err: 0.00661658; sd: 1.06757; counts: 26034
sfh 0.106248 0.141726 0.503997 0.12776 #avg: 0.434959; avg_err: 0.00731525; sd: 1.1803; counts: 26034
sfh 0.109623 0.175232 0.57378 0.150601 #avg: 0.508027; avg_err: 0.00798025; sd: 1.28759; counts: 26034
sfh 0.112998 0.203705 0.661767 0.167728 #avg: 0.577948; avg_err: 0.00910712; sd: 1.46941; counts: 26034
sfh 0.116373 0.234028 0.735637 0.187127 #avg: 0.656544; avg_err: 0.0109851; sd: 1.77242; counts: 26034
sfh 0.119748 0.263384 0.824246 0.207375 #avg: 0.736584; avg_err: 0.0131693; sd: 2.12483; counts: 26034
sfh 0.123123 0.294485 0.906335 0.22738 #avg: 0.811658; avg_err: 0.0137748; sd: 2.22253; counts: 26034
sfh 0.126498 0.326134 0.983946 0.247996 #avg: 0.891964; avg_err: 0.0146672; sd: 2.36652; counts: 26034
sfh 0.129873 0.359249 1.03616 0.268587 #avg: 0.973479; avg_err: 0.0154569; sd: 2.49394; counts: 26034
sfh 0.133248 0.392515 1.14168 0.288773 #avg: 1.06689; avg_err: 0.0175872; sd: 2.83766; counts: 26034
sfh 0.136623 0.426442 1.25194 0.312241 #avg: 1.14676; avg_err: 0.0181737; sd: 2.93228; counts: 26034
sfh 0.141685 0.474272 1.3836 0.342472 #avg: 1.28804; avg_err: 0.019343; sd: 3.12094; counts: 26034
sfh 0.146748 0.519852 1.50624 0.371332 #avg: 1.42053; avg_err: 0.0223039; sd: 3.59867; counts: 26034
sfh 0.15181 0.572046 1.67128 0.408759 #avg: 1.56733; avg_err: 0.0246518; sd: 3.9775; counts: 26034
sfh 0.156873 0.6144 1.80448 0.435745 #avg: 1.70962; avg_err: 0.0277856; sd: 4.48313; counts: 26034
sfh 0.161935 0.662422 1.95403 0.471081 #avg: 1.83694; avg_err: 0.0290248; sd: 4.68307; counts: 26034
sfh 0.166998 0.706992 2.14833 0.503444 #avg: 1.98288; avg_err: 0.0305842; sd: 4.93469; counts: 26034
sfh 0.17206 0.746583 2.28579 0.534341 #avg: 2.14861; avg_err: 0.0360262; sd: 5.81273; counts: 26034
sfh 0.177123 0.785353 2.48629 0.564272 #avg: 2.2906; avg_err: 0.0349226; sd: 5.63467; counts: 26034
sfh 0.182185 0.834598 2.6152 0.601951 #avg: 2.46715; avg_err: 0.0382778; sd: 6.17603; counts: 26034
sfh 0.187248 0.878367 2.80742 0.636059 #avg: 2.65872; avg_err: 0.0428045; sd: 6.9064; counts: 26034
sfh 0.19231 0.926656 2.99006 0.671473 #avg: 2.79225; avg_err: 0.0440499; sd: 7.10734; counts: 26034
sfh 0.197373 0.970235 3.16712 0.70583 #avg: 2.95592; avg_err: 0.047268; sd: 7.62657; counts: 26034
sfh 0.202435 1.02483 3.36425 0.751883 #avg: 3.1474; avg_err: 0.0484589; sd: 7.81871; counts: 26034
sfh 0.207498 1.09109 3.58805 0.801583 #avg: 3.34025; avg_err: 0.0520396; sd: 8.39646; counts: 26034
sfh 0.21256 1.13977 3.80465 0.843482 #avg: 3.52125; avg_err: 0.0543863; sd: 8.77509; counts: 26034
sfh 0.217623 1.1971 4.0486 0.887982 #avg: 3.68584; avg_err: 0.055535; sd: 8.96043; counts: 26034
sfh 0.222685 1.25604 4.30026 0.928886 #avg: 3.81654; avg_err: 0.0560875; sd: 9.04957; counts: 26034
sfh 0.227748 1.32358 4.59408 0.983447 #avg: 4.05566; avg_err: 0.0608339; sd: 9.81539; counts: 26034
sfh 0.23281 1.37842 4.90928 1.02038 #avg: 4.27275; avg_err: 0.0629918; sd: 10.1636; counts: 26034
sfh 0.237873 1.44918 5.17105 1.07427 #avg: 4.50888; avg_err: 0.0687065; sd: 11.0856; counts: 26034
sfh 0.242935 1.52901 5.31741 1.13985 #avg: 4.69499; avg_err: 0.0687875; sd: 11.0987; counts: 26034
sfh 0.247998 1.61994 5.51408 1.21591 #avg: 4.94147; avg_err: 0.0716395; sd: 11.5589; counts: 26034
sfh 0.25306 1.6998 5.88761 1.27528 #avg: 5.24455; avg_err: 0.0747753; sd: 12.0648; counts: 26034
sfh 0.258123 1.78997 6.15405 1.34665 #avg: 5.44487; avg_err: 0.0779936; sd: 12.5841; counts: 26034
sfh 0.263185 1.87442 6.51453 1.40777 #avg: 5.57613; avg_err: 0.0762312; sd: 12.2997; counts: 26034
sfh 0.268248 1.96588 6.73764 1.47719 #avg: 5.79073; avg_err: 0.0775701; sd: 12.5157; counts: 26034
sfh 0.27331 2.06286 7.10158 1.55555 #avg: 6.07851; avg_err: 0.0825445; sd: 13.3184; counts: 26034
sfh 0.278373 2.15799 7.42387 1.62839 #avg: 6.33097; avg_err: 0.0831399; sd: 13.4144; counts: 26034
sfh 0.283435 2.27276 7.87744 1.71893 #avg: 6.6567; avg_err: 0.0861181; sd: 13.8949; counts: 26034
sfh 0.288498 2.33516 8.18394 1.76336 #avg: 6.91806; avg_err: 0.0883682; sd: 14.258; counts: 26034
sfh 0.29356 2.44463 8.69997 1.85654 #avg: 7.1747; avg_err: 0.090204; sd: 14.5542; counts: 26034
sfh 0.298623 2.55729 9.26081 1.94575 #avg: 7.57558; avg_err: 0.0941029; sd: 15.1833; counts: 26034
sfh 0.303685 2.66158 10.0145 2.02978 #avg: 7.88105; avg_err: 0.0935759; sd: 15.0982; counts: 26034
