#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 4.785290e+10 (median) + 2.188240e+10  / - 1.572050e+10
#SM    Stats: 9.034300e+07 (median) + 4.838100e+07  / - 2.787390e+07
#ObsSM Stats: 9.213300e+07 (median) + 4.837700e+07  / - 2.715510e+07
#VMP   Stats: 6.364000e+01 (median) + 5.320000e+00  / - 4.849998e+00
#ICL   Stats: 3.649700e+04 (median) + 1.252113e+06  / - 3.649700e+04
#SSFR  Stats: 1.656765e-10 (median) + 1.952591e-10  / - 9.057557e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 740051
sfh 0.078123 0 0 0 #avg: 2.28381e-16; avg_err: 9.41519e-17; sd: 8.09953e-14; counts: 740051
sfh 0.080373 0 0 0 #avg: 1.86992e-15; avg_err: 6.86085e-16; sd: 5.90212e-13; counts: 740051
sfh 0.082623 0 0 0 #avg: 4.95688e-15; avg_err: 1.93125e-15; sd: 1.66138e-12; counts: 740051
sfh 0.085998 0 0 0 #avg: 1.72789e-14; avg_err: 3.82465e-15; sd: 3.2902e-12; counts: 740051
sfh 0.089373 0 0 0 #avg: 4.76352e-14; avg_err: 4.83223e-15; sd: 4.15698e-12; counts: 740051
sfh 0.092748 0 0 0 #avg: 1.37e-13; avg_err: 1.04525e-14; sd: 8.99192e-12; counts: 740051
sfh 0.096123 0 0 0 #avg: 2.80525e-13; avg_err: 1.51673e-14; sd: 1.30478e-11; counts: 740051
sfh 0.099498 0 0 0 #avg: 5.85552e-13; avg_err: 2.19326e-14; sd: 1.88678e-11; counts: 740051
sfh 0.102873 0 0 0 #avg: 1.12003e-12; avg_err: 3.14744e-14; sd: 2.70762e-11; counts: 740051
sfh 0.106248 0 0 0 #avg: 1.94518e-12; avg_err: 4.01953e-14; sd: 3.45784e-11; counts: 740051
sfh 0.109623 0 0 0 #avg: 3.01764e-12; avg_err: 4.98844e-14; sd: 4.29136e-11; counts: 740051
sfh 0.112998 0 0 0 #avg: 4.3832e-12; avg_err: 5.72755e-14; sd: 4.92719e-11; counts: 740051
sfh 0.116373 0 0 0 #avg: 5.88941e-12; avg_err: 6.35408e-14; sd: 5.46617e-11; counts: 740051
sfh 0.119748 0 0 0 #avg: 7.42736e-12; avg_err: 6.66727e-14; sd: 5.7356e-11; counts: 740051
sfh 0.123123 0 0 0 #avg: 9.20202e-12; avg_err: 7.23409e-14; sd: 6.22321e-11; counts: 740051
sfh 0.126498 0 0 0 #avg: 1.12446e-11; avg_err: 7.9176e-14; sd: 6.8112e-11; counts: 740051
sfh 0.129873 0 0 0 #avg: 1.36673e-11; avg_err: 8.69317e-14; sd: 7.4784e-11; counts: 740051
sfh 0.133248 0 6.28565e-12 0 #avg: 1.64076e-11; avg_err: 9.26981e-14; sd: 7.97446e-11; counts: 740051
sfh 0.136623 0 1.48822e-11 0 #avg: 1.9373e-11; avg_err: 9.93828e-14; sd: 8.54952e-11; counts: 740051
sfh 0.141685 0 2.71624e-11 0 #avg: 2.42284e-11; avg_err: 1.13407e-13; sd: 9.75601e-11; counts: 740051
sfh 0.146748 0 3.95332e-11 0 #avg: 2.93116e-11; avg_err: 1.27317e-13; sd: 1.09526e-10; counts: 740051
sfh 0.15181 0 5.12781e-11 0 #avg: 3.44412e-11; avg_err: 1.35363e-13; sd: 1.16447e-10; counts: 740051
sfh 0.156873 0 6.26629e-11 0 #avg: 3.94459e-11; avg_err: 1.4226e-13; sd: 1.2238e-10; counts: 740051
sfh 0.161935 2.45225e-12 7.03088e-11 2.45225e-12 #avg: 4.37799e-11; avg_err: 1.47876e-13; sd: 1.27212e-10; counts: 740051
sfh 0.166998 5.76894e-12 7.60298e-11 5.76894e-12 #avg: 4.75618e-11; avg_err: 1.49853e-13; sd: 1.28912e-10; counts: 740051
sfh 0.17206 9.36519e-12 7.66723e-11 9.36519e-12 #avg: 4.95362e-11; avg_err: 1.47446e-13; sd: 1.26842e-10; counts: 740051
sfh 0.177123 1.25327e-11 7.40074e-11 1.25327e-11 #avg: 4.98364e-11; avg_err: 1.40962e-13; sd: 1.21264e-10; counts: 740051
sfh 0.182185 1.5006e-11 7.13036e-11 1.5006e-11 #avg: 4.93743e-11; avg_err: 1.30283e-13; sd: 1.12077e-10; counts: 740051
sfh 0.187248 1.68385e-11 6.89747e-11 1.68385e-11 #avg: 4.94188e-11; avg_err: 1.27322e-13; sd: 1.0953e-10; counts: 740051
sfh 0.19231 1.84159e-11 6.62622e-11 1.84159e-11 #avg: 4.93024e-11; avg_err: 1.24569e-13; sd: 1.07162e-10; counts: 740051
sfh 0.197373 1.96965e-11 6.43109e-11 1.94305e-11 #avg: 4.90077e-11; avg_err: 1.1806e-13; sd: 1.01563e-10; counts: 740051
sfh 0.202435 2.08406e-11 6.28637e-11 1.99806e-11 #avg: 4.89598e-11; avg_err: 1.14478e-13; sd: 9.84808e-11; counts: 740051
sfh 0.207498 2.18748e-11 6.12975e-11 2.02911e-11 #avg: 4.89236e-11; avg_err: 1.12262e-13; sd: 9.65748e-11; counts: 740051
sfh 0.21256 2.27705e-11 5.98662e-11 2.04542e-11 #avg: 4.87081e-11; avg_err: 1.07663e-13; sd: 9.26182e-11; counts: 740051
sfh 0.217623 2.36119e-11 5.82472e-11 2.05853e-11 #avg: 4.86197e-11; avg_err: 1.04929e-13; sd: 9.02667e-11; counts: 740051
sfh 0.222685 2.30835e-11 5.4688e-11 1.94857e-11 #avg: 4.64951e-11; avg_err: 1.00413e-13; sd: 8.63811e-11; counts: 740051
sfh 0.227748 2.29289e-11 5.23487e-11 1.88132e-11 #avg: 4.52179e-11; avg_err: 9.32932e-14; sd: 8.02565e-11; counts: 740051
sfh 0.23281 2.28244e-11 5.14567e-11 1.83224e-11 #avg: 4.46346e-11; avg_err: 9.07619e-14; sd: 7.8079e-11; counts: 740051
sfh 0.237873 2.29631e-11 5.04662e-11 1.80618e-11 #avg: 4.4081e-11; avg_err: 8.69762e-14; sd: 7.48223e-11; counts: 740051
sfh 0.242935 2.31998e-11 4.97889e-11 1.79092e-11 #avg: 4.39601e-11; avg_err: 8.66603e-14; sd: 7.45505e-11; counts: 740051
sfh 0.247998 2.34431e-11 4.97213e-11 1.7923e-11 #avg: 4.40326e-11; avg_err: 8.52313e-14; sd: 7.33212e-11; counts: 740051
sfh 0.25306 2.39476e-11 4.96275e-11 1.80296e-11 #avg: 4.42478e-11; avg_err: 8.38241e-14; sd: 7.21107e-11; counts: 740051
sfh 0.258123 2.42786e-11 4.93425e-11 1.80259e-11 #avg: 4.4224e-11; avg_err: 8.16789e-14; sd: 7.02652e-11; counts: 740051
sfh 0.263185 2.47356e-11 4.93632e-11 1.81279e-11 #avg: 4.4327e-11; avg_err: 7.9079e-14; sd: 6.80286e-11; counts: 740051
sfh 0.268248 2.51969e-11 4.88306e-11 1.81473e-11 #avg: 4.44989e-11; avg_err: 7.86512e-14; sd: 6.76606e-11; counts: 740051
sfh 0.27331 2.561e-11 4.86371e-11 1.8215e-11 #avg: 4.46816e-11; avg_err: 7.8932e-14; sd: 6.79022e-11; counts: 740051
sfh 0.278373 2.60402e-11 4.84866e-11 1.83072e-11 #avg: 4.49521e-11; avg_err: 7.83133e-14; sd: 6.73699e-11; counts: 740051
sfh 0.283435 2.63568e-11 4.81922e-11 1.83678e-11 #avg: 4.49659e-11; avg_err: 7.5964e-14; sd: 6.53489e-11; counts: 740051
sfh 0.288498 2.68477e-11 4.79849e-11 1.84754e-11 #avg: 4.51174e-11; avg_err: 7.48081e-14; sd: 6.43546e-11; counts: 740051
sfh 0.29356 2.73343e-11 4.7851e-11 1.86057e-11 #avg: 4.54752e-11; avg_err: 7.54493e-14; sd: 6.49061e-11; counts: 740051
sfh 0.298623 2.78161e-11 4.76346e-11 1.87391e-11 #avg: 4.5824e-11; avg_err: 7.55061e-14; sd: 6.4955e-11; counts: 740051
sfh 0.303685 2.83054e-11 4.7624e-11 1.88747e-11 #avg: 4.62534e-11; avg_err: 7.52172e-14; sd: 6.47065e-11; counts: 740051
sfh 0.308748 2.88442e-11 4.77234e-11 1.90536e-11 #avg: 4.66594e-11; avg_err: 7.49929e-14; sd: 6.45135e-11; counts: 740051
