#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.383380e+11 (median) + 6.063301e+10  / - 4.376449e+10
#SM    Stats: 3.289730e+08 (median) + 1.762010e+08  / - 1.163390e+08
#ObsSM Stats: 3.266470e+08 (median) + 1.499120e+08  / - 1.087210e+08
#VMP   Stats: 9.371000e+01 (median) + 7.919998e+00  / - 7.180000e+00
#ICL   Stats: 2.959030e+06 (median) + 9.604470e+06  / - 2.619558e+06
#SSFR  Stats: 2.181715e-12 (median) + 2.870934e-12  / - 1.315567e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7316
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7316
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7316
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7316
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7316
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7316
sfh 0.071373 0 0 0 #avg: 1.90063e-05; avg_err: 1.83308e-05; sd: 0.00156779; counts: 7316
sfh 0.073623 0 0 0 #avg: 1.58235e-05; avg_err: 1.20607e-05; sd: 0.00103153; counts: 7316
sfh 0.075873 0 0 0 #avg: 7.53655e-05; avg_err: 3.01438e-05; sd: 0.00257813; counts: 7316
sfh 0.078123 0 0 0 #avg: 0.000262423; avg_err: 0.000124413; sd: 0.0106407; counts: 7316
sfh 0.080373 0 0 0 #avg: 0.000252106; avg_err: 7.80353e-05; sd: 0.00667418; counts: 7316
sfh 0.082623 0 0 0 #avg: 0.000419816; avg_err: 0.000113479; sd: 0.00970557; counts: 7316
sfh 0.085998 0 0 0 #avg: 0.000681212; avg_err: 0.00013039; sd: 0.011152; counts: 7316
sfh 0.089373 0 0 0 #avg: 0.00118015; avg_err: 0.000190518; sd: 0.0162946; counts: 7316
