#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 9.75 - 10.25
#HM    Stats: 7.217650e+11 (median) + 5.701450e+11  / - 2.425000e+11
#SM    Stats: 1.089050e+10 (median) + 5.653800e+09  / - 3.964460e+09
#ObsSM Stats: 1.075180e+10 (median) + 4.625100e+09  / - 3.722740e+09
#VMP   Stats: 1.530800e+02 (median) + 2.859999e+01  / - 1.611000e+01
#ICL   Stats: 5.824770e+07 (median) + 2.104623e+08  / - 4.103980e+07
#SSFR  Stats: 2.136533e-12 (median) + 2.798744e-12  / - 1.276886e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16721
sfh 0.060123 0 0 0 #avg: 1.70397e-05; avg_err: 1.39588e-05; sd: 0.00180495; counts: 16721
sfh 0.062373 0 0 0 #avg: 8.36439e-05; avg_err: 5.1948e-05; sd: 0.00671718; counts: 16721
sfh 0.064623 0 0 0 #avg: 0.000179264; avg_err: 7.75886e-05; sd: 0.0100327; counts: 16721
sfh 0.066873 0 0 0 #avg: 0.000559385; avg_err: 0.000168799; sd: 0.0218267; counts: 16721
sfh 0.069123 0 0 0 #avg: 0.00178302; avg_err: 0.000422107; sd: 0.0545809; counts: 16721
sfh 0.071373 0 0 0 #avg: 0.00284425; avg_err: 0.000415762; sd: 0.0537605; counts: 16721
sfh 0.073623 0 0 0 #avg: 0.00459795; avg_err: 0.000540874; sd: 0.0699382; counts: 16721
sfh 0.075873 0 0 0 #avg: 0.00648791; avg_err: 0.000601009; sd: 0.077714; counts: 16721
sfh 0.078123 0 0 0 #avg: 0.00927908; avg_err: 0.0007266; sd: 0.0939537; counts: 16721
sfh 0.080373 0 0 0 #avg: 0.0136814; avg_err: 0.00111788; sd: 0.144548; counts: 16721
sfh 0.082623 0 0 0 #avg: 0.0175822; avg_err: 0.000967542; sd: 0.125109; counts: 16721
sfh 0.085998 0 0.0105829 0 #avg: 0.0273059; avg_err: 0.00130625; sd: 0.168906; counts: 16721
sfh 0.089373 0 0.03071 0 #avg: 0.0389587; avg_err: 0.00230993; sd: 0.298687; counts: 16721
sfh 0.092748 0 0.0594065 0 #avg: 0.0503284; avg_err: 0.00188687; sd: 0.243983; counts: 16721
sfh 0.096123 1.94837e-05 0.0901286 1.94837e-05 #avg: 0.0659255; avg_err: 0.00213415; sd: 0.275958; counts: 16721
sfh 0.099498 0.00642326 0.117487 0.00642326 #avg: 0.079519; avg_err: 0.00214382; sd: 0.277209; counts: 16721
sfh 0.102873 0.0157432 0.138399 0.0157432 #avg: 0.097469; avg_err: 0.00253631; sd: 0.327959; counts: 16721
sfh 0.106248 0.0268826 0.160245 0.0268826 #avg: 0.117523; avg_err: 0.0026485; sd: 0.342466; counts: 16721
sfh 0.109623 0.0399963 0.173249 0.0399963 #avg: 0.137958; avg_err: 0.00299122; sd: 0.386783; counts: 16721
sfh 0.112998 0.0518496 0.192287 0.0501433 #avg: 0.159359; avg_err: 0.00342551; sd: 0.442938; counts: 16721
sfh 0.116373 0.063282 0.207389 0.0582911 #avg: 0.176142; avg_err: 0.00371338; sd: 0.480162; counts: 16721
sfh 0.119748 0.0730071 0.226322 0.0640179 #avg: 0.195138; avg_err: 0.00381563; sd: 0.493383; counts: 16721
sfh 0.123123 0.0823748 0.246432 0.0694812 #avg: 0.211841; avg_err: 0.00380946; sd: 0.492586; counts: 16721
sfh 0.126498 0.091584 0.26048 0.074673 #avg: 0.232494; avg_err: 0.00444983; sd: 0.575389; counts: 16721
sfh 0.129873 0.102693 0.282671 0.0813381 #avg: 0.258215; avg_err: 0.00508244; sd: 0.657189; counts: 16721
sfh 0.133248 0.112733 0.29992 0.0868615 #avg: 0.276476; avg_err: 0.00512482; sd: 0.662669; counts: 16721
sfh 0.136623 0.124642 0.322174 0.094317 #avg: 0.298049; avg_err: 0.00566729; sd: 0.732814; counts: 16721
sfh 0.141685 0.138791 0.353142 0.101884 #avg: 0.329948; avg_err: 0.00628397; sd: 0.812553; counts: 16721
sfh 0.146748 0.152863 0.364021 0.110154 #avg: 0.357194; avg_err: 0.00782339; sd: 1.01161; counts: 16721
sfh 0.15181 0.166782 0.392583 0.118261 #avg: 0.383436; avg_err: 0.00868574; sd: 1.12312; counts: 16721
sfh 0.156873 0.178754 0.423788 0.125469 #avg: 0.417844; avg_err: 0.00885448; sd: 1.14494; counts: 16721
sfh 0.161935 0.190265 0.460406 0.132755 #avg: 0.444013; avg_err: 0.00875461; sd: 1.13202; counts: 16721
sfh 0.166998 0.201278 0.481693 0.13969 #avg: 0.470694; avg_err: 0.00879465; sd: 1.1372; counts: 16721
sfh 0.17206 0.210885 0.513382 0.145327 #avg: 0.494828; avg_err: 0.00926276; sd: 1.19773; counts: 16721
sfh 0.177123 0.219726 0.523286 0.151643 #avg: 0.526126; avg_err: 0.0107157; sd: 1.3856; counts: 16721
sfh 0.182185 0.229601 0.549874 0.157032 #avg: 0.562608; avg_err: 0.012239; sd: 1.58258; counts: 16721
sfh 0.187248 0.236156 0.591172 0.161753 #avg: 0.57888; avg_err: 0.0117627; sd: 1.52099; counts: 16721
sfh 0.19231 0.246029 0.620778 0.169463 #avg: 0.605807; avg_err: 0.0119017; sd: 1.53896; counts: 16721
sfh 0.197373 0.257761 0.652663 0.179396 #avg: 0.632751; avg_err: 0.0118703; sd: 1.53489; counts: 16721
sfh 0.202435 0.263402 0.680343 0.182543 #avg: 0.664912; avg_err: 0.013462; sd: 1.74072; counts: 16721
sfh 0.207498 0.271581 0.714574 0.188918 #avg: 0.693256; avg_err: 0.0148142; sd: 1.91556; counts: 16721
sfh 0.21256 0.282303 0.725127 0.196348 #avg: 0.713154; avg_err: 0.0139533; sd: 1.80424; counts: 16721
sfh 0.217623 0.292547 0.756783 0.202902 #avg: 0.744206; avg_err: 0.015438; sd: 1.99622; counts: 16721
sfh 0.222685 0.305323 0.783677 0.212267 #avg: 0.766343; avg_err: 0.0150303; sd: 1.94351; counts: 16721
sfh 0.227748 0.316841 0.809609 0.220512 #avg: 0.798136; avg_err: 0.0158385; sd: 2.048; counts: 16721
sfh 0.23281 0.330461 0.828849 0.231688 #avg: 0.827155; avg_err: 0.0171025; sd: 2.21145; counts: 16721
sfh 0.237873 0.34261 0.86574 0.240123 #avg: 0.843039; avg_err: 0.0159604; sd: 2.06377; counts: 16721
sfh 0.242935 0.355099 0.923181 0.249045 #avg: 0.87983; avg_err: 0.0162764; sd: 2.10463; counts: 16721
sfh 0.247998 0.373777 0.959623 0.263692 #avg: 0.916154; avg_err: 0.0171473; sd: 2.21725; counts: 16721
sfh 0.25306 0.385618 1.00139 0.272004 #avg: 0.959613; avg_err: 0.0183417; sd: 2.37169; counts: 16721
sfh 0.258123 0.405842 1.02258 0.285641 #avg: 1.00713; avg_err: 0.0194721; sd: 2.51786; counts: 16721
sfh 0.263185 0.42748 1.06642 0.303952 #avg: 1.04299; avg_err: 0.0192757; sd: 2.49246; counts: 16721
sfh 0.268248 0.44912 1.13332 0.31916 #avg: 1.0556; avg_err: 0.0176657; sd: 2.28428; counts: 16721
sfh 0.27331 0.468776 1.15559 0.334071 #avg: 1.08364; avg_err: 0.0179178; sd: 2.31687; counts: 16721
sfh 0.278373 0.486491 1.18796 0.345632 #avg: 1.11697; avg_err: 0.0173088; sd: 2.23813; counts: 16721
sfh 0.283435 0.503564 1.24798 0.354134 #avg: 1.16959; avg_err: 0.0190542; sd: 2.46382; counts: 16721
sfh 0.288498 0.524674 1.3316 0.369532 #avg: 1.2137; avg_err: 0.0189683; sd: 2.45271; counts: 16721
sfh 0.29356 0.555003 1.36907 0.394063 #avg: 1.27353; avg_err: 0.0202837; sd: 2.6228; counts: 16721
sfh 0.298623 0.585318 1.41003 0.418976 #avg: 1.35173; avg_err: 0.0233136; sd: 3.01459; counts: 16721
sfh 0.303685 0.616418 1.46214 0.442511 #avg: 1.38905; avg_err: 0.022288; sd: 2.88197; counts: 16721
sfh 0.308748 0.637971 1.55029 0.455861 #avg: 1.45856; avg_err: 0.0233432; sd: 3.01841; counts: 16721
sfh 0.31381 0.661836 1.6166 0.473332 #avg: 1.50764; avg_err: 0.0233833; sd: 3.0236; counts: 16721
sfh 0.318873 0.689071 1.67858 0.489806 #avg: 1.58104; avg_err: 0.0247203; sd: 3.19647; counts: 16721
sfh 0.323935 0.723214 1.70744 0.513442 #avg: 1.62816; avg_err: 0.0252991; sd: 3.27132; counts: 16721
sfh 0.328997 0.751284 1.79788 0.532818 #avg: 1.70508; avg_err: 0.0273259; sd: 3.5334; counts: 16721
sfh 0.33406 0.771493 1.9075 0.550369 #avg: 1.76554; avg_err: 0.0279781; sd: 3.61773; counts: 16721
sfh 0.339122 0.816918 2.00828 0.584625 #avg: 1.85343; avg_err: 0.0286867; sd: 3.70936; counts: 16721
